met,PValue,adjPVal,logFC
Acetate,0.127,0.183,-0.057
Acetoacetate,0.053,0.086,-0.072
Acetone,0.733,0.79,0.013
Ala,0.196,0.265,-0.048
Albumin,0.603,0.676,-0.019
ApoA1,0.826,0.866,-0.009
ApoB,0.02,0.038,0.086
ApoB_by_ApoA1,0.04,0.068,0.078
Cholines,0.71,0.77,0.015
Citrate,0.221,0.293,0.047
Clinical_LDL_C,0.004,0.009,0.108
Creatinine,0.394,0.478,-0.037
DHA,0.609,0.682,-0.02
DHA_pct,0.89,0.917,0.005
Gln,0.979,0.984,0.001
Glucose,0.0,0.0,-0.238
Gly,0.044,0.074,0.079
GlycA,0.001,0.003,-0.121
HDL_C,0.252,0.328,0.048
HDL_CE,0.209,0.28,0.052
HDL_CE_pct,0.0,0.0,0.145
HDL_CE_pct_C,0.047,0.077,0.074
HDL_C_pct,0.0,0.0,0.153
HDL_FC,0.47,0.552,0.03
HDL_FC_by_CE,0.048,0.079,-0.074
HDL_FC_pct,0.01,0.02,0.104
HDL_FC_pct_C,0.051,0.084,-0.073
HDL_L,0.961,0.971,0.002
HDL_P,0.978,0.984,0.001
HDL_PL,0.552,0.63,-0.025
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.007,0.015,-0.101
HDL_TG_pct,0.016,0.031,-0.093
HDL_size,0.145,0.204,0.061
His,0.705,0.766,-0.014
IDL_C,0.002,0.006,0.116
IDL_CE,0.003,0.008,0.112
IDL_CE_pct,0.004,0.01,0.108
IDL_CE_pct_C,0.298,0.377,-0.039
IDL_C_pct,0.0,0.001,0.138
IDL_FC,0.001,0.004,0.122
IDL_FC_by_CE,0.297,0.377,0.039
IDL_FC_pct,0.001,0.002,0.127
IDL_FC_pct_C,0.294,0.374,0.039
IDL_L,0.007,0.016,0.102
IDL_P,0.012,0.023,0.094
IDL_PL,0.004,0.01,0.109
IDL_PL_pct,0.889,0.916,0.005
IDL_TG,0.035,0.06,-0.079
IDL_TG_pct,0.0,0.0,-0.171
Ile,0.011,0.023,-0.095
LA,0.015,0.03,0.091
LA_pct,0.0,0.0,0.234
LDL_C,0.013,0.026,0.092
LDL_CE,0.032,0.055,0.08
LDL_CE_pct,0.425,0.508,0.03
LDL_CE_pct_C,0.001,0.002,-0.132
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.001,0.003,0.122
LDL_FC_by_CE,0.0,0.002,0.132
LDL_FC_pct,0.0,0.0,0.16
LDL_FC_pct_C,0.0,0.001,0.134
LDL_L,0.027,0.049,0.082
LDL_P,0.015,0.03,0.09
LDL_PL,0.018,0.034,0.088
LDL_PL_pct,0.477,0.559,0.027
LDL_TG,0.024,0.043,-0.084
LDL_TG_pct,0.0,0.0,-0.176
LDL_size,0.01,0.021,0.098
L_HDL_C,0.041,0.07,0.086
L_HDL_CE,0.029,0.051,0.092
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.0,0.0,0.147
L_HDL_C_pct,0.0,0.0,0.155
L_HDL_FC,0.127,0.183,0.065
L_HDL_FC_by_CE,0.0,0.0,-0.143
L_HDL_FC_pct,0.301,0.38,0.041
L_HDL_FC_pct_C,0.0,0.001,-0.138
L_HDL_L,0.171,0.236,0.058
L_HDL_P,0.066,0.104,0.078
L_HDL_PL,0.408,0.491,0.035
L_HDL_PL_pct,0.0,0.0,-0.192
L_HDL_TG,0.191,0.259,-0.051
L_HDL_TG_pct,0.036,0.061,-0.081
L_LDL_C,0.007,0.015,0.101
L_LDL_CE,0.016,0.031,0.09
L_LDL_CE_pct,0.389,0.473,0.032
L_LDL_CE_pct_C,0.0,0.0,-0.146
L_LDL_C_pct,0.0,0.0,0.159
L_LDL_FC,0.001,0.002,0.127
L_LDL_FC_by_CE,0.0,0.0,0.147
L_LDL_FC_pct,0.0,0.0,0.174
L_LDL_FC_pct_C,0.0,0.0,0.149
L_LDL_L,0.014,0.028,0.091
L_LDL_P,0.008,0.017,0.098
L_LDL_PL,0.007,0.016,0.1
L_LDL_PL_pct,0.194,0.262,0.049
L_LDL_TG,0.029,0.051,-0.082
L_LDL_TG_pct,0.0,0.0,-0.179
L_VLDL_C,0.683,0.747,-0.015
L_VLDL_CE,0.745,0.8,0.012
L_VLDL_CE_pct,0.0,0.001,0.134
L_VLDL_CE_pct_C,0.0,0.0,0.156
L_VLDL_C_pct,0.004,0.01,0.106
L_VLDL_FC,0.27,0.348,-0.042
L_VLDL_FC_by_CE,0.0,0.0,-0.158
L_VLDL_FC_pct,0.586,0.661,0.02
L_VLDL_FC_pct_C,0.0,0.001,-0.15
L_VLDL_L,0.197,0.266,-0.049
L_VLDL_P,0.152,0.213,-0.055
L_VLDL_PL,0.172,0.237,-0.052
L_VLDL_PL_pct,0.621,0.693,-0.019
L_VLDL_TG,0.089,0.135,-0.065
L_VLDL_TG_pct,0.148,0.208,-0.053
Lactate,0.126,0.182,0.058
Leu,0.042,0.071,-0.079
MUFA,0.013,0.027,-0.092
MUFA_pct,0.001,0.002,-0.129
M_HDL_C,0.856,0.89,-0.007
M_HDL_CE,0.889,0.916,-0.006
M_HDL_CE_pct,0.002,0.005,0.116
M_HDL_CE_pct_C,0.361,0.444,0.036
M_HDL_C_pct,0.002,0.005,0.119
M_HDL_FC,0.73,0.787,-0.014
M_HDL_FC_by_CE,0.364,0.447,-0.036
M_HDL_FC_pct,0.082,0.126,0.073
M_HDL_FC_pct_C,0.369,0.452,-0.036
M_HDL_L,0.249,0.325,-0.046
M_HDL_P,0.608,0.681,-0.021
M_HDL_PL,0.084,0.129,-0.069
M_HDL_PL_pct,0.0,0.0,-0.154
M_HDL_TG,0.003,0.008,-0.109
M_HDL_TG_pct,0.031,0.055,-0.082
M_LDL_C,0.052,0.086,0.072
M_LDL_CE,0.124,0.179,0.057
M_LDL_CE_pct,0.886,0.914,0.005
M_LDL_CE_pct_C,0.01,0.02,-0.098
M_LDL_C_pct,0.0,0.0,0.159
M_LDL_FC,0.004,0.008,0.108
M_LDL_FC_by_CE,0.009,0.02,0.099
M_LDL_FC_pct,0.0,0.002,0.132
M_LDL_FC_pct_C,0.008,0.018,0.1
M_LDL_L,0.095,0.143,0.062
M_LDL_P,0.05,0.082,0.073
M_LDL_PL,0.089,0.135,0.063
M_LDL_PL_pct,0.803,0.848,-0.009
M_LDL_TG,0.022,0.04,-0.086
M_LDL_TG_pct,0.0,0.0,-0.167
M_VLDL_C,0.002,0.004,0.117
M_VLDL_CE,0.0,0.0,0.149
M_VLDL_CE_pct,0.0,0.0,0.176
M_VLDL_CE_pct_C,0.0,0.0,0.185
M_VLDL_C_pct,0.0,0.0,0.172
M_VLDL_FC,0.042,0.072,0.075
M_VLDL_FC_by_CE,0.0,0.0,-0.145
M_VLDL_FC_pct,0.0,0.0,0.169
M_VLDL_FC_pct_C,0.0,0.0,-0.176
M_VLDL_L,0.559,0.636,0.022
M_VLDL_P,0.218,0.29,0.046
M_VLDL_PL,0.151,0.212,0.053
M_VLDL_PL_pct,0.0,0.0,0.16
M_VLDL_TG,0.184,0.251,-0.05
M_VLDL_TG_pct,0.0,0.0,-0.164
Omega_3,0.066,0.104,-0.071
Omega_3_pct,0.14,0.199,-0.057
Omega_3_pct_PUFA,0.007,0.015,-0.103
Omega_6,0.126,0.182,0.058
Omega_6_by_Omega_3,0.005,0.011,0.108
Omega_6_pct,0.0,0.0,0.187
Omega_6_pct_PUFA,0.011,0.022,0.097
PUFA,0.424,0.507,0.031
PUFA_by_MUFA,0.0,0.001,0.141
PUFA_pct,0.0,0.0,0.161
Phe,0.115,0.168,-0.058
