met,PValue,adjPVal,logFC
Acetate,0.129,0.186,-0.065
Acetoacetate,0.021,0.039,-0.099
Acetone,0.397,0.48,-0.036
Ala,0.017,0.032,-0.103
Albumin,0.978,0.983,0.001
ApoA1,0.688,0.751,0.019
ApoB,0.001,0.003,0.138
ApoB_by_ApoA1,0.01,0.021,0.112
Cholines,0.185,0.252,0.061
Citrate,0.926,0.945,-0.004
Clinical_LDL_C,0.0,0.0,0.176
Creatinine,0.005,0.011,-0.14
DHA,0.812,0.855,-0.011
DHA_pct,0.771,0.821,0.013
Gln,0.077,0.119,0.076
Glucose,0.0,0.0,-0.24
Gly,0.02,0.037,0.105
GlycA,0.0,0.001,-0.154
HDL_C,0.057,0.092,0.091
HDL_CE,0.046,0.077,0.095
HDL_CE_pct,0.0,0.0,0.194
HDL_CE_pct_C,0.093,0.14,0.072
HDL_C_pct,0.0,0.0,0.211
HDL_FC,0.123,0.178,0.075
HDL_FC_by_CE,0.097,0.145,-0.071
HDL_FC_pct,0.0,0.001,0.174
HDL_FC_pct_C,0.107,0.158,-0.069
HDL_L,0.485,0.567,0.033
HDL_P,0.416,0.5,0.037
HDL_PL,0.985,0.989,-0.001
HDL_PL_pct,0.0,0.0,-0.259
HDL_TG,0.002,0.005,-0.132
HDL_TG_pct,0.002,0.004,-0.141
HDL_size,0.082,0.126,0.084
His,0.901,0.925,0.005
IDL_C,0.0,0.0,0.192
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.0,0.182
IDL_CE_pct_C,0.683,0.747,-0.017
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.196
IDL_FC_by_CE,0.675,0.74,0.018
IDL_FC_pct,0.0,0.0,0.167
IDL_FC_pct_C,0.644,0.713,0.02
IDL_L,0.0,0.0,0.173
IDL_P,0.0,0.001,0.156
IDL_PL,0.0,0.0,0.172
IDL_PL_pct,0.211,0.282,-0.053
IDL_TG,0.046,0.077,-0.086
IDL_TG_pct,0.0,0.0,-0.247
Ile,0.005,0.011,-0.122
LA,0.0,0.002,0.151
LA_pct,0.0,0.0,0.313
LDL_C,0.0,0.001,0.158
LDL_CE,0.001,0.003,0.141
LDL_CE_pct,0.279,0.357,0.046
LDL_CE_pct_C,0.0,0.0,-0.186
LDL_C_pct,0.0,0.0,0.253
LDL_FC,0.0,0.0,0.198
LDL_FC_by_CE,0.0,0.0,0.187
LDL_FC_pct,0.0,0.0,0.226
LDL_FC_pct_C,0.0,0.0,0.188
LDL_L,0.001,0.002,0.145
LDL_P,0.001,0.002,0.145
LDL_PL,0.0,0.001,0.151
LDL_PL_pct,0.948,0.961,0.003
LDL_TG,0.045,0.076,-0.086
LDL_TG_pct,0.0,0.0,-0.244
LDL_size,0.001,0.002,0.152
L_HDL_C,0.008,0.018,0.127
L_HDL_CE,0.006,0.013,0.133
L_HDL_CE_pct,0.0,0.0,0.221
L_HDL_CE_pct_C,0.001,0.003,0.138
L_HDL_C_pct,0.0,0.0,0.218
L_HDL_FC,0.029,0.051,0.107
L_HDL_FC_by_CE,0.003,0.007,-0.128
L_HDL_FC_pct,0.009,0.018,0.118
L_HDL_FC_pct_C,0.008,0.017,-0.113
L_HDL_L,0.057,0.092,0.093
L_HDL_P,0.018,0.034,0.116
L_HDL_PL,0.18,0.246,0.065
L_HDL_PL_pct,0.0,0.0,-0.237
L_HDL_TG,0.123,0.177,-0.069
L_HDL_TG_pct,0.002,0.006,-0.136
L_LDL_C,0.0,0.0,0.173
L_LDL_CE,0.0,0.001,0.16
L_LDL_CE_pct,0.04,0.068,0.087
L_LDL_CE_pct_C,0.0,0.0,-0.189
L_LDL_C_pct,0.0,0.0,0.254
L_LDL_FC,0.0,0.0,0.205
L_LDL_FC_by_CE,0.0,0.0,0.189
L_LDL_FC_pct,0.0,0.0,0.24
L_LDL_FC_pct_C,0.0,0.0,0.192
L_LDL_L,0.0,0.001,0.16
L_LDL_P,0.0,0.001,0.16
L_LDL_PL,0.0,0.001,0.163
L_LDL_PL_pct,0.908,0.931,-0.005
L_LDL_TG,0.062,0.098,-0.08
L_LDL_TG_pct,0.0,0.0,-0.249
L_VLDL_C,0.621,0.693,-0.022
L_VLDL_CE,0.735,0.791,0.015
L_VLDL_CE_pct,0.0,0.001,0.16
L_VLDL_CE_pct_C,0.0,0.0,0.22
L_VLDL_C_pct,0.01,0.021,0.11
L_VLDL_FC,0.2,0.269,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.577,0.653,-0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.215
L_VLDL_L,0.169,0.234,-0.06
L_VLDL_P,0.113,0.166,-0.07
L_VLDL_PL,0.109,0.16,-0.071
L_VLDL_PL_pct,0.196,0.265,-0.056
L_VLDL_TG,0.088,0.133,-0.075
L_VLDL_TG_pct,0.418,0.501,-0.034
Lactate,0.849,0.885,0.008
Leu,0.026,0.047,-0.099
MUFA,0.027,0.048,-0.095
MUFA_pct,0.0,0.001,-0.165
M_HDL_C,0.677,0.742,0.019
M_HDL_CE,0.663,0.729,0.02
M_HDL_CE_pct,0.0,0.001,0.16
M_HDL_CE_pct_C,0.895,0.921,0.006
M_HDL_C_pct,0.0,0.0,0.173
M_HDL_FC,0.733,0.79,0.016
M_HDL_FC_by_CE,0.922,0.941,-0.005
M_HDL_FC_pct,0.003,0.007,0.144
M_HDL_FC_pct_C,0.952,0.964,-0.003
M_HDL_L,0.492,0.573,-0.032
M_HDL_P,0.937,0.953,-0.004
M_HDL_PL,0.181,0.247,-0.062
M_HDL_PL_pct,0.0,0.0,-0.212
M_HDL_TG,0.001,0.002,-0.146
M_HDL_TG_pct,0.003,0.007,-0.131
M_LDL_C,0.005,0.01,0.121
