met,PValue,adjPVal,logFC
Acetate,0.095,0.143,-0.069
Acetoacetate,0.007,0.016,-0.111
Acetone,0.55,0.628,-0.025
Ala,0.12,0.174,-0.065
Albumin,0.916,0.937,0.004
ApoA1,0.858,0.892,0.008
ApoB,0.0,0.001,0.148
ApoB_by_ApoA1,0.004,0.009,0.123
Cholines,0.124,0.179,0.068
Citrate,0.856,0.89,0.008
Clinical_LDL_C,0.0,0.0,0.173
Creatinine,0.245,0.32,-0.056
DHA,0.654,0.722,-0.02
DHA_pct,0.718,0.777,-0.015
Gln,0.251,0.327,0.048
Glucose,0.0,0.0,-0.228
Gly,0.113,0.165,0.069
GlycA,0.019,0.035,-0.098
HDL_C,0.187,0.254,0.061
HDL_CE,0.171,0.236,0.063
HDL_CE_pct,0.001,0.003,0.139
HDL_CE_pct_C,0.33,0.412,0.041
HDL_C_pct,0.0,0.001,0.155
HDL_FC,0.264,0.341,0.052
HDL_FC_by_CE,0.338,0.42,-0.04
HDL_FC_pct,0.001,0.004,0.143
HDL_FC_pct_C,0.356,0.438,-0.039
HDL_L,0.705,0.766,0.018
HDL_P,0.554,0.631,0.026
HDL_PL,0.837,0.875,-0.009
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.025,0.046,-0.093
HDL_TG_pct,0.028,0.05,-0.095
HDL_size,0.225,0.298,0.057
His,0.396,0.479,0.035
IDL_C,0.0,0.0,0.192
IDL_CE,0.0,0.0,0.19
IDL_CE_pct,0.0,0.0,0.162
IDL_CE_pct_C,0.929,0.947,-0.004
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.193
IDL_FC_by_CE,0.923,0.942,0.004
IDL_FC_pct,0.001,0.003,0.135
IDL_FC_pct_C,0.9,0.924,0.005
IDL_L,0.0,0.0,0.177
IDL_P,0.0,0.0,0.164
IDL_PL,0.0,0.0,0.178
IDL_PL_pct,0.254,0.33,-0.047
IDL_TG,0.231,0.304,-0.05
IDL_TG_pct,0.0,0.0,-0.212
Ile,0.006,0.012,-0.117
LA,0.0,0.001,0.159
LA_pct,0.0,0.0,0.287
LDL_C,0.0,0.001,0.154
LDL_CE,0.001,0.002,0.139
LDL_CE_pct,0.343,0.425,0.039
LDL_CE_pct_C,0.0,0.001,-0.155
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.0,0.0,0.187
LDL_FC_by_CE,0.0,0.001,0.155
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.001,0.157
LDL_L,0.001,0.002,0.144
LDL_P,0.0,0.001,0.149
LDL_PL,0.0,0.001,0.153
LDL_PL_pct,0.452,0.535,0.031
LDL_TG,0.158,0.221,-0.059
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.001,0.003,0.138
L_HDL_C,0.051,0.083,0.092
L_HDL_CE,0.041,0.069,0.096
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.006,0.013,0.114
L_HDL_C_pct,0.0,0.0,0.166
L_HDL_FC,0.104,0.154,0.077
L_HDL_FC_by_CE,0.007,0.015,-0.111
L_HDL_FC_pct,0.052,0.085,0.085
L_HDL_FC_pct_C,0.011,0.022,-0.105
L_HDL_L,0.178,0.244,0.064
L_HDL_P,0.071,0.111,0.085
L_HDL_PL,0.393,0.476,0.04
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.294,0.374,-0.045
L_HDL_TG_pct,0.044,0.074,-0.087
L_LDL_C,0.0,0.0,0.164
L_LDL_CE,0.0,0.001,0.152
L_LDL_CE_pct,0.252,0.328,0.047
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.197
L_LDL_FC,0.0,0.0,0.193
L_LDL_FC_by_CE,0.0,0.0,0.172
L_LDL_FC_pct,0.0,0.0,0.207
L_LDL_FC_pct_C,0.0,0.0,0.173
L_LDL_L,0.0,0.001,0.155
L_LDL_P,0.0,0.0,0.163
L_LDL_PL,0.0,0.0,0.165
L_LDL_PL_pct,0.28,0.358,0.045
L_LDL_TG,0.201,0.271,-0.053
L_LDL_TG_pct,0.0,0.0,-0.215
L_VLDL_C,0.79,0.837,0.011
L_VLDL_CE,0.273,0.351,0.046
L_VLDL_CE_pct,0.0,0.0,0.165
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.002,0.005,0.128
L_VLDL_FC,0.592,0.667,-0.023
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.653,0.721,0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.47,0.553,-0.031
L_VLDL_P,0.374,0.457,-0.038
L_VLDL_PL,0.432,0.515,-0.034
L_VLDL_PL_pct,0.968,0.976,-0.002
L_VLDL_TG,0.23,0.303,-0.051
L_VLDL_TG_pct,0.074,0.115,-0.074
Lactate,0.339,0.421,0.04
Leu,0.1,0.149,-0.071
MUFA,0.122,0.177,-0.064
MUFA_pct,0.002,0.005,-0.134
M_HDL_C,0.938,0.953,0.004
M_HDL_CE,0.943,0.957,0.003
M_HDL_CE_pct,0.012,0.024,0.106
M_HDL_CE_pct_C,0.9,0.924,-0.006
M_HDL_C_pct,0.006,0.014,0.117
M_HDL_FC,0.914,0.935,0.005
M_HDL_FC_by_CE,0.895,0.921,0.006
