met,PValue,adjPVal,logFC
Acetate,0.123,0.178,-0.072
Acetoacetate,0.04,0.067,-0.097
Acetone,0.95,0.963,-0.003
Ala,0.457,0.54,-0.035
Albumin,0.705,0.766,0.018
ApoA1,0.542,0.621,0.031
ApoB,0.002,0.004,0.147
ApoB_by_ApoA1,0.018,0.035,0.113
Cholines,0.113,0.166,0.08
Citrate,0.344,0.426,0.046
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.303,0.383,-0.056
DHA,0.292,0.371,-0.052
DHA_pct,0.417,0.5,-0.039
Gln,0.202,0.272,0.06
Glucose,0.0,0.0,-0.248
Gly,0.018,0.034,0.117
GlycA,0.004,0.01,-0.136
HDL_C,0.064,0.102,0.097
HDL_CE,0.054,0.089,0.101
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.149,0.209,0.068
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.122,0.177,0.082
HDL_FC_by_CE,0.153,0.214,-0.067
HDL_FC_pct,0.0,0.002,0.176
HDL_FC_pct_C,0.164,0.227,-0.066
HDL_L,0.417,0.5,0.043
HDL_P,0.288,0.367,0.053
HDL_PL,0.84,0.877,0.011
HDL_PL_pct,0.0,0.0,-0.25
HDL_TG,0.009,0.019,-0.123
HDL_TG_pct,0.004,0.01,-0.139
HDL_size,0.164,0.228,0.073
His,0.789,0.836,0.013
IDL_C,0.0,0.0,0.208
IDL_CE,0.0,0.0,0.209
IDL_CE_pct,0.0,0.0,0.208
IDL_CE_pct_C,0.348,0.431,0.044
IDL_C_pct,0.0,0.0,0.217
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.352,0.435,-0.044
IDL_FC_pct,0.01,0.021,0.12
IDL_FC_pct_C,0.369,0.452,-0.042
IDL_L,0.0,0.0,0.189
IDL_P,0.0,0.001,0.169
IDL_PL,0.0,0.0,0.185
IDL_PL_pct,0.12,0.174,-0.073
IDL_TG,0.152,0.213,-0.068
IDL_TG_pct,0.0,0.0,-0.24
Ile,0.004,0.01,-0.137
LA,0.001,0.002,0.161
LA_pct,0.0,0.0,0.312
LDL_C,0.0,0.001,0.165
LDL_CE,0.002,0.004,0.148
LDL_CE_pct,0.694,0.756,0.018
LDL_CE_pct_C,0.0,0.0,-0.193
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.207
LDL_FC_by_CE,0.0,0.0,0.194
LDL_FC_pct,0.0,0.0,0.226
LDL_FC_pct_C,0.0,0.0,0.195
LDL_L,0.001,0.003,0.154
LDL_P,0.001,0.004,0.15
LDL_PL,0.0,0.001,0.165
LDL_PL_pct,0.252,0.328,0.054
