met,PValue,adjPVal,logFC
Acetate,0.167,0.231,-0.063
Acetoacetate,0.143,0.202,-0.067
Acetone,0.883,0.911,-0.007
Ala,0.1,0.149,-0.075
Albumin,0.602,0.675,-0.024
ApoA1,0.888,0.915,0.007
ApoB,0.002,0.005,0.141
ApoB_by_ApoA1,0.009,0.018,0.121
Cholines,0.221,0.293,0.06
Citrate,0.565,0.642,0.027
Clinical_LDL_C,0.0,0.001,0.171
Creatinine,0.003,0.008,-0.156
DHA,0.352,0.435,-0.044
DHA_pct,0.559,0.636,-0.027
Gln,0.321,0.402,0.045
Glucose,0.0,0.0,-0.273
Gly,0.028,0.05,0.105
GlycA,0.002,0.006,-0.139
HDL_C,0.153,0.214,0.073
HDL_CE,0.128,0.184,0.077
HDL_CE_pct,0.0,0.0,0.177
HDL_CE_pct_C,0.099,0.147,0.075
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.283,0.362,0.055
HDL_FC_by_CE,0.104,0.154,-0.074
HDL_FC_pct,0.002,0.006,0.148
HDL_FC_pct_C,0.117,0.17,-0.072
HDL_L,0.718,0.777,0.018
HDL_P,0.575,0.651,0.027
HDL_PL,0.792,0.838,-0.013
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.006,0.013,-0.125
HDL_TG_pct,0.008,0.016,-0.126
HDL_size,0.237,0.311,0.06
His,0.537,0.616,0.028
IDL_C,0.0,0.0,0.185
IDL_CE,0.0,0.0,0.181
IDL_CE_pct,0.001,0.002,0.156
IDL_CE_pct_C,0.492,0.574,-0.031
IDL_C_pct,0.0,0.0,0.189
IDL_FC,0.0,0.0,0.192
IDL_FC_by_CE,0.489,0.57,0.031
IDL_FC_pct,0.0,0.001,0.159
IDL_FC_pct_C,0.474,0.556,0.032
IDL_L,0.0,0.001,0.169
IDL_P,0.001,0.002,0.157
IDL_PL,0.0,0.001,0.17
IDL_PL_pct,0.326,0.407,-0.044
IDL_TG,0.11,0.161,-0.073
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.007,0.015,-0.124
LA,0.001,0.002,0.159
LA_pct,0.0,0.0,0.297
LDL_C,0.001,0.002,0.153
LDL_CE,0.002,0.006,0.138
LDL_CE_pct,0.458,0.54,0.034
LDL_CE_pct_C,0.0,0.001,-0.165
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.0,0.0,0.19
LDL_FC_by_CE,0.0,0.001,0.165
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.001,0.166
LDL_L,0.002,0.004,0.142
LDL_P,0.001,0.004,0.145
LDL_PL,0.001,0.003,0.15
LDL_PL_pct,0.659,0.726,0.02
LDL_TG,0.118,0.172,-0.071
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.005,0.011,0.131
L_HDL_C,0.04,0.068,0.106
L_HDL_CE,0.03,0.053,0.111
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.003,0.008,0.132
L_HDL_C_pct,0.0,0.0,0.195
L_HDL_FC,0.099,0.148,0.085
L_HDL_FC_by_CE,0.007,0.015,-0.123
L_HDL_FC_pct,0.042,0.071,0.097
L_HDL_FC_pct_C,0.015,0.029,-0.11
L_HDL_L,0.167,0.231,0.071
L_HDL_P,0.075,0.117,0.092
L_HDL_PL,0.384,0.468,0.045
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.105,0.155,-0.077
L_HDL_TG_pct,0.012,0.024,-0.118
L_LDL_C,0.0,0.001,0.166
L_LDL_CE,0.001,0.002,0.153
L_LDL_CE_pct,0.139,0.197,0.067
L_LDL_CE_pct_C,0.0,0.001,-0.173
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.0,0.196
L_LDL_FC_by_CE,0.0,0.001,0.174
L_LDL_FC_pct,0.0,0.0,0.216
L_LDL_FC_pct_C,0.0,0.001,0.176
L_LDL_L,0.001,0.002,0.154
L_LDL_P,0.0,0.001,0.158
L_LDL_PL,0.0,0.001,0.16
L_LDL_PL_pct,0.895,0.921,0.006
L_LDL_TG,0.142,0.202,-0.067
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.892,0.918,-0.006
L_VLDL_CE,0.575,0.651,0.026
L_VLDL_CE_pct,0.002,0.005,0.143
L_VLDL_CE_pct_C,0.0,0.0,0.188
L_VLDL_C_pct,0.026,0.047,0.101
L_VLDL_FC,0.418,0.501,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.187
L_VLDL_FC_pct,0.758,0.811,-0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.186
L_VLDL_L,0.339,0.421,-0.045
L_VLDL_P,0.246,0.321,-0.054
L_VLDL_PL,0.275,0.353,-0.051
L_VLDL_PL_pct,0.483,0.565,-0.032
L_VLDL_TG,0.184,0.251,-0.062
L_VLDL_TG_pct,0.288,0.367,-0.048
Lactate,0.514,0.594,0.03
Leu,0.022,0.041,-0.108
MUFA,0.118,0.172,-0.071
MUFA_pct,0.004,0.01,-0.133
M_HDL_C,0.901,0.925,0.006
M_HDL_CE,0.876,0.906,0.008
M_HDL_CE_pct,0.002,0.004,0.146
M_HDL_CE_pct_C,0.583,0.659,0.027
M_HDL_C_pct,0.001,0.003,0.153
M_HDL_FC,0.994,0.996,0.0
M_HDL_FC_by_CE,0.607,0.68,-0.025
M_HDL_FC_pct,0.029,0.052,0.111
M_HDL_FC_pct_C,0.635,0.705,-0.023
M_HDL_L,0.404,0.488,-0.041
M_HDL_P,0.856,0.89,-0.009
M_HDL_PL,0.167,0.231,-0.068
M_HDL_PL_pct,0.0,0.0,-0.184
M_HDL_TG,0.002,0.006,-0.138
M_HDL_TG_pct,0.012,0.024,-0.117
M_LDL_C,0.007,0.015,0.122
M_LDL_CE,0.026,0.047,0.101
M_LDL_CE_pct,0.414,0.497,-0.037
M_LDL_CE_pct_C,0.002,0.006,-0.142
M_LDL_C_pct,0.001,0.003,0.15
M_LDL_FC,0.0,0.001,0.171
M_LDL_FC_by_CE,0.002,0.006,0.142
M_LDL_FC_pct,0.0,0.001,0.17
M_LDL_FC_pct_C,0.002,0.006,0.142
M_LDL_L,0.012,0.024,0.114
M_LDL_P,0.015,0.03,0.11
M_LDL_PL,0.007,0.014,0.123
M_LDL_PL_pct,0.222,0.295,0.055
M_LDL_TG,0.108,0.159,-0.073
M_LDL_TG_pct,0.0,0.0,-0.202
M_VLDL_C,0.0,0.001,0.17
M_VLDL_CE,0.0,0.0,0.206
M_VLDL_CE_pct,0.0,0.0,0.222
M_VLDL_CE_pct_C,0.0,0.0,0.213
M_VLDL_C_pct,0.0,0.0,0.22
M_VLDL_FC,0.009,0.019,0.118
M_VLDL_FC_by_CE,0.003,0.007,-0.135
M_VLDL_FC_pct,0.0,0.0,0.216
M_VLDL_FC_pct_C,0.0,0.0,-0.216
M_VLDL_L,0.248,0.323,0.053
M_VLDL_P,0.063,0.1,0.084
M_VLDL_PL,0.042,0.07,0.092
M_VLDL_PL_pct,0.0,0.0,0.213
M_VLDL_TG,0.374,0.457,-0.041
M_VLDL_TG_pct,0.0,0.0,-0.213
Omega_3,0.054,0.088,-0.091
Omega_3_pct,0.071,0.111,-0.085
Omega_3_pct_PUFA,0.003,0.008,-0.138
Omega_6,0.006,0.013,0.127
Omega_6_by_Omega_3,0.012,0.024,0.117
Omega_6_pct,0.0,0.0,0.229
Omega_6_pct_PUFA,0.002,0.004,0.148
PUFA,0.085,0.129,0.081
PUFA_by_MUFA,0.001,0.002,0.156
PUFA_pct,0.0,0.0,0.184
Phe,0.012,0.025,-0.113
Phosphatidylc,0.372,0.454,0.044
Phosphoglyc,0.676,0.741,0.02
Pyruvate,0.094,0.142,-0.078
Remnant_C,0.003,0.008,0.133
SFA,0.184,0.251,-0.061
SFA_pct,0.001,0.002,-0.154
S_HDL_C,0.999,1.0,-0.0
S_HDL_CE,0.9,0.924,0.006
S_HDL_CE_pct,0.001,0.003,0.148
S_HDL_CE_pct_C,0.458,0.541,0.035
S_HDL_C_pct,0.0,0.0,0.183
S_HDL_FC,0.724,0.782,-0.016
S_HDL_FC_by_CE,0.461,0.543,-0.035
S_HDL_FC_pct,0.005,0.012,0.133
S_HDL_FC_pct_C,0.484,0.566,-0.033
S_HDL_L,0.146,0.206,-0.066
S_HDL_P,0.857,0.891,-0.008
S_HDL_PL,0.058,0.093,-0.087
S_HDL_PL_pct,0.002,0.005,-0.147
S_HDL_TG,0.003,0.008,-0.136
S_HDL_TG_pct,0.006,0.014,-0.128
S_LDL_C,0.002,0.004,0.142
S_LDL_CE,0.008,0.018,0.119
S_LDL_CE_pct,0.733,0.79,-0.015
S_LDL_CE_pct_C,0.007,0.016,-0.123
S_LDL_C_pct,0.003,0.008,0.134
S_LDL_FC,0.0,0.0,0.189
S_LDL_FC_by_CE,0.007,0.015,0.123
S_LDL_FC_pct,0.001,0.002,0.153
S_LDL_FC_pct_C,0.006,0.014,0.124
S_LDL_L,0.003,0.007,0.135
S_LDL_P,0.004,0.01,0.128
S_LDL_PL,0.0,0.002,0.157
S_LDL_PL_pct,0.379,0.462,0.04
S_LDL_TG,0.088,0.133,-0.078
S_LDL_TG_pct,0.0,0.0,-0.195
S_VLDL_C,0.035,0.06,0.096
S_VLDL_CE,0.082,0.126,0.079
S_VLDL_CE_pct,0.0,0.001,0.172
S_VLDL_CE_pct_C,0.006,0.012,-0.131
S_VLDL_C_pct,0.0,0.0,0.209
S_VLDL_FC,0.007,0.014,0.123
S_VLDL_FC_by_CE,0.006,0.014,0.129
S_VLDL_FC_pct,0.0,0.0,0.227
S_VLDL_FC_pct_C,0.004,0.01,0.135
S_VLDL_L,0.677,0.742,0.019
S_VLDL_P,0.844,0.88,0.009
S_VLDL_PL,0.073,0.114,0.081
S_VLDL_PL_pct,0.0,0.0,0.232
S_VLDL_TG,0.064,0.102,-0.085
S_VLDL_TG_pct,0.0,0.0,-0.213
Sphingomyelins,0.012,0.024,0.123
TG_by_PG,0.027,0.048,-0.107
Total_BCAA,0.01,0.021,-0.12
Total_C,0.001,0.002,0.161
Total_CE,0.0,0.002,0.163
Total_CE_pct,0.0,0.0,0.21
Total_CE_pct_C,0.681,0.745,-0.019
Total_C_pct,0.0,0.0,0.224
Total_FA,0.63,0.7,-0.022
Total_FC,0.001,0.003,0.152
Total_FC_by_CE,0.678,0.743,0.019
Total_FC_pct,0.0,0.0,0.236
Total_FC_pct_C,0.663,0.73,0.02
Total_L,0.095,0.143,0.077
Total_P,0.298,0.378,0.05
Total_PL,0.142,0.201,0.07
Total_PL_pct,0.165,0.228,-0.066
Total_TG,0.061,0.097,-0.087
Total_TG_pct,0.001,0.004,-0.152
Tyr,0.327,0.409,-0.045
Unsaturation,0.046,0.077,0.094
VLDL_C,0.114,0.167,0.072
VLDL_CE,0.031,0.055,0.097
VLDL_CE_pct,0.0,0.0,0.186
VLDL_CE_pct_C,0.0,0.001,0.18
VLDL_C_pct,0.0,0.0,0.19
VLDL_FC,0.438,0.521,0.035
VLDL_FC_by_CE,0.0,0.001,-0.181
VLDL_FC_pct,0.0,0.0,0.197
VLDL_FC_pct_C,0.0,0.001,-0.176
VLDL_L,0.672,0.738,-0.019
VLDL_P,0.426,0.509,0.036
VLDL_PL,0.837,0.875,0.009
VLDL_PL_pct,0.0,0.001,0.176
VLDL_TG,0.088,0.133,-0.079
VLDL_TG_pct,0.0,0.001,-0.178
VLDL_size,0.08,0.122,-0.084
Val,0.015,0.028,-0.113
XL_HDL_C,0.003,0.008,0.148
XL_HDL_CE,0.003,0.008,0.148
XL_HDL_CE_pct,0.001,0.004,0.144
XL_HDL_CE_pct_C,0.044,0.074,0.098
XL_HDL_C_pct,0.07,0.109,0.087
XL_HDL_FC,0.004,0.01,0.14
XL_HDL_FC_by_CE,0.699,0.76,-0.018
XL_HDL_FC_pct,0.43,0.513,-0.04
XL_HDL_FC_pct_C,0.027,0.048,-0.111
XL_HDL_L,0.017,0.033,0.12
XL_HDL_P,0.012,0.023,0.127
XL_HDL_PL,0.042,0.071,0.103
XL_HDL_PL_pct,0.736,0.792,0.016
XL_HDL_TG,0.357,0.439,-0.042
XL_HDL_TG_pct,0.005,0.012,-0.132
XL_VLDL_C,0.794,0.841,-0.012
XL_VLDL_CE,0.701,0.762,0.018
XL_VLDL_CE_pct,0.01,0.021,0.119
