met,PValue,adjPVal,logFC
Acetate,0.492,0.574,-0.029
Acetoacetate,0.21,0.281,-0.053
Acetone,0.893,0.919,-0.006
Ala,0.186,0.253,-0.056
Albumin,0.955,0.967,-0.002
ApoA1,0.519,0.599,-0.03
ApoB,0.004,0.01,0.12
ApoB_by_ApoA1,0.005,0.012,0.12
Cholines,0.523,0.603,0.029
Citrate,0.381,0.464,0.038
Clinical_LDL_C,0.002,0.006,0.128
Creatinine,0.812,0.855,-0.012
DHA,0.235,0.309,-0.053
DHA_pct,0.258,0.335,-0.049
Gln,0.055,0.089,0.081
Glucose,0.0,0.0,-0.231
Gly,0.033,0.057,0.095
GlycA,0.05,0.082,-0.084
HDL_C,0.789,0.836,0.013
HDL_CE,0.718,0.776,0.017
HDL_CE_pct,0.01,0.021,0.111
HDL_CE_pct_C,0.148,0.209,0.061
HDL_C_pct,0.008,0.017,0.116
HDL_FC,0.959,0.969,-0.002
HDL_FC_by_CE,0.154,0.215,-0.061
HDL_FC_pct,0.106,0.156,0.074
HDL_FC_pct_C,0.167,0.232,-0.059
HDL_L,0.586,0.661,-0.026
HDL_P,0.861,0.894,-0.008
HDL_PL,0.289,0.368,-0.05
HDL_PL_pct,0.0,0.0,-0.172
HDL_TG,0.088,0.133,-0.072
HDL_TG_pct,0.248,0.323,-0.051
HDL_size,0.867,0.899,0.008
His,0.869,0.9,0.007
IDL_C,0.004,0.009,0.125
IDL_CE,0.005,0.011,0.123
IDL_CE_pct,0.022,0.041,0.098
IDL_CE_pct_C,0.608,0.681,-0.022
IDL_C_pct,0.005,0.012,0.12
IDL_FC,0.003,0.007,0.129
IDL_FC_by_CE,0.607,0.68,0.022
IDL_FC_pct,0.016,0.031,0.101
IDL_FC_pct_C,0.6,0.674,0.022
IDL_L,0.008,0.017,0.115
IDL_P,0.006,0.014,0.115
IDL_PL,0.006,0.013,0.12
IDL_PL_pct,0.876,0.906,-0.007
IDL_TG,0.255,0.331,-0.048
IDL_TG_pct,0.001,0.002,-0.148
Ile,0.071,0.111,-0.078
LA,0.001,0.002,0.147
LA_pct,0.0,0.0,0.255
LDL_C,0.006,0.012,0.117
LDL_CE,0.01,0.021,0.108
LDL_CE_pct,0.136,0.194,0.063
LDL_CE_pct_C,0.042,0.071,-0.088
LDL_C_pct,0.0,0.001,0.162
LDL_FC,0.001,0.004,0.136
LDL_FC_by_CE,0.041,0.07,0.088
LDL_FC_pct,0.006,0.013,0.119
LDL_FC_pct_C,0.038,0.065,0.09
LDL_L,0.01,0.021,0.109
LDL_P,0.003,0.008,0.123
LDL_PL,0.007,0.015,0.114
LDL_PL_pct,0.895,0.92,0.006
LDL_TG,0.237,0.312,-0.05
LDL_TG_pct,0.0,0.001,-0.158
LDL_size,0.034,0.059,0.092
L_HDL_C,0.402,0.485,0.04
L_HDL_CE,0.336,0.417,0.046
L_HDL_CE_pct,0.001,0.003,0.144
L_HDL_CE_pct_C,0.005,0.011,0.119
L_HDL_C_pct,0.002,0.006,0.134
L_HDL_FC,0.672,0.738,0.02
