met,PValue,adjPVal,logFC
Acetate,0.653,0.721,-0.015
Acetoacetate,0.082,0.126,-0.058
Acetone,0.483,0.565,0.023
Ala,0.025,0.046,-0.075
Albumin,0.296,0.375,-0.035
ApoA1,0.582,0.657,0.02
ApoB,0.038,0.065,0.069
ApoB_by_ApoA1,0.115,0.168,0.053
Cholines,0.409,0.492,0.029
Citrate,0.422,0.505,0.027
Clinical_LDL_C,0.003,0.007,0.1
Creatinine,0.017,0.032,-0.093
DHA,0.687,0.751,-0.014
DHA_pct,0.466,0.549,0.025
Gln,0.035,0.06,0.071
Glucose,0.0,0.0,-0.201
Gly,0.006,0.013,0.097
GlycA,0.0,0.0,-0.169
HDL_C,0.016,0.031,0.09
HDL_CE,0.013,0.026,0.092
HDL_CE_pct,0.0,0.0,0.173
HDL_CE_pct_C,0.075,0.116,0.06
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.041,0.07,0.077
HDL_FC_by_CE,0.077,0.119,-0.059
HDL_FC_pct,0.0,0.0,0.16
HDL_FC_pct_C,0.082,0.125,-0.058
HDL_L,0.293,0.372,0.039
HDL_P,0.627,0.698,0.017
HDL_PL,0.792,0.838,0.01
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.0,0.001,-0.124
HDL_TG_pct,0.0,0.0,-0.136
HDL_size,0.002,0.006,0.114
His,0.092,0.138,-0.056
IDL_C,0.001,0.002,0.119
IDL_CE,0.001,0.002,0.119
IDL_CE_pct,0.0,0.0,0.154
IDL_CE_pct_C,0.714,0.773,0.012
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.001,0.002,0.116
IDL_FC_by_CE,0.717,0.776,-0.012
IDL_FC_pct,0.001,0.003,0.11
IDL_FC_pct_C,0.731,0.787,-0.011
IDL_L,0.003,0.007,0.102
IDL_P,0.018,0.034,0.079
IDL_PL,0.002,0.006,0.104
IDL_PL_pct,0.444,0.527,-0.025
IDL_TG,0.003,0.008,-0.098
IDL_TG_pct,0.0,0.0,-0.2
Ile,0.001,0.002,-0.114
LA,0.005,0.012,0.093
LA_pct,0.0,0.0,0.257
LDL_C,0.008,0.017,0.088
LDL_CE,0.026,0.047,0.074
LDL_CE_pct,0.455,0.538,0.025
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.204
LDL_FC,0.0,0.001,0.123
LDL_FC_by_CE,0.0,0.0,0.163
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.022,0.041,0.076
LDL_P,0.03,0.053,0.072
LDL_PL,0.018,0.034,0.079
LDL_PL_pct,0.923,0.942,-0.003
LDL_TG,0.003,0.007,-0.099
LDL_TG_pct,0.0,0.0,-0.193
LDL_size,0.003,0.007,0.103
L_HDL_C,0.0,0.001,0.136
L_HDL_CE,0.0,0.001,0.14
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.0,0.0,0.131
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.002,0.005,0.117
L_HDL_FC_by_CE,0.0,0.0,-0.129
L_HDL_FC_pct,0.019,0.036,0.082
L_HDL_FC_pct_C,0.0,0.001,-0.125
L_HDL_L,0.005,0.011,0.107
L_HDL_P,0.001,0.003,0.125
L_HDL_PL,0.027,0.048,0.084
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.165,0.229,-0.048
L_HDL_TG_pct,0.0,0.001,-0.122
L_LDL_C,0.002,0.005,0.104
L_LDL_CE,0.005,0.012,0.093
L_LDL_CE_pct,0.028,0.05,0.073
L_LDL_CE_pct_C,0.0,0.0,-0.16
L_LDL_C_pct,0.0,0.0,0.214
L_LDL_FC,0.0,0.0,0.131
L_LDL_FC_by_CE,0.0,0.0,0.16
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.0,0.161
L_LDL_L,0.007,0.015,0.091
L_LDL_P,0.012,0.025,0.083
L_LDL_PL,0.007,0.015,0.09
L_LDL_PL_pct,0.565,0.642,-0.019
L_LDL_TG,0.004,0.009,-0.096
L_LDL_TG_pct,0.0,0.0,-0.201
L_VLDL_C,0.108,0.159,-0.055
L_VLDL_CE,0.398,0.481,-0.029
L_VLDL_CE_pct,0.001,0.003,0.112
L_VLDL_CE_pct_C,0.0,0.0,0.177
L_VLDL_C_pct,0.049,0.081,0.066
L_VLDL_FC,0.021,0.038,-0.079
L_VLDL_FC_by_CE,0.0,0.0,-0.176
L_VLDL_FC_pct,0.133,0.19,-0.05
L_VLDL_FC_pct_C,0.0,0.0,-0.175
L_VLDL_L,0.025,0.046,-0.077
L_VLDL_P,0.011,0.023,-0.087
L_VLDL_PL,0.009,0.019,-0.089
L_VLDL_PL_pct,0.011,0.022,-0.086
L_VLDL_TG,0.018,0.035,-0.081
L_VLDL_TG_pct,0.783,0.831,0.009
Lactate,0.524,0.604,0.022
Leu,0.001,0.004,-0.111
MUFA,0.001,0.004,-0.106
MUFA_pct,0.0,0.0,-0.159
M_HDL_C,0.535,0.614,0.023
M_HDL_CE,0.525,0.605,0.023
M_HDL_CE_pct,0.0,0.0,0.147
M_HDL_CE_pct_C,0.812,0.855,0.009
M_HDL_C_pct,0.0,0.0,0.159
M_HDL_FC,0.59,0.665,0.02
M_HDL_FC_by_CE,0.809,0.852,-0.009
M_HDL_FC_pct,0.001,0.002,0.126
M_HDL_FC_pct_C,0.808,0.852,-0.009
M_HDL_L,0.513,0.594,-0.024
M_HDL_P,0.987,0.99,0.001
M_HDL_PL,0.166,0.23,-0.05
M_HDL_PL_pct,0.0,0.0,-0.187
M_HDL_TG,0.0,0.0,-0.138
M_HDL_TG_pct,0.0,0.001,-0.129
M_LDL_C,0.104,0.153,0.054
M_LDL_CE,0.294,0.374,0.035
M_LDL_CE_pct,0.101,0.15,-0.055
M_LDL_CE_pct_C,0.0,0.0,-0.152
M_LDL_C_pct,0.0,0.0,0.135
M_LDL_FC,0.002,0.005,0.102
M_LDL_FC_by_CE,0.0,0.0,0.152
M_LDL_FC_pct,0.0,0.0,0.175
M_LDL_FC_pct_C,0.0,0.0,0.15
M_LDL_L,0.171,0.236,0.045
M_LDL_P,0.17,0.235,0.046
