met,PValue,adjPVal,logFC
Acetate,0.235,0.308,-0.055
Acetoacetate,0.037,0.064,-0.097
Acetone,0.819,0.86,0.011
Ala,0.03,0.053,-0.101
Albumin,0.886,0.913,0.007
ApoA1,0.703,0.764,-0.019
ApoB,0.008,0.017,0.123
ApoB_by_ApoA1,0.015,0.03,0.114
Cholines,0.547,0.625,0.03
Citrate,0.372,0.455,0.042
Clinical_LDL_C,0.003,0.007,0.139
Creatinine,0.388,0.471,-0.047
DHA,0.943,0.957,-0.004
DHA_pct,0.746,0.8,0.015
Gln,0.771,0.821,0.014
Glucose,0.0,0.0,-0.247
Gly,0.405,0.488,0.041
GlycA,0.024,0.044,-0.106
HDL_C,0.377,0.46,0.046
HDL_CE,0.341,0.423,0.049
HDL_CE_pct,0.001,0.004,0.15
HDL_CE_pct_C,0.212,0.283,0.058
HDL_C_pct,0.001,0.002,0.164
HDL_FC,0.54,0.619,0.032
HDL_FC_by_CE,0.215,0.287,-0.058
HDL_FC_pct,0.008,0.017,0.132
HDL_FC_pct_C,0.221,0.294,-0.057
HDL_L,0.946,0.96,-0.004
HDL_P,0.832,0.871,-0.011
HDL_PL,0.505,0.586,-0.034
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.029,0.052,-0.101
HDL_TG_pct,0.058,0.093,-0.091
HDL_size,0.17,0.234,0.072
His,0.91,0.932,0.005
IDL_C,0.002,0.006,0.144
IDL_CE,0.004,0.01,0.136
IDL_CE_pct,0.072,0.113,0.085
IDL_CE_pct_C,0.024,0.044,-0.104
IDL_C_pct,0.003,0.008,0.138
IDL_FC,0.001,0.002,0.162
IDL_FC_by_CE,0.024,0.044,0.105
IDL_FC_pct,0.0,0.0,0.181
IDL_FC_pct_C,0.022,0.041,0.106
IDL_L,0.005,0.012,0.133
IDL_P,0.012,0.024,0.117
IDL_PL,0.002,0.004,0.15
IDL_PL_pct,0.221,0.293,0.056
IDL_TG,0.111,0.163,-0.074
IDL_TG_pct,0.0,0.0,-0.195
Ile,0.002,0.005,-0.146
LA,0.008,0.018,0.123
LA_pct,0.0,0.0,0.271
LDL_C,0.008,0.018,0.122
LDL_CE,0.018,0.035,0.109
LDL_CE_pct,0.232,0.305,0.055
LDL_CE_pct_C,0.003,0.007,-0.141
LDL_C_pct,0.0,0.0,0.213
LDL_FC,0.001,0.003,0.154
LDL_FC_by_CE,0.003,0.007,0.142
LDL_FC_pct,0.0,0.001,0.178
LDL_FC_pct_C,0.002,0.006,0.144
LDL_L,0.017,0.032,0.11
LDL_P,0.006,0.013,0.127
LDL_PL,0.012,0.025,0.116
LDL_PL_pct,0.794,0.84,0.012
LDL_TG,0.07,0.11,-0.084
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.016,0.03,0.115
L_HDL_C,0.058,0.093,0.1
L_HDL_CE,0.043,0.073,0.106
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.0,0.001,0.162
L_HDL_C_pct,0.0,0.001,0.176
L_HDL_FC,0.144,0.203,0.077
L_HDL_FC_by_CE,0.001,0.002,-0.16
L_HDL_FC_pct,0.264,0.341,0.054
L_HDL_FC_pct_C,0.001,0.003,-0.154
L_HDL_L,0.202,0.272,0.067
L_HDL_P,0.093,0.14,0.089
L_HDL_PL,0.469,0.551,0.038
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.425,0.508,-0.038
L_HDL_TG_pct,0.123,0.178,-0.074
L_LDL_C,0.005,0.011,0.131
L_LDL_CE,0.01,0.02,0.12
L_LDL_CE_pct,0.281,0.359,0.05
L_LDL_CE_pct_C,0.001,0.002,-0.164
L_LDL_C_pct,0.0,0.0,0.193
L_LDL_FC,0.001,0.002,0.16
L_LDL_FC_by_CE,0.001,0.002,0.165
L_LDL_FC_pct,0.0,0.0,0.2
L_LDL_FC_pct_C,0.0,0.001,0.167
L_LDL_L,0.009,0.019,0.121
L_LDL_P,0.003,0.007,0.138
L_LDL_PL,0.005,0.012,0.129
L_LDL_PL_pct,0.37,0.452,0.042
L_LDL_TG,0.08,0.123,-0.081
L_LDL_TG_pct,0.0,0.0,-0.209
L_VLDL_C,0.947,0.961,0.003
L_VLDL_CE,0.393,0.476,0.04
L_VLDL_CE_pct,0.0,0.001,0.181
L_VLDL_CE_pct_C,0.0,0.0,0.206
L_VLDL_C_pct,0.002,0.005,0.145
L_VLDL_FC,0.488,0.57,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.208
L_VLDL_FC_pct,0.479,0.561,0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.199
L_VLDL_L,0.335,0.417,-0.046
L_VLDL_P,0.242,0.317,-0.056
L_VLDL_PL,0.311,0.392,-0.048
L_VLDL_PL_pct,0.494,0.575,-0.032
L_VLDL_TG,0.133,0.19,-0.072
L_VLDL_TG_pct,0.053,0.087,-0.089
Lactate,0.081,0.125,0.082
Leu,0.027,0.049,-0.107
MUFA,0.037,0.064,-0.097
MUFA_pct,0.001,0.002,-0.163
M_HDL_C,0.624,0.695,-0.025
M_HDL_CE,0.633,0.703,-0.024
M_HDL_CE_pct,0.016,0.031,0.113
M_HDL_CE_pct_C,0.614,0.687,0.025
M_HDL_C_pct,0.014,0.027,0.118
M_HDL_FC,0.595,0.669,-0.027
M_HDL_FC_by_CE,0.612,0.684,-0.025
M_HDL_FC_pct,0.126,0.181,0.08
M_HDL_FC_pct_C,0.61,0.683,-0.025
M_HDL_L,0.19,0.258,-0.066
M_HDL_P,0.467,0.55,-0.037
M_HDL_PL,0.067,0.106,-0.091
M_HDL_PL_pct,0.0,0.002,-0.168
M_HDL_TG,0.015,0.029,-0.113
M_HDL_TG_pct,0.111,0.163,-0.076
M_LDL_C,0.032,0.056,0.099
M_LDL_CE,0.072,0.113,0.083
M_LDL_CE_pct,0.574,0.651,0.026
M_LDL_CE_pct_C,0.033,0.057,-0.101
M_LDL_C_pct,0.0,0.0,0.201
M_LDL_FC,0.003,0.008,0.136
M_LDL_FC_by_CE,0.032,0.056,0.101
M_LDL_FC_pct,0.002,0.006,0.145
M_LDL_FC_pct_C,0.03,0.053,0.103
M_LDL_L,0.06,0.096,0.087
M_LDL_P,0.027,0.048,0.102
M_LDL_PL,0.062,0.099,0.086
M_LDL_PL_pct,0.485,0.567,-0.032
M_LDL_TG,0.067,0.105,-0.086
M_LDL_TG_pct,0.0,0.0,-0.198
M_VLDL_C,0.0,0.001,0.162
M_VLDL_CE,0.0,0.0,0.199
M_VLDL_CE_pct,0.0,0.0,0.219
M_VLDL_CE_pct_C,0.0,0.0,0.23
M_VLDL_C_pct,0.0,0.0,0.216
M_VLDL_FC,0.015,0.029,0.112
M_VLDL_FC_by_CE,0.0,0.001,-0.167
M_VLDL_FC_pct,0.0,0.0,0.215
M_VLDL_FC_pct_C,0.0,0.0,-0.22
M_VLDL_L,0.319,0.4,0.046
M_VLDL_P,0.089,0.135,0.079
M_VLDL_PL,0.069,0.108,0.084
M_VLDL_PL_pct,0.0,0.0,0.192
M_VLDL_TG,0.349,0.431,-0.044
M_VLDL_TG_pct,0.0,0.0,-0.205
Omega_3,0.344,0.426,-0.046
Omega_3_pct,0.479,0.561,-0.034
Omega_3_pct_PUFA,0.069,0.109,-0.087
Omega_6,0.046,0.076,0.094
Omega_6_by_Omega_3,0.118,0.172,0.074
Omega_6_pct,0.0,0.0,0.223
Omega_6_pct_PUFA,0.055,0.089,0.092
PUFA,0.164,0.227,0.066
PUFA_by_MUFA,0.0,0.001,0.178
PUFA_pct,0.0,0.0,0.202
Phe,0.18,0.247,-0.062
Phosphatidylc,0.864,0.896,0.009
Phosphoglyc,0.875,0.905,-0.008
Pyruvate,0.15,0.211,0.069
Remnant_C,0.014,0.027,0.114
SFA,0.106,0.156,-0.075
SFA_pct,0.002,0.006,-0.14
S_HDL_C,0.328,0.409,-0.045
S_HDL_CE,0.377,0.46,-0.041
S_HDL_CE_pct,0.018,0.034,0.11
S_HDL_CE_pct_C,0.808,0.852,0.012
S_HDL_C_pct,0.002,0.005,0.143
S_HDL_FC,0.268,0.346,-0.052
S_HDL_FC_by_CE,0.807,0.851,-0.012
S_HDL_FC_pct,0.013,0.025,0.121
S_HDL_FC_pct_C,0.802,0.847,-0.012
S_HDL_L,0.035,0.06,-0.098
S_HDL_P,0.295,0.374,-0.049
