met,PValue,adjPVal,logFC
Acetate,0.354,0.436,-0.033
Acetoacetate,0.027,0.049,-0.079
Acetone,0.826,0.866,-0.008
Ala,0.605,0.679,-0.019
Albumin,0.439,0.522,0.028
ApoA1,0.072,0.113,0.071
ApoB,0.001,0.003,0.116
ApoB_by_ApoA1,0.069,0.108,0.066
Cholines,0.017,0.033,0.091
Citrate,0.398,0.481,0.031
Clinical_LDL_C,0.0,0.0,0.155
Creatinine,0.208,0.279,-0.053
DHA,0.641,0.71,0.018
DHA_pct,0.557,0.635,0.022
Gln,0.039,0.066,0.074
Glucose,0.0,0.0,-0.183
Gly,0.0,0.001,0.141
GlycA,0.0,0.001,-0.131
HDL_C,0.002,0.005,0.126
HDL_CE,0.001,0.003,0.129
HDL_CE_pct,0.0,0.0,0.173
HDL_CE_pct_C,0.061,0.098,0.067
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.007,0.015,0.109
HDL_FC_by_CE,0.064,0.102,-0.067
HDL_FC_pct,0.0,0.0,0.151
HDL_FC_pct_C,0.071,0.112,-0.065
HDL_L,0.045,0.075,0.08
HDL_P,0.022,0.04,0.088
HDL_PL,0.198,0.267,0.051
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.007,0.014,-0.097
HDL_TG_pct,0.001,0.002,-0.129
HDL_size,0.013,0.025,0.1
His,0.574,0.65,0.02
IDL_C,0.0,0.0,0.172
IDL_CE,0.0,0.0,0.17
IDL_CE_pct,0.0,0.0,0.173
IDL_CE_pct_C,0.841,0.878,-0.007
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.173
IDL_FC_by_CE,0.834,0.873,0.007
IDL_FC_pct,0.0,0.0,0.147
IDL_FC_pct_C,0.81,0.854,0.009
IDL_L,0.0,0.0,0.153
IDL_P,0.0,0.001,0.131
IDL_PL,0.0,0.0,0.147
IDL_PL_pct,0.021,0.039,-0.082
IDL_TG,0.029,0.051,-0.079
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.042,0.07,-0.074
LA,0.0,0.0,0.146
LA_pct,0.0,0.0,0.255
LDL_C,0.0,0.0,0.142
LDL_CE,0.0,0.001,0.128
LDL_CE_pct,0.066,0.104,0.065
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.234
LDL_FC,0.0,0.0,0.175
LDL_FC_by_CE,0.0,0.0,0.151
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.0,0.0,0.152
LDL_L,0.0,0.001,0.13
LDL_P,0.001,0.003,0.117
LDL_PL,0.0,0.001,0.133
LDL_PL_pct,0.611,0.683,-0.018
LDL_TG,0.035,0.061,-0.076
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.019,0.035,0.086
L_HDL_C,0.0,0.001,0.143
L_HDL_CE,0.0,0.001,0.148
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.0,0.0,0.137
L_HDL_C_pct,0.0,0.0,0.188
L_HDL_FC,0.002,0.006,0.124
L_HDL_FC_by_CE,0.0,0.001,-0.136
L_HDL_FC_pct,0.026,0.047,0.084
