met,PValue,adjPVal,logFC
Acetate,0.145,0.204,-0.063
Acetoacetate,0.0,0.001,-0.161
Acetone,0.039,0.066,-0.09
Ala,0.0,0.002,-0.151
Albumin,0.136,0.194,0.064
ApoA1,0.997,0.998,-0.0
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.0,0.001,0.165
Cholines,0.169,0.233,0.064
Citrate,0.733,0.79,-0.015
Clinical_LDL_C,0.0,0.0,0.232
Creatinine,0.009,0.019,-0.132
DHA,0.851,0.886,-0.009
DHA_pct,0.711,0.771,0.016
Gln,0.008,0.017,0.115
Glucose,0.0,0.0,-0.277
Gly,0.004,0.009,0.132
GlycA,0.0,0.0,-0.221
HDL_C,0.04,0.068,0.099
HDL_CE,0.032,0.057,0.103
HDL_CE_pct,0.0,0.0,0.245
HDL_CE_pct_C,0.076,0.117,0.077
HDL_C_pct,0.0,0.0,0.271
HDL_FC,0.092,0.139,0.082
HDL_FC_by_CE,0.079,0.122,-0.076
HDL_FC_pct,0.0,0.0,0.238
HDL_FC_pct_C,0.087,0.132,-0.074
HDL_L,0.661,0.728,0.021
HDL_P,0.768,0.819,0.014
HDL_PL,0.579,0.655,-0.027
HDL_PL_pct,0.0,0.0,-0.35
HDL_TG,0.0,0.0,-0.176
HDL_TG_pct,0.0,0.0,-0.175
HDL_size,0.015,0.029,0.119
His,0.539,0.618,0.027
IDL_C,0.0,0.0,0.246
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.219
IDL_CE_pct_C,0.482,0.564,-0.03
IDL_C_pct,0.0,0.0,0.261
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.472,0.554,0.031
IDL_FC_pct,0.0,0.0,0.211
IDL_FC_pct_C,0.435,0.518,0.034
IDL_L,0.0,0.0,0.224
IDL_P,0.0,0.0,0.198
IDL_PL,0.0,0.0,0.231
IDL_PL_pct,0.499,0.58,-0.029
IDL_TG,0.01,0.021,-0.112
IDL_TG_pct,0.0,0.0,-0.318
Ile,0.001,0.002,-0.152
LA,0.0,0.0,0.178
LA_pct,0.0,0.0,0.378
LDL_C,0.0,0.0,0.21
LDL_CE,0.0,0.0,0.19
LDL_CE_pct,0.081,0.124,0.075
LDL_CE_pct_C,0.0,0.0,-0.224
LDL_C_pct,0.0,0.0,0.325
LDL_FC,0.0,0.0,0.26
LDL_FC_by_CE,0.0,0.0,0.225
LDL_FC_pct,0.0,0.0,0.279
LDL_FC_pct_C,0.0,0.0,0.227
LDL_L,0.0,0.0,0.193
LDL_P,0.0,0.0,0.205
LDL_PL,0.0,0.0,0.201
LDL_PL_pct,0.836,0.874,0.009
LDL_TG,0.013,0.025,-0.108
LDL_TG_pct,0.0,0.0,-0.317
LDL_size,0.0,0.0,0.181
L_HDL_C,0.001,0.003,0.161
L_HDL_CE,0.001,0.002,0.168
L_HDL_CE_pct,0.0,0.0,0.273
L_HDL_CE_pct_C,0.0,0.0,0.167
L_HDL_C_pct,0.0,0.0,0.268
L_HDL_FC,0.006,0.014,0.135
L_HDL_FC_by_CE,0.0,0.001,-0.158
L_HDL_FC_pct,0.003,0.007,0.137
L_HDL_FC_pct_C,0.001,0.002,-0.145
L_HDL_L,0.02,0.038,0.114
L_HDL_P,0.003,0.008,0.144
L_HDL_PL,0.133,0.19,0.074
L_HDL_PL_pct,0.0,0.0,-0.328
L_HDL_TG,0.047,0.079,-0.089
L_HDL_TG_pct,0.0,0.001,-0.159
L_LDL_C,0.0,0.0,0.229
L_LDL_CE,0.0,0.0,0.213
L_LDL_CE_pct,0.004,0.008,0.125
L_LDL_CE_pct_C,0.0,0.0,-0.228
L_LDL_C_pct,0.0,0.0,0.328
L_LDL_FC,0.0,0.0,0.268
L_LDL_FC_by_CE,0.0,0.0,0.229
L_LDL_FC_pct,0.0,0.0,0.298
L_LDL_FC_pct_C,0.0,0.0,0.232
L_LDL_L,0.0,0.0,0.211
L_LDL_P,0.0,0.0,0.224
L_LDL_PL,0.0,0.0,0.215
L_LDL_PL_pct,0.897,0.922,-0.006
L_LDL_TG,0.018,0.034,-0.103
L_LDL_TG_pct,0.0,0.0,-0.323
L_VLDL_C,0.826,0.866,-0.01
L_VLDL_CE,0.362,0.445,0.04
L_VLDL_CE_pct,0.0,0.0,0.25
L_VLDL_CE_pct_C,0.0,0.0,0.299
L_VLDL_C_pct,0.0,0.0,0.191
L_VLDL_FC,0.188,0.256,-0.059
L_VLDL_FC_by_CE,0.0,0.0,-0.299
L_VLDL_FC_pct,0.75,0.804,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.294
L_VLDL_L,0.126,0.181,-0.068
L_VLDL_P,0.084,0.128,-0.077
L_VLDL_PL,0.075,0.117,-0.079
L_VLDL_PL_pct,0.242,0.317,-0.051
L_VLDL_TG,0.035,0.061,-0.093
L_VLDL_TG_pct,0.029,0.052,-0.094
Lactate,0.61,0.682,-0.023
Leu,0.04,0.067,-0.093
MUFA,0.003,0.008,-0.127
MUFA_pct,0.0,0.0,-0.221
M_HDL_C,0.904,0.928,-0.006
M_HDL_CE,0.913,0.934,-0.005
M_HDL_CE_pct,0.0,0.0,0.198
M_HDL_CE_pct_C,0.776,0.825,0.013
M_HDL_C_pct,0.0,0.0,0.213
M_HDL_FC,0.88,0.909,-0.007
M_HDL_FC_by_CE,0.789,0.836,-0.012
M_HDL_FC_pct,0.0,0.001,0.171
M_HDL_FC_pct_C,0.806,0.85,-0.011
M_HDL_L,0.118,0.172,-0.073
M_HDL_P,0.457,0.54,-0.035
M_HDL_PL,0.015,0.03,-0.113
M_HDL_PL_pct,0.0,0.0,-0.269
M_HDL_TG,0.0,0.0,-0.2
M_HDL_TG_pct,0.0,0.001,-0.164
M_LDL_C,0.0,0.001,0.164
M_LDL_CE,0.002,0.005,0.135
M_LDL_CE_pct,0.482,0.564,-0.031
M_LDL_CE_pct_C,0.0,0.0,-0.192
M_LDL_C_pct,0.0,0.0,0.24
M_LDL_FC,0.0,0.0,0.232
M_LDL_FC_by_CE,0.0,0.0,0.192
M_LDL_FC_pct,0.0,0.0,0.24
M_LDL_FC_pct_C,0.0,0.0,0.193
M_LDL_L,0.0,0.001,0.151
M_LDL_P,0.0,0.001,0.156
M_LDL_PL,0.0,0.001,0.161
M_LDL_PL_pct,0.232,0.306,0.052
M_LDL_TG,0.011,0.023,-0.11
M_LDL_TG_pct,0.0,0.0,-0.296
M_VLDL_C,0.0,0.0,0.238
M_VLDL_CE,0.0,0.0,0.29
M_VLDL_CE_pct,0.0,0.0,0.327
M_VLDL_CE_pct_C,0.0,0.0,0.308
M_VLDL_C_pct,0.0,0.0,0.327
M_VLDL_FC,0.0,0.001,0.164
M_VLDL_FC_by_CE,0.001,0.003,-0.142
M_VLDL_FC_pct,0.0,0.0,0.322
M_VLDL_FC_pct_C,0.0,0.0,-0.32
M_VLDL_L,0.1,0.149,0.071
M_VLDL_P,0.013,0.025,0.108
M_VLDL_PL,0.003,0.008,0.127
M_VLDL_PL_pct,0.0,0.0,0.31
M_VLDL_TG,0.162,0.226,-0.062
M_VLDL_TG_pct,0.0,0.0,-0.313
Omega_3,0.172,0.237,-0.061
Omega_3_pct,0.36,0.442,-0.041
Omega_3_pct_PUFA,0.009,0.018,-0.117
Omega_6,0.003,0.007,0.132
Omega_6_by_Omega_3,0.028,0.05,0.097
Omega_6_pct,0.0,0.0,0.298
Omega_6_pct_PUFA,0.005,0.012,0.124
PUFA,0.036,0.063,0.093
PUFA_by_MUFA,0.0,0.0,0.248
PUFA_pct,0.0,0.0,0.271
Phe,0.007,0.015,-0.116
Phosphatidylc,0.393,0.476,0.04
Phosphoglyc,0.846,0.882,0.009
Pyruvate,0.017,0.033,-0.106
Remnant_C,0.0,0.0,0.176
SFA,0.024,0.043,-0.098
SFA_pct,0.0,0.0,-0.196
S_HDL_C,0.363,0.446,-0.039
S_HDL_CE,0.401,0.484,-0.036
S_HDL_CE_pct,0.0,0.0,0.183
S_HDL_CE_pct_C,0.995,0.996,0.0
S_HDL_C_pct,0.0,0.0,0.246
S_HDL_FC,0.32,0.401,-0.044
S_HDL_FC_by_CE,0.986,0.99,-0.001
S_HDL_FC_pct,0.0,0.0,0.229
S_HDL_FC_pct_C,0.957,0.968,-0.002
S_HDL_L,0.003,0.007,-0.13
S_HDL_P,0.259,0.336,-0.049
S_HDL_PL,0.0,0.001,-0.158
S_HDL_PL_pct,0.0,0.0,-0.202
S_HDL_TG,0.0,0.0,-0.2
S_HDL_TG_pct,0.0,0.0,-0.174
S_LDL_C,0.0,0.0,0.193
S_LDL_CE,0.0,0.001,0.16
S_LDL_CE_pct,0.614,0.686,-0.022
S_LDL_CE_pct_C,0.0,0.0,-0.184
S_LDL_C_pct,0.0,0.0,0.202
S_LDL_FC,0.0,0.0,0.262
S_LDL_FC_by_CE,0.0,0.0,0.184
S_LDL_FC_pct,0.0,0.0,0.225
S_LDL_FC_pct_C,0.0,0.0,0.183
S_LDL_L,0.0,0.0,0.182
S_LDL_P,0.0,0.0,0.175
S_LDL_PL,0.0,0.0,0.211
S_LDL_PL_pct,0.255,0.331,0.049
S_LDL_TG,0.006,0.014,-0.119
S_LDL_TG_pct,0.0,0.0,-0.286
S_VLDL_C,0.004,0.009,0.124
S_VLDL_CE,0.021,0.039,0.1
S_VLDL_CE_pct,0.0,0.0,0.245
S_VLDL_CE_pct_C,0.0,0.0,-0.2
S_VLDL_C_pct,0.0,0.0,0.303
S_VLDL_FC,0.0,0.0,0.165
S_VLDL_FC_by_CE,0.0,0.0,0.196
S_VLDL_FC_pct,0.0,0.0,0.335
S_VLDL_FC_pct_C,0.0,0.0,0.209
S_VLDL_L,0.695,0.757,0.017
S_VLDL_P,0.833,0.872,0.009
S_VLDL_PL,0.016,0.031,0.104
S_VLDL_PL_pct,0.0,0.0,0.335
S_VLDL_TG,0.004,0.009,-0.127
S_VLDL_TG_pct,0.0,0.0,-0.309
Sphingomyelins,0.0,0.001,0.169
TG_by_PG,0.001,0.002,-0.156
Total_BCAA,0.005,0.012,-0.124
Total_C,0.0,0.0,0.215
Total_CE,0.0,0.0,0.219
Total_CE_pct,0.0,0.0,0.299
Total_CE_pct_C,0.593,0.667,-0.024
Total_C_pct,0.0,0.0,0.318
Total_FA,0.236,0.31,-0.052
Total_FC,0.0,0.0,0.204
Total_FC_by_CE,0.587,0.662,0.024
Total_FC_pct,0.0,0.0,0.334
Total_FC_pct_C,0.561,0.638,0.026
Total_L,0.029,0.052,0.096
Total_P,0.321,0.403,0.046
Total_PL,0.07,0.109,0.083
Total_PL_pct,0.037,0.064,-0.094
Total_TG,0.002,0.006,-0.133
Total_TG_pct,0.0,0.0,-0.222
Tyr,0.031,0.055,-0.094
Unsaturation,0.0,0.0,0.173
VLDL_C,0.029,0.052,0.094
VLDL_CE,0.002,0.006,0.132
VLDL_CE_pct,0.0,0.0,0.286
VLDL_CE_pct_C,0.0,0.0,0.271
VLDL_C_pct,0.0,0.0,0.291
VLDL_FC,0.343,0.425,0.041
VLDL_FC_by_CE,0.0,0.0,-0.272
VLDL_FC_pct,0.0,0.0,0.302
VLDL_FC_pct_C,0.0,0.0,-0.267
VLDL_L,0.392,0.476,-0.037
VLDL_P,0.324,0.405,0.043
VLDL_PL,0.939,0.954,0.003
VLDL_PL_pct,0.0,0.0,0.262
VLDL_TG,0.005,0.011,-0.125
VLDL_TG_pct,0.0,0.0,-0.277
VLDL_size,0.007,0.016,-0.123
Val,0.006,0.014,-0.121
XL_HDL_C,0.0,0.0,0.232
XL_HDL_CE,0.0,0.0,0.228
XL_HDL_CE_pct,0.0,0.0,0.181
XL_HDL_CE_pct_C,0.009,0.019,0.122
XL_HDL_C_pct,0.013,0.026,0.114
XL_HDL_FC,0.0,0.0,0.229
XL_HDL_FC_by_CE,0.382,0.465,-0.038
XL_HDL_FC_pct,0.336,0.418,-0.047
XL_HDL_FC_pct_C,0.003,0.008,-0.14
XL_HDL_L,0.0,0.0,0.194
XL_HDL_P,0.0,0.0,0.209
XL_HDL_PL,0.001,0.002,0.165
XL_HDL_PL_pct,0.864,0.897,-0.008
XL_HDL_TG,0.308,0.389,-0.044
XL_HDL_TG_pct,0.0,0.0,-0.18
XL_VLDL_C,0.609,0.682,-0.023
XL_VLDL_CE,0.611,0.683,0.022
XL_VLDL_CE_pct,0.0,0.0,0.22
XL_VLDL_CE_pct_C,0.0,0.0,0.236
XL_VLDL_C_pct,0.0,0.0,0.216
XL_VLDL_FC,0.114,0.167,-0.07
XL_VLDL_FC_by_CE,0.0,0.0,-0.24
XL_VLDL_FC_pct,0.0,0.0,0.176
XL_VLDL_FC_pct_C,0.0,0.0,-0.212
XL_VLDL_L,0.014,0.027,-0.11
XL_VLDL_P,0.014,0.028,-0.11
XL_VLDL_PL,0.048,0.079,-0.088
XL_VLDL_PL_pct,0.143,0.203,0.063
XL_VLDL_TG,0.001,0.003,-0.147
XL_VLDL_TG_pct,0.0,0.0,-0.184
XS_VLDL_C,0.0,0.0,0.182
XS_VLDL_CE,0.0,0.0,0.206
XS_VLDL_CE_pct,0.0,0.0,0.321
XS_VLDL_CE_pct_C,0.0,0.0,0.285
XS_VLDL_C_pct,0.0,0.0,0.327
XS_VLDL_FC,0.005,0.011,0.123
XS_VLDL_FC_by_CE,0.0,0.0,-0.284
XS_VLDL_FC_pct,0.0,0.0,0.282
XS_VLDL_FC_pct_C,0.0,0.0,-0.285
XS_VLDL_L,0.05,0.082,0.086
XS_VLDL_P,0.019,0.036,0.102
XS_VLDL_PL,0.118,0.171,0.068
XS_VLDL_PL_pct,0.001,0.004,-0.14
XS_VLDL_TG,0.001,0.004,-0.139
XS_VLDL_TG_pct,0.0,0.0,-0.33
XXL_VLDL_C,0.001,0.003,-0.146
XXL_VLDL_CE,0.004,0.01,-0.127
XXL_VLDL_CE_pct,0.007,0.015,0.116
XXL_VLDL_CE_pct_C,0.011,0.023,0.109
XXL_VLDL_C_pct,0.027,0.049,0.095
XXL_VLDL_FC,0.0,0.001,-0.166
XXL_VLDL_FC_by_CE,0.019,0.036,-0.101
XXL_VLDL_FC_pct,0.373,0.455,0.039
XXL_VLDL_FC_pct_C,0.005,0.01,-0.122
XXL_VLDL_L,0.0,0.001,-0.164
XXL_VLDL_P,0.0,0.001,-0.169
XXL_VLDL_PL,0.0,0.0,-0.177
XXL_VLDL_PL_pct,0.004,0.01,-0.125
XXL_VLDL_TG,0.0,0.001,-0.162
XXL_VLDL_TG_pct,0.304,0.384,-0.044
bOHbutyrate,0.154,0.216,-0.062
non_HDL_C,0.0,0.0,0.197
