met,PValue,adjPVal,logFC
Acetate,0.025,0.046,-0.091
Acetoacetate,0.002,0.005,-0.126
Acetone,0.238,0.312,-0.048
Ala,0.002,0.004,-0.129
Albumin,0.381,0.464,0.036
ApoA1,0.281,0.359,0.048
ApoB,0.0,0.0,0.169
ApoB_by_ApoA1,0.003,0.007,0.124
Cholines,0.021,0.039,0.101
Citrate,0.66,0.727,-0.018
Clinical_LDL_C,0.0,0.0,0.204
Creatinine,0.05,0.083,-0.093
DHA,0.879,0.909,0.006
DHA_pct,0.719,0.778,0.015
Gln,0.015,0.03,0.099
Glucose,0.0,0.0,-0.24
Gly,0.001,0.002,0.147
GlycA,0.0,0.0,-0.188
HDL_C,0.006,0.013,0.126
HDL_CE,0.005,0.012,0.126
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.333,0.415,0.04
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.01,0.021,0.119
HDL_FC_by_CE,0.344,0.426,-0.039
HDL_FC_pct,0.0,0.0,0.225
HDL_FC_pct_C,0.368,0.451,-0.037
HDL_L,0.142,0.201,0.067
HDL_P,0.201,0.271,0.056
HDL_PL,0.555,0.632,0.027
HDL_PL_pct,0.0,0.0,-0.302
HDL_TG,0.004,0.01,-0.116
HDL_TG_pct,0.001,0.003,-0.137
HDL_size,0.003,0.008,0.135
His,0.29,0.369,0.043
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.223
IDL_CE_pct,0.0,0.0,0.202
IDL_CE_pct_C,0.958,0.969,0.002
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.226
IDL_FC_by_CE,0.968,0.976,-0.002
IDL_FC_pct,0.0,0.0,0.161
IDL_FC_pct_C,0.994,0.996,0.0
IDL_L,0.0,0.0,0.207
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.167,0.231,-0.056
IDL_TG,0.089,0.135,-0.07
IDL_TG_pct,0.0,0.0,-0.263
Ile,0.003,0.008,-0.122
LA,0.0,0.0,0.201
LA_pct,0.0,0.0,0.355
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.0,0.171
LDL_CE_pct,0.057,0.092,0.077
LDL_CE_pct_C,0.0,0.0,-0.184
LDL_C_pct,0.0,0.0,0.284
LDL_FC,0.0,0.0,0.227
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.233
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.0,0.0,0.174
LDL_P,0.0,0.0,0.177
LDL_PL,0.0,0.0,0.176
LDL_PL_pct,0.376,0.458,-0.036
LDL_TG,0.09,0.136,-0.069
LDL_TG_pct,0.0,0.0,-0.257
LDL_size,0.003,0.007,0.125
