met,PValue,adjPVal,logFC
Acetate,0.296,0.376,-0.047
Acetoacetate,0.004,0.009,-0.131
Acetone,0.401,0.484,-0.038
Ala,0.178,0.244,-0.061
Albumin,0.751,0.805,0.014
ApoA1,0.834,0.873,0.01
ApoB,0.0,0.0,0.172
ApoB_by_ApoA1,0.002,0.005,0.143
Cholines,0.108,0.159,0.078
Citrate,0.853,0.888,-0.009
Clinical_LDL_C,0.0,0.0,0.207
Creatinine,0.119,0.173,-0.082
DHA,0.594,0.668,-0.025
DHA_pct,0.592,0.667,-0.025
Gln,0.139,0.197,0.067
Glucose,0.0,0.0,-0.244
Gly,0.015,0.029,0.116
GlycA,0.003,0.007,-0.136
HDL_C,0.114,0.166,0.08
HDL_CE,0.102,0.151,0.082
HDL_CE_pct,0.0,0.0,0.178
HDL_CE_pct_C,0.28,0.358,0.049
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.179,0.246,0.069
HDL_FC_by_CE,0.286,0.364,-0.048
HDL_FC_pct,0.0,0.001,0.183
HDL_FC_pct_C,0.299,0.379,-0.047
HDL_L,0.645,0.714,0.023
HDL_P,0.501,0.582,0.032
HDL_PL,0.81,0.854,-0.012
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.006,0.013,-0.124
HDL_TG_pct,0.008,0.016,-0.125
HDL_size,0.155,0.216,0.072
His,0.323,0.404,0.045
IDL_C,0.0,0.0,0.219
IDL_CE,0.0,0.0,0.217
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.941,0.956,-0.003
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.221
IDL_FC_by_CE,0.93,0.947,0.004
IDL_FC_pct,0.0,0.001,0.163
IDL_FC_pct_C,0.887,0.914,0.006
IDL_L,0.0,0.0,0.2
IDL_P,0.0,0.0,0.18
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.152,0.213,-0.064
IDL_TG,0.095,0.143,-0.076
IDL_TG_pct,0.0,0.0,-0.257
Ile,0.015,0.03,-0.111
LA,0.0,0.0,0.187
LA_pct,0.0,0.0,0.33
LDL_C,0.0,0.0,0.189
LDL_CE,0.0,0.001,0.172
LDL_CE_pct,0.117,0.17,0.07
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.269
LDL_FC,0.0,0.0,0.228
LDL_FC_by_CE,0.0,0.0,0.177
LDL_FC_pct,0.0,0.0,0.223
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.0,0.176
LDL_P,0.0,0.0,0.178
LDL_PL,0.0,0.0,0.184
LDL_PL_pct,0.813,0.856,0.011
LDL_TG,0.11,0.161,-0.072
LDL_TG_pct,0.0,0.0,-0.262
LDL_size,0.001,0.004,0.149
L_HDL_C,0.021,0.039,0.118
L_HDL_CE,0.016,0.031,0.123
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.005,0.011,0.127
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.054,0.088,0.099
L_HDL_FC_by_CE,0.007,0.015,-0.122
L_HDL_FC_pct,0.031,0.054,0.103
