met,PValue,adjPVal,logFC
Acetate,0.979,0.984,-0.001
Acetoacetate,0.091,0.137,-0.06
Acetone,0.736,0.792,0.012
Ala,0.086,0.131,-0.061
Albumin,0.593,0.668,-0.019
ApoA1,0.568,0.644,0.022
ApoB,0.147,0.208,0.051
ApoB_by_ApoA1,0.356,0.438,0.033
Cholines,0.692,0.754,0.015
Citrate,0.136,0.193,0.054
Clinical_LDL_C,0.013,0.026,0.088
Creatinine,0.003,0.007,-0.123
DHA,0.208,0.279,-0.047
DHA_pct,0.981,0.986,0.001
Gln,0.003,0.007,0.106
Glucose,0.0,0.0,-0.154
Gly,0.018,0.034,0.088
GlycA,0.0,0.0,-0.182
HDL_C,0.024,0.044,0.089
HDL_CE,0.019,0.035,0.093
HDL_CE_pct,0.0,0.0,0.17
HDL_CE_pct_C,0.065,0.103,0.066
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.064,0.101,0.074
HDL_FC_by_CE,0.068,0.107,-0.065
HDL_FC_pct,0.0,0.0,0.149
HDL_FC_pct_C,0.075,0.116,-0.063
HDL_L,0.317,0.398,0.04
HDL_P,0.722,0.78,0.013
HDL_PL,0.774,0.824,0.011
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.0,0.002,-0.123
HDL_TG_pct,0.0,0.001,-0.135
HDL_size,0.003,0.007,0.12
His,0.216,0.287,-0.044
IDL_C,0.002,0.006,0.11
IDL_CE,0.002,0.006,0.11
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.761,0.813,0.011
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.003,0.008,0.107
IDL_FC_by_CE,0.762,0.814,-0.011
IDL_FC_pct,0.001,0.002,0.12
IDL_FC_pct_C,0.771,0.821,-0.01
IDL_L,0.014,0.027,0.09
IDL_P,0.05,0.082,0.07
IDL_PL,0.016,0.032,0.087
IDL_PL_pct,0.215,0.286,-0.044
IDL_TG,0.001,0.002,-0.119
IDL_TG_pct,0.0,0.0,-0.208
Ile,0.013,0.025,-0.089
LA,0.03,0.053,0.077
LA_pct,0.0,0.0,0.262
LDL_C,0.039,0.066,0.073
LDL_CE,0.1,0.149,0.058
LDL_CE_pct,0.554,0.632,0.021
LDL_CE_pct_C,0.0,0.0,-0.171
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.002,0.005,0.111
LDL_FC_by_CE,0.0,0.0,0.172
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.0,0.173
LDL_L,0.091,0.137,0.06
