met,PValue,adjPVal,logFC
Acetate,0.07,0.109,-0.082
Acetoacetate,0.001,0.003,-0.148
Acetone,0.241,0.315,-0.053
Ala,0.459,0.542,-0.034
Albumin,0.732,0.789,0.015
ApoA1,0.999,0.999,-0.0
ApoB,0.0,0.0,0.19
ApoB_by_ApoA1,0.0,0.001,0.165
Cholines,0.108,0.16,0.078
Citrate,0.582,0.657,0.026
Clinical_LDL_C,0.0,0.0,0.222
Creatinine,0.039,0.067,-0.109
DHA,0.574,0.65,-0.027
DHA_pct,0.605,0.678,-0.024
Gln,0.211,0.282,0.057
Glucose,0.0,0.0,-0.244
Gly,0.001,0.003,0.157
GlycA,0.005,0.011,-0.128
HDL_C,0.248,0.324,0.058
HDL_CE,0.216,0.288,0.062
HDL_CE_pct,0.0,0.001,0.172
HDL_CE_pct_C,0.148,0.208,0.066
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.402,0.485,0.043
HDL_FC_by_CE,0.153,0.214,-0.065
HDL_FC_pct,0.002,0.005,0.152
HDL_FC_pct_C,0.165,0.229,-0.063
HDL_L,0.942,0.956,0.004
HDL_P,0.469,0.551,0.035
HDL_PL,0.542,0.621,-0.031
HDL_PL_pct,0.0,0.0,-0.256
HDL_TG,0.009,0.019,-0.118
HDL_TG_pct,0.019,0.036,-0.11
HDL_size,0.616,0.688,0.026
His,0.411,0.494,0.037
IDL_C,0.0,0.0,0.222
IDL_CE,0.0,0.0,0.217
IDL_CE_pct,0.0,0.001,0.172
IDL_CE_pct_C,0.485,0.567,-0.032
IDL_C_pct,0.0,0.0,0.208
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.481,0.563,0.032
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.466,0.548,0.033
IDL_L,0.0,0.0,0.206
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.207
IDL_PL_pct,0.219,0.291,-0.055
IDL_TG,0.233,0.307,-0.054
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.001,0.003,-0.151
LA,0.0,0.0,0.187
LA_pct,0.0,0.0,0.316
LDL_C,0.0,0.0,0.206
LDL_CE,0.0,0.0,0.191
LDL_CE_pct,0.07,0.11,0.081
LDL_CE_pct_C,0.001,0.002,-0.158
LDL_C_pct,0.0,0.0,0.26
LDL_FC,0.0,0.0,0.24
LDL_FC_by_CE,0.001,0.002,0.158
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.001,0.002,0.159
LDL_L,0.0,0.0,0.195
LDL_P,0.0,0.0,0.198
LDL_PL,0.0,0.0,0.203
LDL_PL_pct,0.967,0.975,0.002
LDL_TG,0.305,0.385,-0.047
LDL_TG_pct,0.0,0.0,-0.25
LDL_size,0.001,0.003,0.154
L_HDL_C,0.132,0.189,0.077
L_HDL_CE,0.102,0.152,0.083
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.002,0.004,0.143
L_HDL_C_pct,0.0,0.0,0.185
L_HDL_FC,0.283,0.361,0.055
L_HDL_FC_by_CE,0.003,0.008,-0.133
L_HDL_FC_pct,0.103,0.153,0.078
L_HDL_FC_pct_C,0.008,0.017,-0.119
L_HDL_L,0.417,0.501,0.042
L_HDL_P,0.186,0.254,0.068
L_HDL_PL,0.797,0.843,0.013
L_HDL_PL_pct,0.0,0.0,-0.23
L_HDL_TG,0.077,0.119,-0.083
L_HDL_TG_pct,0.049,0.081,-0.093
L_LDL_C,0.0,0.0,0.216
L_LDL_CE,0.0,0.0,0.205
L_LDL_CE_pct,0.018,0.035,0.106
L_LDL_CE_pct_C,0.0,0.001,-0.165
