met,PValue,adjPVal,logFC
Acetate,0.306,0.386,-0.034
Acetoacetate,0.107,0.158,-0.054
Acetone,0.741,0.797,0.011
Ala,0.068,0.108,-0.061
Albumin,0.527,0.606,-0.021
ApoA1,0.731,0.788,-0.013
ApoB,0.05,0.082,0.066
ApoB_by_ApoA1,0.061,0.098,0.064
Cholines,0.955,0.966,0.002
Citrate,0.335,0.416,0.033
Clinical_LDL_C,0.006,0.014,0.092
Creatinine,0.013,0.026,-0.097
DHA,0.528,0.608,-0.022
DHA_pct,0.498,0.579,0.023
Gln,0.019,0.036,0.079
Glucose,0.0,0.0,-0.208
Gly,0.005,0.012,0.099
GlycA,0.0,0.0,-0.149
HDL_C,0.136,0.194,0.056
HDL_CE,0.112,0.164,0.06
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.063,0.101,0.063
HDL_C_pct,0.0,0.0,0.173
HDL_FC,0.271,0.349,0.042
HDL_FC_by_CE,0.065,0.103,-0.063
HDL_FC_pct,0.0,0.001,0.136
HDL_FC_pct_C,0.069,0.108,-0.062
HDL_L,0.87,0.901,0.006
HDL_P,0.772,0.822,-0.01
HDL_PL,0.563,0.64,-0.022
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.0,0.001,-0.125
HDL_TG_pct,0.001,0.002,-0.12
HDL_size,0.026,0.046,0.084
His,0.48,0.562,-0.024
IDL_C,0.003,0.006,0.104
IDL_CE,0.003,0.007,0.103
IDL_CE_pct,0.0,0.0,0.132
IDL_CE_pct_C,0.886,0.914,-0.005
IDL_C_pct,0.0,0.0,0.151
IDL_FC,0.003,0.006,0.104
IDL_FC_by_CE,0.884,0.912,0.005
IDL_FC_pct,0.001,0.003,0.11
IDL_FC_pct_C,0.875,0.905,0.005
IDL_L,0.01,0.021,0.089
IDL_P,0.023,0.042,0.077
IDL_PL,0.009,0.019,0.091
IDL_PL_pct,0.564,0.641,-0.019
IDL_TG,0.006,0.013,-0.093
IDL_TG_pct,0.0,0.0,-0.18
Ile,0.007,0.015,-0.092
LA,0.033,0.058,0.072
LA_pct,0.0,0.0,0.239
LDL_C,0.021,0.039,0.077
LDL_CE,0.057,0.093,0.064
LDL_CE_pct,0.883,0.911,0.005
LDL_CE_pct_C,0.0,0.0,-0.156
LDL_C_pct,0.0,0.0,0.176
LDL_FC,0.001,0.003,0.112
LDL_FC_by_CE,0.0,0.0,0.157
LDL_FC_pct,0.0,0.0,0.179
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.046,0.077,0.067
LDL_P,0.041,0.069,0.069
LDL_PL,0.03,0.054,0.073
LDL_PL_pct,0.458,0.541,0.025
