met,PValue,adjPVal,logFC
Acetate,0.025,0.046,-0.101
Acetoacetate,0.003,0.006,-0.137
Acetone,0.278,0.356,-0.05
Ala,0.427,0.51,-0.036
Albumin,0.679,0.743,0.019
ApoA1,0.635,0.705,-0.024
ApoB,0.0,0.001,0.16
ApoB_by_ApoA1,0.001,0.003,0.152
Cholines,0.315,0.396,0.049
Citrate,0.814,0.856,0.011
Clinical_LDL_C,0.0,0.0,0.177
Creatinine,0.091,0.137,-0.09
DHA,0.346,0.428,-0.045
DHA_pct,0.366,0.449,-0.042
Gln,0.228,0.301,0.055
Glucose,0.0,0.0,-0.236
Gly,0.006,0.013,0.132
GlycA,0.023,0.042,-0.104
HDL_C,0.642,0.711,0.024
HDL_CE,0.603,0.677,0.026
HDL_CE_pct,0.007,0.016,0.124
HDL_CE_pct_C,0.364,0.447,0.042
HDL_C_pct,0.004,0.008,0.137
HDL_FC,0.786,0.834,0.014
HDL_FC_by_CE,0.371,0.454,-0.041
HDL_FC_pct,0.015,0.029,0.119
HDL_FC_pct_C,0.39,0.473,-0.039
HDL_L,0.687,0.751,-0.021
HDL_P,0.979,0.984,0.001
HDL_PL,0.328,0.409,-0.05
HDL_PL_pct,0.0,0.0,-0.21
HDL_TG,0.05,0.082,-0.089
HDL_TG_pct,0.151,0.212,-0.068
HDL_size,0.799,0.844,0.013
His,0.732,0.789,0.016
IDL_C,0.0,0.001,0.168
IDL_CE,0.0,0.002,0.164
IDL_CE_pct,0.008,0.017,0.123
IDL_CE_pct_C,0.402,0.485,-0.038
IDL_C_pct,0.001,0.002,0.155
IDL_FC,0.0,0.001,0.177
IDL_FC_by_CE,0.398,0.481,0.038
IDL_FC_pct,0.002,0.005,0.142
IDL_FC_pct_C,0.381,0.464,0.04
IDL_L,0.001,0.002,0.157
IDL_P,0.002,0.005,0.142
IDL_PL,0.0,0.002,0.163
IDL_PL_pct,0.706,0.767,-0.017
IDL_TG,0.346,0.428,-0.043
IDL_TG_pct,0.0,0.0,-0.188
Ile,0.001,0.004,-0.148
LA,0.0,0.001,0.161
LA_pct,0.0,0.0,0.273
LDL_C,0.0,0.001,0.166
LDL_CE,0.001,0.002,0.155
LDL_CE_pct,0.065,0.103,0.083
LDL_CE_pct_C,0.013,0.025,-0.116
LDL_C_pct,0.0,0.0,0.216
LDL_FC,0.0,0.0,0.19
LDL_FC_by_CE,0.012,0.025,0.116
LDL_FC_pct,0.001,0.002,0.157
LDL_FC_pct_C,0.012,0.024,0.117
LDL_L,0.001,0.002,0.156
LDL_P,0.0,0.001,0.168
LDL_PL,0.0,0.001,0.162
LDL_PL_pct,0.852,0.887,-0.009
LDL_TG,0.426,0.509,-0.036
LDL_TG_pct,0.0,0.0,-0.202
LDL_size,0.008,0.017,0.124
L_HDL_C,0.365,0.448,0.047
L_HDL_CE,0.313,0.394,0.052
L_HDL_CE_pct,0.003,0.006,0.141
L_HDL_CE_pct_C,0.021,0.039,0.105
L_HDL_C_pct,0.005,0.011,0.134
L_HDL_FC,0.577,0.653,0.029
L_HDL_FC_by_CE,0.034,0.06,-0.096
L_HDL_FC_pct,0.266,0.343,0.053
L_HDL_FC_pct_C,0.057,0.092,-0.086
L_HDL_L,0.742,0.797,0.017
L_HDL_P,0.424,0.507,0.041
L_HDL_PL,0.861,0.894,-0.009
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.23,0.303,-0.057
L_HDL_TG_pct,0.343,0.425,-0.045
L_LDL_C,0.0,0.001,0.172
L_LDL_CE,0.0,0.001,0.163
L_LDL_CE_pct,0.029,0.051,0.099
L_LDL_CE_pct_C,0.008,0.017,-0.123
L_LDL_C_pct,0.0,0.0,0.209
L_LDL_FC,0.0,0.0,0.19
L_LDL_FC_by_CE,0.008,0.017,0.124
L_LDL_FC_pct,0.0,0.001,0.171
L_LDL_FC_pct_C,0.007,0.015,0.125
L_LDL_L,0.0,0.001,0.162
L_LDL_P,0.0,0.0,0.179
L_LDL_PL,0.0,0.001,0.166
L_LDL_PL_pct,0.948,0.961,-0.003
L_LDL_TG,0.431,0.514,-0.036
L_LDL_TG_pct,0.0,0.0,-0.204
L_VLDL_C,0.36,0.443,0.043
L_VLDL_CE,0.111,0.163,0.073
L_VLDL_CE_pct,0.003,0.008,0.137
L_VLDL_CE_pct_C,0.0,0.001,0.181
L_VLDL_C_pct,0.028,0.05,0.1
L_VLDL_FC,0.807,0.851,0.011
L_VLDL_FC_by_CE,0.0,0.001,-0.182
L_VLDL_FC_pct,0.929,0.947,-0.004
L_VLDL_FC_pct_C,0.0,0.001,-0.177
L_VLDL_L,0.91,0.933,0.005
L_VLDL_P,0.982,0.987,-0.001
L_VLDL_PL,0.929,0.946,-0.004
L_VLDL_PL_pct,0.678,0.743,-0.019
L_VLDL_TG,0.805,0.849,-0.012
L_VLDL_TG_pct,0.314,0.395,-0.046
Lactate,0.055,0.089,0.089
Leu,0.03,0.053,-0.103
MUFA,0.283,0.362,-0.049
MUFA_pct,0.016,0.032,-0.113
M_HDL_C,0.476,0.558,-0.035
M_HDL_CE,0.477,0.559,-0.035
M_HDL_CE_pct,0.04,0.068,0.095
M_HDL_CE_pct_C,0.731,0.788,0.017
M_HDL_C_pct,0.034,0.059,0.1
M_HDL_FC,0.49,0.572,-0.035
M_HDL_FC_by_CE,0.738,0.794,-0.016
M_HDL_FC_pct,0.158,0.221,0.072
M_HDL_FC_pct_C,0.749,0.803,-0.016
M_HDL_L,0.146,0.206,-0.072
M_HDL_P,0.363,0.446,-0.045
M_HDL_PL,0.053,0.087,-0.095
M_HDL_PL_pct,0.002,0.004,-0.15
M_HDL_TG,0.02,0.037,-0.106
M_HDL_TG_pct,0.167,0.231,-0.065
M_LDL_C,0.001,0.003,0.147
M_LDL_CE,0.004,0.009,0.131
M_LDL_CE_pct,0.781,0.83,0.013
M_LDL_CE_pct_C,0.032,0.056,-0.1
M_LDL_C_pct,0.0,0.0,0.175
M_LDL_FC,0.0,0.0,0.182
M_LDL_FC_by_CE,0.033,0.057,0.099
M_LDL_FC_pct,0.004,0.009,0.134
M_LDL_FC_pct_C,0.035,0.061,0.098
M_LDL_L,0.002,0.006,0.139
M_LDL_P,0.003,0.006,0.137
M_LDL_PL,0.002,0.004,0.144
M_LDL_PL_pct,0.799,0.845,0.012
M_LDL_TG,0.457,0.54,-0.034
M_LDL_TG_pct,0.0,0.0,-0.196
M_VLDL_C,0.0,0.0,0.188
M_VLDL_CE,0.0,0.0,0.213
M_VLDL_CE_pct,0.0,0.0,0.189
M_VLDL_CE_pct_C,0.0,0.0,0.182
M_VLDL_C_pct,0.0,0.0,0.19
M_VLDL_FC,0.001,0.003,0.149
M_VLDL_FC_by_CE,0.007,0.016,-0.122
M_VLDL_FC_pct,0.0,0.0,0.193
M_VLDL_FC_pct_C,0.0,0.0,-0.182
M_VLDL_L,0.037,0.063,0.095
M_VLDL_P,0.01,0.021,0.116
M_VLDL_PL,0.005,0.012,0.127
M_VLDL_PL_pct,0.0,0.0,0.191
M_VLDL_TG,0.79,0.837,0.012
M_VLDL_TG_pct,0.0,0.0,-0.182
Omega_3,0.091,0.138,-0.08
Omega_3_pct,0.063,0.1,-0.088
Omega_3_pct_PUFA,0.006,0.012,-0.13
Omega_6,0.007,0.015,0.125
Omega_6_by_Omega_3,0.02,0.038,0.109
Omega_6_pct,0.0,0.0,0.192
Omega_6_pct_PUFA,0.003,0.007,0.139
PUFA,0.08,0.123,0.082
PUFA_by_MUFA,0.007,0.015,0.127
PUFA_pct,0.002,0.004,0.147
Phe,0.052,0.085,-0.088
Phosphatidylc,0.529,0.609,0.031
Phosphoglyc,0.798,0.844,0.012
Pyruvate,0.601,0.674,-0.024
Remnant_C,0.001,0.004,0.147
SFA,0.472,0.554,-0.033
SFA_pct,0.013,0.025,-0.113
S_HDL_C,0.967,0.975,0.002
S_HDL_CE,0.912,0.934,0.005
S_HDL_CE_pct,0.006,0.014,0.125
S_HDL_CE_pct_C,0.682,0.746,0.019
S_HDL_C_pct,0.0,0.001,0.159
S_HDL_FC,0.877,0.906,-0.007
S_HDL_FC_by_CE,0.683,0.747,-0.019
S_HDL_FC_pct,0.007,0.015,0.13
S_HDL_FC_pct_C,0.699,0.761,-0.018
S_HDL_L,0.229,0.302,-0.055
S_HDL_P,0.95,0.963,-0.003
S_HDL_PL,0.087,0.132,-0.079
S_HDL_PL_pct,0.0,0.001,-0.168
S_HDL_TG,0.059,0.095,-0.088
S_HDL_TG_pct,0.092,0.138,-0.08
S_LDL_C,0.0,0.001,0.162
S_LDL_CE,0.001,0.004,0.144
S_LDL_CE_pct,0.578,0.654,0.025
S_LDL_CE_pct_C,0.056,0.091,-0.087
S_LDL_C_pct,0.001,0.002,0.151
S_LDL_FC,0.0,0.0,0.191
S_LDL_FC_by_CE,0.056,0.091,0.087
S_LDL_FC_pct,0.008,0.017,0.121
S_LDL_FC_pct_C,0.058,0.094,0.087
S_LDL_L,0.001,0.002,0.155
S_LDL_P,0.001,0.003,0.148
S_LDL_PL,0.0,0.001,0.168
S_LDL_PL_pct,0.95,0.963,-0.003
S_LDL_TG,0.427,0.51,-0.036
S_LDL_TG_pct,0.0,0.001,-0.169
S_VLDL_C,0.004,0.01,0.129
S_VLDL_CE,0.012,0.024,0.114
S_VLDL_CE_pct,0.0,0.001,0.161
S_VLDL_CE_pct_C,0.016,0.031,-0.114
S_VLDL_C_pct,0.0,0.0,0.193
S_VLDL_FC,0.001,0.002,0.153
S_VLDL_FC_by_CE,0.018,0.035,0.111
S_VLDL_FC_pct,0.0,0.0,0.207
S_VLDL_FC_pct_C,0.012,0.024,0.118
S_VLDL_L,0.165,0.229,0.064
S_VLDL_P,0.19,0.258,0.06
S_VLDL_PL,0.01,0.02,0.117
S_VLDL_PL_pct,0.0,0.0,0.207
S_VLDL_TG,0.452,0.535,-0.035
S_VLDL_TG_pct,0.0,0.0,-0.194
Sphingomyelins,0.025,0.045,0.11
TG_by_PG,0.276,0.354,-0.053
Total_BCAA,0.009,0.018,-0.123
Total_C,0.001,0.002,0.159
Total_CE,0.001,0.002,0.159
Total_CE_pct,0.0,0.001,0.167
Total_CE_pct_C,0.197,0.266,-0.06
Total_C_pct,0.0,0.0,0.186
Total_FA,0.945,0.959,-0.003
Total_FC,0.001,0.002,0.157
Total_FC_by_CE,0.196,0.265,0.06
Total_FC_pct,0.0,0.0,0.215
Total_FC_pct_C,0.193,0.261,0.061
Total_L,0.044,0.074,0.093
Total_P,0.548,0.626,0.029
Total_PL,0.144,0.203,0.07
Total_PL_pct,0.02,0.037,-0.111
Total_TG,0.384,0.467,-0.04
Total_TG_pct,0.028,0.051,-0.105
Tyr,0.152,0.213,-0.066
Unsaturation,0.19,0.258,0.062
VLDL_C,0.02,0.037,0.106
VLDL_CE,0.005,0.012,0.127
VLDL_CE_pct,0.001,0.003,0.156
VLDL_CE_pct_C,0.003,0.007,0.143
VLDL_C_pct,0.001,0.002,0.161
VLDL_FC,0.1,0.149,0.075
VLDL_FC_by_CE,0.003,0.006,-0.144
VLDL_FC_pct,0.0,0.001,0.175
VLDL_FC_pct_C,0.004,0.009,-0.139
VLDL_L,0.583,0.659,0.025
VLDL_P,0.107,0.158,0.073
VLDL_PL,0.269,0.346,0.051
VLDL_PL_pct,0.002,0.004,0.148
VLDL_TG,0.496,0.577,-0.032
VLDL_TG_pct,0.001,0.004,-0.151
VLDL_size,0.413,0.496,-0.04
Val,0.016,0.031,-0.112
XL_HDL_C,0.049,0.081,0.099
XL_HDL_CE,0.054,0.088,0.097
XL_HDL_CE_pct,0.014,0.028,0.111
XL_HDL_CE_pct_C,0.309,0.389,0.05
XL_HDL_C_pct,0.054,0.089,0.093
XL_HDL_FC,0.043,0.073,0.099
XL_HDL_FC_by_CE,0.927,0.945,-0.004
XL_HDL_FC_pct,0.943,0.958,0.004
XL_HDL_FC_pct_C,0.254,0.33,-0.057
XL_HDL_L,0.141,0.2,0.074
XL_HDL_P,0.075,0.116,0.09
XL_HDL_PL,0.271,0.349,0.056
XL_HDL_PL_pct,0.752,0.805,-0.015
XL_HDL_TG,0.758,0.81,-0.014
XL_HDL_TG_pct,0.143,0.203,-0.069
XL_VLDL_C,0.459,0.541,0.034
XL_VLDL_CE,0.157,0.219,0.065
XL_VLDL_CE_pct,0.005,0.012,0.129
XL_VLDL_CE_pct_C,0.002,0.005,0.142
XL_VLDL_C_pct,0.008,0.018,0.123
XL_VLDL_FC,0.999,0.999,0.0
XL_VLDL_FC_by_CE,0.002,0.006,-0.142
XL_VLDL_FC_pct,0.069,0.108,0.084
XL_VLDL_FC_pct_C,0.005,0.011,-0.13
XL_VLDL_L,0.602,0.676,-0.024
XL_VLDL_P,0.572,0.649,-0.027
XL_VLDL_PL,0.759,0.812,-0.014
XL_VLDL_PL_pct,0.603,0.676,0.024
XL_VLDL_TG,0.294,0.373,-0.049
XL_VLDL_TG_pct,0.034,0.06,-0.097
XS_VLDL_C,0.004,0.009,0.134
XS_VLDL_CE,0.002,0.005,0.144
XS_VLDL_CE_pct,0.0,0.001,0.178
XS_VLDL_CE_pct_C,0.002,0.006,0.146
XS_VLDL_C_pct,0.0,0.0,0.187
XS_VLDL_FC,0.021,0.039,0.106
XS_VLDL_FC_by_CE,0.002,0.006,-0.146
XS_VLDL_FC_pct,0.0,0.0,0.193
XS_VLDL_FC_pct_C,0.003,0.006,-0.145
XS_VLDL_L,0.079,0.122,0.081
XS_VLDL_P,0.042,0.071,0.093
XS_VLDL_PL,0.116,0.169,0.072
XS_VLDL_PL_pct,0.164,0.228,-0.064
XS_VLDL_TG,0.236,0.31,-0.054
XS_VLDL_TG_pct,0.0,0.0,-0.19
XXL_VLDL_C,0.374,0.457,-0.041
XXL_VLDL_CE,0.535,0.614,-0.029
XXL_VLDL_CE_pct,0.13,0.186,0.069
XXL_VLDL_CE_pct_C,0.116,0.169,0.071
XXL_VLDL_C_pct,0.258,0.334,0.051
XXL_VLDL_FC,0.226,0.299,-0.056
XXL_VLDL_FC_by_CE,0.166,0.229,-0.063
XXL_VLDL_FC_pct,0.759,0.812,0.014
XXL_VLDL_FC_pct_C,0.1,0.149,-0.074
XXL_VLDL_L,0.217,0.289,-0.058
XXL_VLDL_P,0.164,0.227,-0.065
XXL_VLDL_PL,0.176,0.241,-0.063
XXL_VLDL_PL_pct,0.236,0.31,-0.054
XXL_VLDL_TG,0.2,0.27,-0.06
XXL_VLDL_TG_pct,0.688,0.751,-0.018
bOHbutyrate,0.85,0.885,-0.009
non_HDL_C,0.0,0.001,0.159
