met,PValue,adjPVal,logFC
Acetate,0.21,0.281,-0.06
Acetoacetate,0.021,0.039,-0.111
Acetone,0.995,0.997,-0.0
Ala,0.062,0.099,-0.09
Albumin,0.834,0.873,0.01
ApoA1,0.841,0.878,-0.011
ApoB,0.04,0.068,0.098
ApoB_by_ApoA1,0.058,0.093,0.093
Cholines,0.674,0.739,0.022
Citrate,0.639,0.709,0.023
Clinical_LDL_C,0.017,0.033,0.114
Creatinine,0.425,0.508,-0.045
DHA,0.966,0.975,-0.002
DHA_pct,0.58,0.656,0.027
Gln,0.623,0.694,0.024
Glucose,0.0,0.0,-0.255
Gly,0.286,0.365,0.054
GlycA,0.025,0.046,-0.108
HDL_C,0.281,0.359,0.058
HDL_CE,0.252,0.328,0.061
HDL_CE_pct,0.002,0.004,0.155
HDL_CE_pct_C,0.223,0.295,0.059
HDL_C_pct,0.001,0.002,0.168
HDL_FC,0.418,0.502,0.044
HDL_FC_by_CE,0.226,0.299,-0.058
HDL_FC_pct,0.008,0.017,0.137
HDL_FC_pct_C,0.234,0.307,-0.058
HDL_L,0.879,0.908,0.008
HDL_P,0.875,0.905,-0.008
HDL_PL,0.666,0.732,-0.023
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.025,0.046,-0.108
HDL_TG_pct,0.043,0.073,-0.101
HDL_size,0.083,0.127,0.094
His,0.732,0.789,0.016
IDL_C,0.013,0.026,0.123
IDL_CE,0.021,0.039,0.114
IDL_CE_pct,0.169,0.233,0.067
IDL_CE_pct_C,0.01,0.02,-0.124
IDL_C_pct,0.009,0.02,0.126
IDL_FC,0.003,0.008,0.146
IDL_FC_by_CE,0.01,0.02,0.124
IDL_FC_pct,0.0,0.0,0.189
IDL_FC_pct_C,0.009,0.019,0.126
IDL_L,0.023,0.042,0.113
IDL_P,0.055,0.089,0.092
IDL_PL,0.008,0.017,0.131
IDL_PL_pct,0.154,0.216,0.068
IDL_TG,0.082,0.125,-0.084
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.002,0.004,-0.154
LA,0.025,0.045,0.109
LA_pct,0.0,0.0,0.27
LDL_C,0.04,0.067,0.099
LDL_CE,0.074,0.115,0.086
LDL_CE_pct,0.306,0.387,0.049
LDL_CE_pct_C,0.004,0.009,-0.142
LDL_C_pct,0.0,0.0,0.207
LDL_FC,0.007,0.014,0.131
LDL_FC_by_CE,0.004,0.009,0.142
LDL_FC_pct,0.0,0.001,0.176
LDL_FC_pct_C,0.003,0.008,0.143
LDL_L,0.071,0.111,0.087
LDL_P,0.029,0.051,0.105
LDL_PL,0.06,0.096,0.09
LDL_PL_pct,0.963,0.973,0.002
LDL_TG,0.047,0.078,-0.096
LDL_TG_pct,0.0,0.0,-0.197
LDL_size,0.055,0.089,0.095
L_HDL_C,0.038,0.064,0.113
L_HDL_CE,0.028,0.05,0.119
L_HDL_CE_pct,0.0,0.001,0.177
