met,PValue,adjPVal,logFC
Acetate,0.562,0.639,-0.026
Acetoacetate,0.003,0.007,-0.135
Acetone,0.924,0.943,-0.004
Ala,0.0,0.0,-0.22
Albumin,0.054,0.088,0.088
ApoA1,0.653,0.721,0.022
ApoB,0.0,0.0,0.179
ApoB_by_ApoA1,0.003,0.007,0.138
Cholines,0.157,0.219,0.069
Citrate,0.497,0.578,-0.032
Clinical_LDL_C,0.0,0.0,0.228
Creatinine,0.295,0.374,-0.056
DHA,0.619,0.691,0.024
DHA_pct,0.164,0.228,0.065
Gln,0.001,0.004,0.146
Glucose,0.0,0.0,-0.237
Gly,0.0,0.0,0.198
GlycA,0.0,0.0,-0.244
HDL_C,0.008,0.017,0.135
HDL_CE,0.006,0.013,0.139
HDL_CE_pct,0.0,0.0,0.28
HDL_CE_pct_C,0.038,0.064,0.095
HDL_C_pct,0.0,0.0,0.307
HDL_FC,0.027,0.049,0.114
HDL_FC_by_CE,0.039,0.066,-0.094
HDL_FC_pct,0.0,0.0,0.261
HDL_FC_pct_C,0.042,0.071,-0.093
HDL_L,0.329,0.411,0.05
HDL_P,0.578,0.654,0.027
HDL_PL,0.965,0.974,-0.002
HDL_PL_pct,0.0,0.0,-0.383
HDL_TG,0.0,0.0,-0.195
HDL_TG_pct,0.0,0.0,-0.209
HDL_size,0.001,0.003,0.169
His,0.051,0.084,0.089
IDL_C,0.0,0.0,0.259
IDL_CE,0.0,0.0,0.253
IDL_CE_pct,0.0,0.0,0.238
IDL_CE_pct_C,0.14,0.199,-0.067
IDL_C_pct,0.0,0.0,0.297
IDL_FC,0.0,0.0,0.272
IDL_FC_by_CE,0.138,0.196,0.067
IDL_FC_pct,0.0,0.0,0.265
IDL_FC_pct_C,0.129,0.186,0.069
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.212
IDL_PL,0.0,0.0,0.239
IDL_PL_pct,0.382,0.465,-0.04
IDL_TG,0.004,0.009,-0.131
IDL_TG_pct,0.0,0.0,-0.354
Ile,0.003,0.007,-0.137
LA,0.001,0.002,0.155
LA_pct,0.0,0.0,0.385
LDL_C,0.0,0.0,0.197
LDL_CE,0.0,0.001,0.172
LDL_CE_pct,0.505,0.586,0.03
LDL_CE_pct_C,0.0,0.0,-0.286
LDL_C_pct,0.0,0.0,0.344
LDL_FC,0.0,0.0,0.259
LDL_FC_by_CE,0.0,0.0,0.286
LDL_FC_pct,0.0,0.0,0.334
LDL_FC_pct_C,0.0,0.0,0.287
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.188
LDL_PL_pct,0.336,0.417,0.044
LDL_TG,0.002,0.005,-0.142
LDL_TG_pct,0.0,0.0,-0.346
LDL_size,0.0,0.001,0.165
L_HDL_C,0.0,0.0,0.208
L_HDL_CE,0.0,0.0,0.216
L_HDL_CE_pct,0.0,0.0,0.315
L_HDL_CE_pct_C,0.0,0.0,0.206
L_HDL_C_pct,0.0,0.0,0.307
L_HDL_FC,0.001,0.002,0.177
L_HDL_FC_by_CE,0.0,0.0,-0.202
L_HDL_FC_pct,0.003,0.008,0.141
L_HDL_FC_pct_C,0.0,0.0,-0.194
L_HDL_L,0.002,0.006,0.158
L_HDL_P,0.0,0.001,0.188
L_HDL_PL,0.029,0.051,0.113
L_HDL_PL_pct,0.0,0.0,-0.392
L_HDL_TG,0.105,0.156,-0.076
L_HDL_TG_pct,0.0,0.001,-0.174
L_LDL_C,0.0,0.0,0.218
L_LDL_CE,0.0,0.0,0.196
L_LDL_CE_pct,0.238,0.312,0.053
L_LDL_CE_pct_C,0.0,0.0,-0.311
L_LDL_C_pct,0.0,0.0,0.325
L_LDL_FC,0.0,0.0,0.271
L_LDL_FC_by_CE,0.0,0.0,0.311
L_LDL_FC_pct,0.0,0.0,0.364
L_LDL_FC_pct_C,0.0,0.0,0.314
L_LDL_L,0.0,0.0,0.2
L_LDL_P,0.0,0.0,0.203
L_LDL_PL,0.0,0.0,0.211
L_LDL_PL_pct,0.182,0.249,0.061
L_LDL_TG,0.004,0.01,-0.131
L_LDL_TG_pct,0.0,0.0,-0.349
L_VLDL_C,0.29,0.369,-0.049
L_VLDL_CE,0.863,0.896,0.008
L_VLDL_CE_pct,0.0,0.0,0.303
L_VLDL_CE_pct_C,0.0,0.0,0.37
L_VLDL_C_pct,0.0,0.0,0.227
L_VLDL_FC,0.025,0.046,-0.105
L_VLDL_FC_by_CE,0.0,0.0,-0.369
L_VLDL_FC_pct,0.9,0.925,0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.363
L_VLDL_L,0.013,0.026,-0.115
L_VLDL_P,0.009,0.019,-0.121
L_VLDL_PL,0.007,0.016,-0.125
L_VLDL_PL_pct,0.14,0.198,-0.068
L_VLDL_TG,0.002,0.005,-0.144
L_VLDL_TG_pct,0.024,0.044,-0.102
Lactate,0.004,0.01,-0.132
Leu,0.066,0.104,-0.087
MUFA,0.0,0.001,-0.173
MUFA_pct,0.0,0.0,-0.29
M_HDL_C,0.709,0.769,0.018
M_HDL_CE,0.698,0.76,0.019
M_HDL_CE_pct,0.0,0.0,0.227
M_HDL_CE_pct_C,0.801,0.846,0.012
M_HDL_C_pct,0.0,0.0,0.245
M_HDL_FC,0.765,0.816,0.015
M_HDL_FC_by_CE,0.802,0.847,-0.012
M_HDL_FC_pct,0.0,0.0,0.197
M_HDL_FC_pct_C,0.805,0.849,-0.012
M_HDL_L,0.259,0.335,-0.056
M_HDL_P,0.816,0.858,-0.012
M_HDL_PL,0.043,0.073,-0.099
M_HDL_PL_pct,0.0,0.0,-0.301
M_HDL_TG,0.0,0.0,-0.216
M_HDL_TG_pct,0.0,0.0,-0.192
M_LDL_C,0.001,0.003,0.148
M_LDL_CE,0.01,0.02,0.117
M_LDL_CE_pct,0.668,0.734,-0.02
M_LDL_CE_pct_C,0.0,0.0,-0.218
M_LDL_C_pct,0.0,0.0,0.298
M_LDL_FC,0.0,0.0,0.222
M_LDL_FC_by_CE,0.0,0.0,0.218
M_LDL_FC_pct,0.0,0.0,0.278
M_LDL_FC_pct_C,0.0,0.0,0.218
M_LDL_L,0.004,0.01,0.13
M_LDL_P,0.001,0.002,0.152
M_LDL_PL,0.003,0.008,0.134
M_LDL_PL_pct,0.95,0.963,0.003
M_LDL_TG,0.001,0.003,-0.15
M_LDL_TG_pct,0.0,0.0,-0.326
M_VLDL_C,0.0,0.0,0.233
M_VLDL_CE,0.0,0.0,0.295
M_VLDL_CE_pct,0.0,0.0,0.379
M_VLDL_CE_pct_C,0.0,0.0,0.353
M_VLDL_C_pct,0.0,0.0,0.377
M_VLDL_FC,0.001,0.004,0.146
M_VLDL_FC_by_CE,0.0,0.0,-0.175
M_VLDL_FC_pct,0.0,0.0,0.366
M_VLDL_FC_pct_C,0.0,0.0,-0.371
M_VLDL_L,0.409,0.492,0.038
M_VLDL_P,0.055,0.089,0.087
M_VLDL_PL,0.026,0.046,0.101
M_VLDL_PL_pct,0.0,0.0,0.338
M_VLDL_TG,0.018,0.034,-0.109
M_VLDL_TG_pct,0.0,0.0,-0.357
Omega_3,0.26,0.337,-0.053
Omega_3_pct,0.69,0.753,-0.019
Omega_3_pct_PUFA,0.028,0.049,-0.103
Omega_6,0.017,0.032,0.111
Omega_6_by_Omega_3,0.061,0.098,0.087
Omega_6_pct,0.0,0.0,0.327
Omega_6_pct_PUFA,0.018,0.034,0.111
PUFA,0.097,0.144,0.078
PUFA_by_MUFA,0.0,0.0,0.303
PUFA_pct,0.0,0.0,0.308
Phe,0.043,0.073,-0.091
Phosphatidylc,0.38,0.463,0.043
Phosphoglyc,0.831,0.87,0.01
Pyruvate,0.097,0.145,-0.077
Remnant_C,0.0,0.001,0.17
SFA,0.01,0.02,-0.118
SFA_pct,0.0,0.0,-0.174
S_HDL_C,0.229,0.302,-0.055
S_HDL_CE,0.259,0.336,-0.051
S_HDL_CE_pct,0.0,0.0,0.196
S_HDL_CE_pct_C,0.985,0.989,0.001
S_HDL_C_pct,0.0,0.0,0.262
S_HDL_FC,0.207,0.278,-0.058
S_HDL_FC_by_CE,0.978,0.983,-0.001
S_HDL_FC_pct,0.0,0.0,0.245
S_HDL_FC_pct_C,0.941,0.956,-0.003
S_HDL_L,0.001,0.003,-0.151
S_HDL_P,0.149,0.21,-0.065
S_HDL_PL,0.0,0.0,-0.176
S_HDL_PL_pct,0.0,0.0,-0.185
S_HDL_TG,0.0,0.0,-0.237
S_HDL_TG_pct,0.0,0.0,-0.211
S_LDL_C,0.0,0.0,0.174
S_LDL_CE,0.003,0.007,0.136
S_LDL_CE_pct,0.356,0.439,-0.042
S_LDL_CE_pct_C,0.0,0.0,-0.222
S_LDL_C_pct,0.0,0.0,0.219
S_LDL_FC,0.0,0.0,0.255
S_LDL_FC_by_CE,0.0,0.0,0.221
S_LDL_FC_pct,0.0,0.0,0.262
S_LDL_FC_pct_C,0.0,0.0,0.217
S_LDL_L,0.0,0.001,0.158
S_LDL_P,0.001,0.002,0.153
S_LDL_PL,0.0,0.0,0.189
S_LDL_PL_pct,0.143,0.203,0.067
S_LDL_TG,0.0,0.001,-0.163
