met,PValue,adjPVal,logFC
Acetate,0.287,0.366,-0.051
Acetoacetate,0.1,0.148,-0.079
Acetone,0.391,0.475,-0.041
Ala,0.152,0.213,-0.069
Albumin,0.552,0.63,-0.028
ApoA1,0.103,0.153,-0.086
ApoB,0.001,0.002,0.159
ApoB_by_ApoA1,0.0,0.001,0.184
Cholines,0.858,0.891,0.009
Citrate,0.439,0.522,0.038
Clinical_LDL_C,0.001,0.003,0.157
Creatinine,0.817,0.859,-0.013
DHA,0.342,0.424,-0.048
DHA_pct,0.373,0.456,-0.044
Gln,0.042,0.07,0.097
Glucose,0.0,0.0,-0.256
Gly,0.036,0.062,0.106
GlycA,0.097,0.145,-0.08
HDL_C,0.477,0.559,-0.038
HDL_CE,0.501,0.582,-0.036
HDL_CE_pct,0.07,0.109,0.088
HDL_CE_pct_C,0.618,0.689,0.024
HDL_C_pct,0.045,0.075,0.099
HDL_FC,0.421,0.504,-0.044
HDL_FC_by_CE,0.625,0.696,-0.023
HDL_FC_pct,0.07,0.11,0.093
HDL_FC_pct_C,0.642,0.711,-0.022
HDL_L,0.136,0.194,-0.08
HDL_P,0.185,0.252,-0.068
HDL_PL,0.044,0.074,-0.107
HDL_PL_pct,0.0,0.001,-0.185
HDL_TG,0.121,0.176,-0.074
HDL_TG_pct,0.661,0.728,-0.022
HDL_size,0.739,0.795,-0.018
His,0.584,0.659,-0.026
IDL_C,0.004,0.01,0.141
IDL_CE,0.006,0.013,0.136
IDL_CE_pct,0.142,0.202,0.071
IDL_CE_pct_C,0.164,0.228,-0.066
IDL_C_pct,0.027,0.048,0.107
IDL_FC,0.002,0.005,0.153
IDL_FC_by_CE,0.163,0.226,0.067
IDL_FC_pct,0.007,0.015,0.129
IDL_FC_pct_C,0.158,0.22,0.067
IDL_L,0.006,0.013,0.136
IDL_P,0.004,0.008,0.14
IDL_PL,0.002,0.005,0.151
IDL_PL_pct,0.325,0.406,0.047
IDL_TG,0.506,0.587,-0.032
IDL_TG_pct,0.001,0.004,-0.155
Ile,0.02,0.037,-0.113
LA,0.001,0.002,0.165
LA_pct,0.0,0.0,0.288
LDL_C,0.002,0.006,0.144
LDL_CE,0.004,0.01,0.136
LDL_CE_pct,0.086,0.131,0.082
LDL_CE_pct_C,0.071,0.111,-0.088
LDL_C_pct,0.0,0.001,0.184
LDL_FC,0.001,0.002,0.162
LDL_FC_by_CE,0.07,0.11,0.088
LDL_FC_pct,0.011,0.022,0.125
LDL_FC_pct_C,0.067,0.106,0.089
LDL_L,0.004,0.01,0.136
LDL_P,0.0,0.001,0.167
LDL_PL,0.003,0.008,0.141
LDL_PL_pct,0.982,0.987,-0.001
LDL_TG,0.498,0.579,-0.033
LDL_TG_pct,0.0,0.001,-0.175
LDL_size,0.033,0.058,0.105
L_HDL_C,0.876,0.906,0.008
L_HDL_CE,0.796,0.842,0.014
L_HDL_CE_pct,0.006,0.013,0.136
L_HDL_CE_pct_C,0.019,0.036,0.111
L_HDL_C_pct,0.01,0.02,0.128
L_HDL_FC,0.856,0.89,-0.01
L_HDL_FC_by_CE,0.024,0.044,-0.107
L_HDL_FC_pct,0.379,0.462,0.044
L_HDL_FC_pct_C,0.035,0.061,-0.101
L_HDL_L,0.649,0.717,-0.025
