met,PValue,adjPVal,logFC
Acetate,0.036,0.062,-0.098
Acetoacetate,0.003,0.007,-0.141
Acetone,0.121,0.175,-0.073
Ala,0.053,0.087,-0.091
Albumin,0.676,0.741,0.02
ApoA1,0.91,0.933,0.006
ApoB,0.0,0.0,0.195
ApoB_by_ApoA1,0.0,0.001,0.168
Cholines,0.115,0.168,0.079
Citrate,0.639,0.709,0.023
Clinical_LDL_C,0.0,0.0,0.238
Creatinine,0.008,0.018,-0.145
DHA,0.529,0.609,-0.031
DHA_pct,0.746,0.8,-0.016
Gln,0.309,0.39,0.048
Glucose,0.0,0.0,-0.279
Gly,0.001,0.002,0.167
GlycA,0.001,0.002,-0.159
HDL_C,0.092,0.139,0.089
HDL_CE,0.073,0.114,0.094
HDL_CE_pct,0.0,0.0,0.227
HDL_CE_pct_C,0.057,0.091,0.09
HDL_C_pct,0.0,0.0,0.246
HDL_FC,0.206,0.276,0.067
HDL_FC_by_CE,0.06,0.096,-0.089
HDL_FC_pct,0.0,0.0,0.198
HDL_FC_pct_C,0.069,0.108,-0.086
HDL_L,0.738,0.794,0.018
HDL_P,0.48,0.562,0.035
HDL_PL,0.625,0.696,-0.026
HDL_PL_pct,0.0,0.0,-0.32
HDL_TG,0.001,0.002,-0.158
HDL_TG_pct,0.001,0.004,-0.154
HDL_size,0.18,0.246,0.071
His,0.412,0.495,0.039
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.24
IDL_CE_pct,0.0,0.0,0.214
IDL_CE_pct_C,0.501,0.582,-0.032
IDL_C_pct,0.0,0.0,0.256
IDL_FC,0.0,0.0,0.252
IDL_FC_by_CE,0.494,0.576,0.032
IDL_FC_pct,0.0,0.0,0.208
IDL_FC_pct_C,0.47,0.552,0.034
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.201
IDL_PL,0.0,0.0,0.225
IDL_PL_pct,0.205,0.276,-0.059
IDL_TG,0.043,0.072,-0.096
IDL_TG_pct,0.0,0.0,-0.3
Ile,0.001,0.002,-0.162
LA,0.0,0.0,0.204
LA_pct,0.0,0.0,0.381
LDL_C,0.0,0.0,0.217
LDL_CE,0.0,0.0,0.198
LDL_CE_pct,0.079,0.121,0.082
LDL_CE_pct_C,0.0,0.0,-0.208
LDL_C_pct,0.0,0.0,0.315
LDL_FC,0.0,0.0,0.263
LDL_FC_by_CE,0.0,0.0,0.209
LDL_FC_pct,0.0,0.0,0.262
LDL_FC_pct_C,0.0,0.0,0.21
LDL_L,0.0,0.0,0.202
LDL_P,0.0,0.0,0.205
LDL_PL,0.0,0.0,0.211
LDL_PL_pct,0.89,0.917,0.007
LDL_TG,0.06,0.097,-0.088
LDL_TG_pct,0.0,0.0,-0.305
LDL_size,0.0,0.001,0.18
L_HDL_C,0.018,0.034,0.126
L_HDL_CE,0.012,0.024,0.133
L_HDL_CE_pct,0.0,0.0,0.252
L_HDL_CE_pct_C,0.0,0.001,0.17
L_HDL_C_pct,0.0,0.0,0.244
L_HDL_FC,0.064,0.102,0.099
L_HDL_FC_by_CE,0.001,0.002,-0.158
L_HDL_FC_pct,0.017,0.033,0.117
L_HDL_FC_pct_C,0.003,0.006,-0.141
L_HDL_L,0.124,0.179,0.082
L_HDL_P,0.037,0.064,0.111
L_HDL_PL,0.378,0.461,0.047
L_HDL_PL_pct,0.0,0.0,-0.291
L_HDL_TG,0.046,0.077,-0.097
L_HDL_TG_pct,0.004,0.01,-0.139
L_LDL_C,0.0,0.0,0.232
L_LDL_CE,0.0,0.0,0.217
L_LDL_CE_pct,0.007,0.016,0.125
L_LDL_CE_pct_C,0.0,0.0,-0.211
L_LDL_C_pct,0.0,0.0,0.312
L_LDL_FC,0.0,0.0,0.267
L_LDL_FC_by_CE,0.0,0.0,0.212
L_LDL_FC_pct,0.0,0.0,0.278
L_LDL_FC_pct_C,0.0,0.0,0.215
L_LDL_L,0.0,0.0,0.217
L_LDL_P,0.0,0.0,0.223
L_LDL_PL,0.0,0.0,0.223
L_LDL_PL_pct,0.945,0.959,0.003
L_LDL_TG,0.073,0.114,-0.084
L_LDL_TG_pct,0.0,0.0,-0.311
L_VLDL_C,0.901,0.925,0.006
L_VLDL_CE,0.296,0.375,0.05
L_VLDL_CE_pct,0.0,0.0,0.215
L_VLDL_CE_pct_C,0.0,0.0,0.269
L_VLDL_C_pct,0.001,0.002,0.163
L_VLDL_FC,0.441,0.524,-0.037
L_VLDL_FC_by_CE,0.0,0.0,-0.269
L_VLDL_FC_pct,0.865,0.897,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.264
L_VLDL_L,0.331,0.413,-0.047
L_VLDL_P,0.241,0.315,-0.057
L_VLDL_PL,0.221,0.294,-0.059
L_VLDL_PL_pct,0.301,0.381,-0.049
L_VLDL_TG,0.149,0.21,-0.07
L_VLDL_TG_pct,0.11,0.162,-0.074
Lactate,0.432,0.516,0.038
Leu,0.028,0.05,-0.107
MUFA,0.053,0.086,-0.091
MUFA_pct,0.0,0.001,-0.176
M_HDL_C,0.943,0.957,0.004
M_HDL_CE,0.922,0.942,0.005
M_HDL_CE_pct,0.0,0.0,0.184
M_HDL_CE_pct_C,0.665,0.731,0.022
M_HDL_C_pct,0.0,0.0,0.196
M_HDL_FC,0.984,0.988,-0.001
M_HDL_FC_by_CE,0.688,0.752,-0.02
M_HDL_FC_pct,0.004,0.01,0.151
M_HDL_FC_pct_C,0.716,0.776,-0.018
M_HDL_L,0.259,0.336,-0.057
M_HDL_P,0.708,0.768,-0.019
M_HDL_PL,0.065,0.103,-0.093
M_HDL_PL_pct,0.0,0.0,-0.25
M_HDL_TG,0.0,0.001,-0.176
M_HDL_TG_pct,0.003,0.007,-0.145
M_LDL_C,0.0,0.001,0.179
M_LDL_CE,0.001,0.004,0.151
M_LDL_CE_pct,0.591,0.665,-0.025
M_LDL_CE_pct_C,0.0,0.001,-0.181
M_LDL_C_pct,0.0,0.0,0.232
M_LDL_FC,0.0,0.0,0.243
M_LDL_FC_by_CE,0.0,0.001,0.181
M_LDL_FC_pct,0.0,0.0,0.228
M_LDL_FC_pct_C,0.0,0.001,0.182
M_LDL_L,0.0,0.001,0.167
M_LDL_P,0.001,0.002,0.159
M_LDL_PL,0.0,0.001,0.178
M_LDL_PL_pct,0.253,0.329,0.054
M_LDL_TG,0.062,0.099,-0.088
M_LDL_TG_pct,0.0,0.0,-0.288
M_VLDL_C,0.0,0.0,0.237
M_VLDL_CE,0.0,0.0,0.284
M_VLDL_CE_pct,0.0,0.0,0.303
M_VLDL_CE_pct_C,0.0,0.0,0.29
M_VLDL_C_pct,0.0,0.0,0.302
M_VLDL_FC,0.0,0.001,0.169
M_VLDL_FC_by_CE,0.0,0.001,-0.169
M_VLDL_FC_pct,0.0,0.0,0.299
M_VLDL_FC_pct_C,0.0,0.0,-0.295
M_VLDL_L,0.073,0.114,0.084
M_VLDL_P,0.01,0.02,0.121
M_VLDL_PL,0.004,0.01,0.134
M_VLDL_PL_pct,0.0,0.0,0.289
M_VLDL_TG,0.406,0.489,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.29
Omega_3,0.066,0.105,-0.09
Omega_3_pct,0.084,0.129,-0.084
Omega_3_pct_PUFA,0.002,0.004,-0.152
Omega_6,0.001,0.003,0.159
Omega_6_by_Omega_3,0.006,0.013,0.133
Omega_6_pct,0.0,0.0,0.286
Omega_6_pct_PUFA,0.001,0.003,0.161
PUFA,0.025,0.045,0.108
PUFA_by_MUFA,0.0,0.0,0.207
PUFA_pct,0.0,0.0,0.24
Phe,0.013,0.026,-0.116
Phosphatidylc,0.251,0.326,0.058
Phosphoglyc,0.569,0.645,0.028
Pyruvate,0.071,0.112,-0.087
Remnant_C,0.0,0.0,0.182
SFA,0.105,0.156,-0.076
SFA_pct,0.0,0.0,-0.198
S_HDL_C,0.825,0.865,0.01
S_HDL_CE,0.729,0.786,0.016
S_HDL_CE_pct,0.0,0.0,0.197
S_HDL_CE_pct_C,0.482,0.564,0.034
