met,PValue,adjPVal,logFC
Acetate,0.09,0.136,-0.069
Acetoacetate,0.008,0.016,-0.109
Acetone,0.286,0.364,-0.044
Ala,0.026,0.047,-0.091
Albumin,0.051,0.084,0.08
ApoA1,0.011,0.023,0.113
ApoB,0.0,0.0,0.207
ApoB_by_ApoA1,0.002,0.006,0.127
Cholines,0.0,0.0,0.174
Citrate,0.327,0.408,-0.041
Clinical_LDL_C,0.0,0.0,0.248
Creatinine,0.038,0.065,-0.099
DHA,0.347,0.429,0.04
DHA_pct,0.716,0.775,0.015
Gln,0.061,0.098,0.077
Glucose,0.0,0.0,-0.208
Gly,0.001,0.003,0.14
GlycA,0.0,0.001,-0.154
HDL_C,0.0,0.0,0.188
HDL_CE,0.0,0.0,0.186
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.744,0.799,0.013
HDL_C_pct,0.0,0.0,0.236
HDL_FC,0.0,0.0,0.188
HDL_FC_by_CE,0.76,0.812,-0.013
HDL_FC_pct,0.0,0.0,0.268
HDL_FC_pct_C,0.798,0.843,-0.011
HDL_L,0.003,0.008,0.134
HDL_P,0.004,0.009,0.126
HDL_PL,0.043,0.072,0.092
HDL_PL_pct,0.0,0.0,-0.321
HDL_TG,0.025,0.046,-0.091
HDL_TG_pct,0.001,0.002,-0.144
HDL_size,0.0,0.001,0.168
His,0.186,0.253,0.054
IDL_C,0.0,0.0,0.274
IDL_CE,0.0,0.0,0.272
IDL_CE_pct,0.0,0.0,0.216
IDL_CE_pct_C,0.925,0.944,0.004
IDL_C_pct,0.0,0.0,0.242
IDL_FC,0.0,0.0,0.274
IDL_FC_by_CE,0.938,0.954,-0.003
IDL_FC_pct,0.0,0.0,0.17
IDL_FC_pct_C,0.985,0.989,-0.001
IDL_L,0.0,0.0,0.257
IDL_P,0.0,0.0,0.22
IDL_PL,0.0,0.0,0.258
IDL_PL_pct,0.06,0.096,-0.076
IDL_TG,0.323,0.404,-0.041
IDL_TG_pct,0.0,0.0,-0.276
Ile,0.009,0.019,-0.108
LA,0.0,0.0,0.246
LA_pct,0.0,0.0,0.344
LDL_C,0.0,0.0,0.235
LDL_CE,0.0,0.0,0.219
LDL_CE_pct,0.004,0.01,0.116
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.316
LDL_FC,0.0,0.0,0.272
LDL_FC_by_CE,0.0,0.0,0.175
LDL_FC_pct,0.0,0.0,0.234
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.0,0.0,0.221
LDL_P,0.0,0.0,0.214
LDL_PL,0.0,0.0,0.22
LDL_PL_pct,0.045,0.075,-0.083
LDL_TG,0.365,0.448,-0.037
LDL_TG_pct,0.0,0.0,-0.269
LDL_size,0.0,0.001,0.148
L_HDL_C,0.0,0.0,0.219
L_HDL_CE,0.0,0.0,0.223
L_HDL_CE_pct,0.0,0.0,0.235
L_HDL_CE_pct_C,0.001,0.004,0.13
L_HDL_C_pct,0.0,0.0,0.237
L_HDL_FC,0.0,0.0,0.202
L_HDL_FC_by_CE,0.002,0.005,-0.127
L_HDL_FC_pct,0.001,0.003,0.143
L_HDL_FC_pct_C,0.004,0.009,-0.118
L_HDL_L,0.0,0.0,0.187
L_HDL_P,0.0,0.0,0.216
L_HDL_PL,0.001,0.003,0.154
L_HDL_PL_pct,0.0,0.0,-0.314
L_HDL_TG,0.727,0.785,0.015
L_HDL_TG_pct,0.004,0.01,-0.122
L_LDL_C,0.0,0.0,0.253
L_LDL_CE,0.0,0.0,0.24
L_LDL_CE_pct,0.001,0.002,0.138
L_LDL_CE_pct_C,0.0,0.0,-0.192
L_LDL_C_pct,0.0,0.0,0.309
L_LDL_FC,0.0,0.0,0.284
L_LDL_FC_by_CE,0.0,0.0,0.192
L_LDL_FC_pct,0.0,0.0,0.261
L_LDL_FC_pct_C,0.0,0.0,0.195
L_LDL_L,0.0,0.0,0.239
L_LDL_P,0.0,0.0,0.225
L_LDL_PL,0.0,0.0,0.236
L_LDL_PL_pct,0.145,0.204,-0.06
L_LDL_TG,0.435,0.518,-0.032
L_LDL_TG_pct,0.0,0.0,-0.279
L_VLDL_C,0.794,0.84,0.011
L_VLDL_CE,0.208,0.279,0.052
L_VLDL_CE_pct,0.0,0.0,0.18
L_VLDL_CE_pct_C,0.0,0.0,0.245
L_VLDL_C_pct,0.003,0.007,0.122
L_VLDL_FC,0.472,0.555,-0.03
L_VLDL_FC_by_CE,0.0,0.0,-0.244
L_VLDL_FC_pct,0.383,0.466,-0.036
L_VLDL_FC_pct_C,0.0,0.0,-0.242
L_VLDL_L,0.474,0.556,-0.03
L_VLDL_P,0.355,0.437,-0.039
L_VLDL_PL,0.203,0.273,-0.054
L_VLDL_PL_pct,0.028,0.05,-0.091
L_VLDL_TG,0.302,0.382,-0.043
L_VLDL_TG_pct,0.478,0.56,-0.029
Lactate,0.275,0.353,-0.045
Leu,0.067,0.105,-0.078
MUFA,0.237,0.312,-0.048
MUFA_pct,0.0,0.0,-0.186
M_HDL_C,0.044,0.073,0.09
M_HDL_CE,0.053,0.087,0.086
M_HDL_CE_pct,0.0,0.001,0.151
M_HDL_CE_pct_C,0.03,0.053,-0.095
M_HDL_C_pct,0.0,0.0,0.185
M_HDL_FC,0.021,0.038,0.105
M_HDL_FC_by_CE,0.03,0.052,0.095
M_HDL_FC_pct,0.0,0.0,0.239
M_HDL_FC_pct_C,0.029,0.051,0.096
M_HDL_L,0.354,0.436,0.041
M_HDL_P,0.102,0.152,0.073
M_HDL_PL,0.874,0.905,0.007
M_HDL_PL_pct,0.0,0.0,-0.257
M_HDL_TG,0.005,0.011,-0.114
M_HDL_TG_pct,0.002,0.005,-0.13
M_LDL_C,0.0,0.0,0.191
M_LDL_CE,0.0,0.0,0.167
M_LDL_CE_pct,0.8,0.845,0.01
M_LDL_CE_pct_C,0.001,0.002,-0.143
M_LDL_C_pct,0.0,0.0,0.238
M_LDL_FC,0.0,0.0,0.242
M_LDL_FC_by_CE,0.001,0.002,0.143
M_LDL_FC_pct,0.0,0.0,0.191
M_LDL_FC_pct_C,0.001,0.002,0.142
M_LDL_L,0.0,0.0,0.179
M_LDL_P,0.0,0.0,0.181
M_LDL_PL,0.0,0.0,0.181
M_LDL_PL_pct,0.502,0.583,-0.027
M_LDL_TG,0.339,0.421,-0.039
M_LDL_TG_pct,0.0,0.0,-0.246
M_VLDL_C,0.0,0.0,0.241
M_VLDL_CE,0.0,0.0,0.28
M_VLDL_CE_pct,0.0,0.0,0.281
M_VLDL_CE_pct_C,0.0,0.0,0.265
M_VLDL_C_pct,0.0,0.0,0.281
M_VLDL_FC,0.0,0.0,0.181
M_VLDL_FC_by_CE,0.0,0.001,-0.147
M_VLDL_FC_pct,0.0,0.0,0.28
M_VLDL_FC_pct_C,0.0,0.0,-0.271
M_VLDL_L,0.011,0.023,0.104
M_VLDL_P,0.001,0.002,0.139
M_VLDL_PL,0.0,0.001,0.149
M_VLDL_PL_pct,0.0,0.0,0.264
M_VLDL_TG,0.764,0.816,-0.012
M_VLDL_TG_pct,0.0,0.0,-0.269
Omega_3,0.976,0.982,-0.001
Omega_3_pct,0.621,0.693,-0.021
Omega_3_pct_PUFA,0.058,0.093,-0.08
Omega_6,0.0,0.0,0.207
Omega_6_by_Omega_3,0.129,0.185,0.064
Omega_6_pct,0.0,0.0,0.228
Omega_6_pct_PUFA,0.035,0.061,0.088
PUFA,0.0,0.0,0.174
PUFA_by_MUFA,0.0,0.0,0.201
PUFA_pct,0.0,0.0,0.211
Phe,0.003,0.008,-0.119
Phosphatidylc,0.0,0.001,0.157
Phosphoglyc,0.004,0.009,0.126
Pyruvate,0.038,0.065,-0.087
Remnant_C,0.0,0.0,0.205
SFA,0.953,0.965,-0.002
SFA_pct,0.001,0.003,-0.134
S_HDL_C,0.466,0.548,0.03
S_HDL_CE,0.667,0.733,0.018
S_HDL_CE_pct,0.006,0.014,0.112
S_HDL_CE_pct_C,0.087,0.132,-0.072
S_HDL_C_pct,0.0,0.0,0.185
S_HDL_FC,0.137,0.195,0.062
S_HDL_FC_by_CE,0.088,0.133,0.072
S_HDL_FC_pct,0.0,0.0,0.265
S_HDL_FC_pct_C,0.089,0.135,0.072
S_HDL_L,0.347,0.429,-0.038
S_HDL_P,0.462,0.544,0.03
S_HDL_PL,0.157,0.219,-0.058
S_HDL_PL_pct,0.002,0.005,-0.132
S_HDL_TG,0.0,0.001,-0.149
S_HDL_TG_pct,0.0,0.001,-0.155
S_LDL_C,0.0,0.0,0.21
S_LDL_CE,0.0,0.0,0.185
S_LDL_CE_pct,0.537,0.616,0.025
S_LDL_CE_pct_C,0.002,0.005,-0.127
S_LDL_C_pct,0.0,0.0,0.204
S_LDL_FC,0.0,0.0,0.253
S_LDL_FC_by_CE,0.002,0.005,0.127
S_LDL_FC_pct,0.0,0.0,0.173
S_LDL_FC_pct_C,0.002,0.005,0.127
S_LDL_L,0.0,0.0,0.2
S_LDL_P,0.0,0.0,0.188
S_LDL_PL,0.0,0.0,0.215
S_LDL_PL_pct,0.841,0.878,-0.008
S_LDL_TG,0.202,0.271,-0.053
S_LDL_TG_pct,0.0,0.0,-0.225
S_VLDL_C,0.001,0.004,0.131
S_VLDL_CE,0.012,0.023,0.103
S_VLDL_CE_pct,0.0,0.0,0.157
S_VLDL_CE_pct_C,0.0,0.0,-0.247
S_VLDL_C_pct,0.0,0.0,0.23
S_VLDL_FC,0.0,0.0,0.178
S_VLDL_FC_by_CE,0.0,0.0,0.244
S_VLDL_FC_pct,0.0,0.0,0.292
S_VLDL_FC_pct_C,0.0,0.0,0.252
S_VLDL_L,0.205,0.275,0.052
S_VLDL_P,0.261,0.338,0.046
S_VLDL_PL,0.002,0.006,0.125
S_VLDL_PL_pct,0.0,0.0,0.283
S_VLDL_TG,0.114,0.167,-0.066
S_VLDL_TG_pct,0.0,0.0,-0.24
Sphingomyelins,0.0,0.0,0.245
TG_by_PG,0.003,0.007,-0.129
Total_BCAA,0.035,0.06,-0.089
Total_C,0.0,0.0,0.27
Total_CE,0.0,0.0,0.276
Total_CE_pct,0.0,0.0,0.251
Total_CE_pct_C,0.617,0.689,-0.021
Total_C_pct,0.0,0.0,0.267
Total_FA,0.337,0.419,0.039
Total_FC,0.0,0.0,0.253
Total_FC_by_CE,0.613,0.686,0.021
Total_FC_pct,0.0,0.0,0.279
Total_FC_pct_C,0.595,0.67,0.022
Total_L,0.0,0.0,0.177
Total_P,0.0,0.001,0.157
Total_PL,0.0,0.0,0.187
Total_PL_pct,0.039,0.067,-0.088
Total_TG,0.095,0.143,-0.069
Total_TG_pct,0.0,0.0,-0.186
Tyr,0.597,0.671,-0.022
Unsaturation,0.0,0.001,0.15
VLDL_C,0.004,0.01,0.116
VLDL_CE,0.0,0.001,0.147
VLDL_CE_pct,0.0,0.0,0.231
VLDL_CE_pct_C,0.0,0.0,0.216
VLDL_C_pct,0.0,0.0,0.236
VLDL_FC,0.075,0.117,0.073
VLDL_FC_by_CE,0.0,0.0,-0.216
VLDL_FC_pct,0.0,0.0,0.248
VLDL_FC_pct_C,0.0,0.0,-0.212
VLDL_L,0.866,0.898,0.007
VLDL_P,0.046,0.077,0.081
VLDL_PL,0.349,0.431,0.038
VLDL_PL_pct,0.0,0.0,0.193
VLDL_TG,0.103,0.153,-0.068
VLDL_TG_pct,0.0,0.0,-0.22
VLDL_size,0.021,0.038,-0.1
Val,0.058,0.093,-0.079
XL_HDL_C,0.0,0.0,0.268
XL_HDL_CE,0.0,0.0,0.27
XL_HDL_CE_pct,0.0,0.0,0.166
XL_HDL_CE_pct_C,0.0,0.0,0.168
XL_HDL_C_pct,0.208,0.278,0.055
