met,PValue,adjPVal,logFC
Acetate,0.688,0.751,-0.017
Acetoacetate,0.274,0.351,-0.047
Acetone,0.925,0.944,-0.004
Ala,0.205,0.275,-0.054
Albumin,0.925,0.944,-0.004
ApoA1,0.035,0.06,-0.099
ApoB,0.001,0.004,0.136
ApoB_by_ApoA1,0.0,0.0,0.167
Cholines,0.767,0.818,-0.014
Citrate,0.102,0.151,0.071
Clinical_LDL_C,0.002,0.005,0.131
Creatinine,0.253,0.329,0.057
DHA,0.299,0.379,-0.046
DHA_pct,0.403,0.487,-0.037
Gln,0.012,0.024,0.107
Glucose,0.0,0.0,-0.205
Gly,0.004,0.009,0.129
GlycA,0.195,0.264,-0.056
HDL_C,0.239,0.314,-0.056
HDL_CE,0.268,0.345,-0.053
HDL_CE_pct,0.068,0.106,0.079
HDL_CE_pct_C,0.366,0.448,0.039
HDL_C_pct,0.054,0.088,0.085
HDL_FC,0.177,0.243,-0.065
HDL_FC_by_CE,0.376,0.459,-0.038
HDL_FC_pct,0.167,0.232,0.063
HDL_FC_pct_C,0.398,0.482,-0.036
HDL_L,0.046,0.077,-0.095
HDL_P,0.099,0.148,-0.075
HDL_PL,0.012,0.024,-0.119
HDL_PL_pct,0.0,0.001,-0.162
HDL_TG,0.137,0.196,-0.063
HDL_TG_pct,0.88,0.909,-0.007
HDL_size,0.478,0.56,-0.034
His,0.801,0.846,0.011
IDL_C,0.01,0.02,0.113
IDL_CE,0.012,0.025,0.109
IDL_CE_pct,0.186,0.254,0.057
IDL_CE_pct_C,0.234,0.308,-0.051
IDL_C_pct,0.05,0.082,0.084
IDL_FC,0.005,0.012,0.122
IDL_FC_by_CE,0.235,0.309,0.051
IDL_FC_pct,0.02,0.038,0.098
IDL_FC_pct_C,0.236,0.31,0.05
IDL_L,0.013,0.026,0.108
IDL_P,0.005,0.011,0.121
IDL_PL,0.006,0.012,0.121
IDL_PL_pct,0.294,0.373,0.044
IDL_TG,0.47,0.552,-0.031
IDL_TG_pct,0.005,0.01,-0.123
Ile,0.167,0.231,-0.06
LA,0.002,0.006,0.13
LA_pct,0.0,0.0,0.239
LDL_C,0.005,0.011,0.12
LDL_CE,0.008,0.017,0.113
LDL_CE_pct,0.155,0.216,0.06
LDL_CE_pct_C,0.079,0.122,-0.076
LDL_C_pct,0.001,0.002,0.147
LDL_FC,0.001,0.004,0.137
LDL_FC_by_CE,0.078,0.12,0.077
LDL_FC_pct,0.016,0.031,0.105
LDL_FC_pct_C,0.073,0.113,0.078
LDL_L,0.008,0.016,0.113
LDL_P,0.001,0.003,0.14
LDL_PL,0.005,0.012,0.119
LDL_PL_pct,0.731,0.788,0.015
LDL_TG,0.414,0.497,-0.035
LDL_TG_pct,0.001,0.002,-0.146
LDL_size,0.099,0.148,0.072
L_HDL_C,0.769,0.82,-0.014
L_HDL_CE,0.865,0.897,-0.008
L_HDL_CE_pct,0.008,0.017,0.116
L_HDL_CE_pct_C,0.004,0.01,0.121
L_HDL_C_pct,0.02,0.038,0.103
L_HDL_FC,0.483,0.565,-0.034
L_HDL_FC_by_CE,0.005,0.011,-0.119
L_HDL_FC_pct,0.898,0.923,0.006
L_HDL_FC_pct_C,0.007,0.014,-0.115
L_HDL_L,0.362,0.444,-0.044
L_HDL_P,0.671,0.736,-0.021
L_HDL_PL,0.147,0.207,-0.07
L_HDL_PL_pct,0.0,0.0,-0.185
L_HDL_TG,0.225,0.298,-0.054
L_HDL_TG_pct,0.898,0.923,0.006
L_LDL_C,0.005,0.011,0.121
L_LDL_CE,0.007,0.015,0.115
L_LDL_CE_pct,0.161,0.224,0.059
L_LDL_CE_pct_C,0.041,0.069,-0.089
L_LDL_C_pct,0.001,0.004,0.138
L_LDL_FC,0.002,0.004,0.135
L_LDL_FC_by_CE,0.04,0.067,0.09
L_LDL_FC_pct,0.006,0.014,0.12
L_LDL_FC_pct_C,0.036,0.062,0.091
L_LDL_L,0.008,0.016,0.114
L_LDL_P,0.001,0.002,0.147
L_LDL_PL,0.005,0.011,0.12
L_LDL_PL_pct,0.601,0.675,0.022
L_LDL_TG,0.379,0.462,-0.038
L_LDL_TG_pct,0.001,0.002,-0.147
L_VLDL_C,0.112,0.164,0.069
L_VLDL_CE,0.025,0.045,0.097
L_VLDL_CE_pct,0.002,0.005,0.134
L_VLDL_CE_pct_C,0.003,0.007,0.135
L_VLDL_C_pct,0.004,0.01,0.122
L_VLDL_FC,0.351,0.433,0.041
L_VLDL_FC_by_CE,0.002,0.006,-0.137
L_VLDL_FC_pct,0.119,0.173,0.067
L_VLDL_FC_pct_C,0.005,0.012,-0.127
L_VLDL_L,0.488,0.57,0.03
L_VLDL_P,0.651,0.719,0.02
L_VLDL_PL,0.499,0.58,0.03
L_VLDL_PL_pct,0.453,0.535,0.032
L_VLDL_TG,0.865,0.897,0.007
L_VLDL_TG_pct,0.008,0.018,-0.111
Lactate,0.164,0.227,0.06
Leu,0.149,0.21,-0.064
MUFA,0.364,0.447,-0.039
MUFA_pct,0.215,0.287,-0.054
M_HDL_C,0.019,0.036,-0.109
M_HDL_CE,0.02,0.037,-0.108
M_HDL_CE_pct,0.301,0.38,0.045
M_HDL_CE_pct_C,0.218,0.29,0.056
M_HDL_C_pct,0.396,0.479,0.037
M_HDL_FC,0.021,0.038,-0.109
M_HDL_FC_by_CE,0.222,0.295,-0.056
M_HDL_FC_pct,0.803,0.848,-0.012
M_HDL_FC_pct_C,0.228,0.302,-0.055
M_HDL_L,0.003,0.008,-0.136
M_HDL_P,0.013,0.026,-0.115
M_HDL_PL,0.001,0.003,-0.153
M_HDL_PL_pct,0.072,0.112,-0.08
M_HDL_TG,0.071,0.11,-0.077
M_HDL_TG_pct,0.985,0.989,0.001
M_LDL_C,0.009,0.018,0.111
M_LDL_CE,0.018,0.034,0.1
M_LDL_CE_pct,0.552,0.63,0.025
M_LDL_CE_pct_C,0.205,0.275,-0.055
M_LDL_C_pct,0.002,0.006,0.128
M_LDL_FC,0.002,0.004,0.133
M_LDL_FC_by_CE,0.204,0.274,0.055
M_LDL_FC_pct,0.055,0.089,0.084
M_LDL_FC_pct_C,0.193,0.261,0.057
M_LDL_L,0.014,0.027,0.104
M_LDL_P,0.008,0.017,0.112
M_LDL_PL,0.011,0.022,0.108
M_LDL_PL_pct,0.91,0.932,0.005
M_LDL_TG,0.463,0.545,-0.031
M_LDL_TG_pct,0.001,0.002,-0.142
M_VLDL_C,0.0,0.0,0.165
M_VLDL_CE,0.0,0.0,0.182
M_VLDL_CE_pct,0.002,0.006,0.134
M_VLDL_CE_pct_C,0.002,0.004,0.138
M_VLDL_C_pct,0.002,0.005,0.136
M_VLDL_FC,0.001,0.003,0.137
M_VLDL_FC_by_CE,0.009,0.019,-0.111
M_VLDL_FC_pct,0.001,0.002,0.147
M_VLDL_FC_pct_C,0.003,0.008,-0.13
M_VLDL_L,0.025,0.045,0.096
M_VLDL_P,0.008,0.016,0.114
M_VLDL_PL,0.005,0.011,0.12
M_VLDL_PL_pct,0.001,0.002,0.15
M_VLDL_TG,0.502,0.583,0.029
M_VLDL_TG_pct,0.002,0.005,-0.137
Omega_3,0.093,0.14,-0.074
Omega_3_pct,0.098,0.147,-0.073
Omega_3_pct_PUFA,0.013,0.025,-0.109
Omega_6,0.042,0.071,0.088
Omega_6_by_Omega_3,0.039,0.066,0.09
Omega_6_pct,0.0,0.001,0.162
Omega_6_pct_PUFA,0.007,0.015,0.118
PUFA,0.234,0.308,0.052
PUFA_by_MUFA,0.074,0.116,0.078
PUFA_pct,0.004,0.01,0.123
Phe,0.614,0.686,-0.021
Phosphatidylc,0.471,0.553,-0.033
Phosphoglyc,0.319,0.4,-0.045
Pyruvate,0.665,0.732,0.019
Remnant_C,0.005,0.011,0.12
SFA,0.2,0.269,-0.055
SFA_pct,0.001,0.003,-0.141
S_HDL_C,0.238,0.312,-0.05
S_HDL_CE,0.317,0.397,-0.043
S_HDL_CE_pct,0.025,0.046,0.096
S_HDL_CE_pct_C,0.466,0.549,0.032
S_HDL_C_pct,0.007,0.015,0.114
S_HDL_FC,0.136,0.194,-0.065
S_HDL_FC_by_CE,0.473,0.555,-0.032
S_HDL_FC_pct,0.095,0.143,0.075
S_HDL_FC_pct_C,0.508,0.588,-0.029
S_HDL_L,0.029,0.051,-0.093
S_HDL_P,0.257,0.334,-0.048
S_HDL_PL,0.007,0.016,-0.115
S_HDL_PL_pct,0.0,0.001,-0.16
S_HDL_TG,0.265,0.342,-0.048
S_HDL_TG_pct,0.828,0.868,-0.01
S_LDL_C,0.002,0.006,0.129
S_LDL_CE,0.006,0.013,0.117
S_LDL_CE_pct,0.335,0.417,0.041
S_LDL_CE_pct_C,0.259,0.335,-0.048
S_LDL_C_pct,0.003,0.007,0.126
S_LDL_FC,0.001,0.002,0.145
S_LDL_FC_by_CE,0.253,0.329,0.049
S_LDL_FC_pct,0.062,0.098,0.08
S_LDL_FC_pct_C,0.237,0.312,0.05
S_LDL_L,0.004,0.01,0.122
S_LDL_P,0.001,0.004,0.136
S_LDL_PL,0.002,0.006,0.128
S_LDL_PL_pct,0.712,0.772,-0.016
S_LDL_TG,0.572,0.648,-0.024
S_LDL_TG_pct,0.005,0.011,-0.121
S_VLDL_C,0.003,0.007,0.128
S_VLDL_CE,0.005,0.011,0.12
S_VLDL_CE_pct,0.001,0.003,0.139
S_VLDL_CE_pct_C,0.664,0.731,-0.019
S_VLDL_C_pct,0.001,0.002,0.142
S_VLDL_FC,0.001,0.003,0.139
S_VLDL_FC_by_CE,0.707,0.768,0.017
S_VLDL_FC_pct,0.004,0.009,0.126
S_VLDL_FC_pct_C,0.573,0.649,0.025
S_VLDL_L,0.071,0.111,0.077
S_VLDL_P,0.088,0.133,0.073
S_VLDL_PL,0.007,0.015,0.115
S_VLDL_PL_pct,0.004,0.01,0.124
S_VLDL_TG,0.998,0.999,0.0
S_VLDL_TG_pct,0.002,0.006,-0.13
Sphingomyelins,0.219,0.291,0.056
TG_by_PG,0.957,0.968,0.002
Total_BCAA,0.061,0.097,-0.082
Total_C,0.023,0.042,0.1
Total_CE,0.028,0.051,0.096
Total_CE_pct,0.011,0.022,0.112
Total_CE_pct_C,0.044,0.074,-0.088
Total_C_pct,0.003,0.006,0.132
Total_FA,0.662,0.729,-0.019
Total_FC,0.014,0.028,0.106
Total_FC_by_CE,0.044,0.073,0.088
Total_FC_pct,0.0,0.0,0.172
Total_FC_pct_C,0.043,0.072,0.089
Total_L,0.256,0.332,0.049
Total_P,0.285,0.364,-0.049
Total_PL,0.825,0.865,0.01
Total_PL_pct,0.005,0.012,-0.123
Total_TG,0.672,0.737,-0.018
Total_TG_pct,0.298,0.378,-0.047
Tyr,0.551,0.629,-0.026
Unsaturation,0.409,0.493,0.037
VLDL_C,0.011,0.023,0.108
VLDL_CE,0.003,0.008,0.125
VLDL_CE_pct,0.012,0.024,0.112
VLDL_CE_pct_C,0.024,0.044,0.101
VLDL_C_pct,0.008,0.018,0.117
VLDL_FC,0.052,0.084,0.083
VLDL_FC_by_CE,0.023,0.042,-0.102
VLDL_FC_pct,0.002,0.006,0.133
VLDL_FC_pct_C,0.03,0.054,-0.097
VLDL_L,0.352,0.434,0.04
VLDL_P,0.064,0.102,0.079
VLDL_PL,0.139,0.198,0.063
VLDL_PL_pct,0.004,0.009,0.127
VLDL_TG,0.821,0.862,-0.01
VLDL_TG_pct,0.014,0.027,-0.109
VLDL_size,0.869,0.9,-0.007
Val,0.032,0.056,-0.093
XL_HDL_C,0.361,0.444,0.043
XL_HDL_CE,0.408,0.491,0.039
XL_HDL_CE_pct,0.035,0.06,0.089
XL_HDL_CE_pct_C,0.942,0.956,0.003
XL_HDL_C_pct,0.018,0.034,0.107
XL_HDL_FC,0.244,0.319,0.053
XL_HDL_FC_by_CE,0.744,0.799,0.014
XL_HDL_FC_pct,0.311,0.392,0.048
XL_HDL_FC_pct_C,0.921,0.94,-0.005
XL_HDL_L,0.661,0.728,0.021
XL_HDL_P,0.443,0.526,0.036
XL_HDL_PL,0.921,0.941,0.005
XL_HDL_PL_pct,0.294,0.373,-0.047
XL_HDL_TG,0.821,0.862,-0.01
XL_HDL_TG_pct,0.525,0.605,-0.028
XL_VLDL_C,0.161,0.224,0.061
XL_VLDL_CE,0.043,0.072,0.088
XL_VLDL_CE_pct,0.074,0.115,0.078
XL_VLDL_CE_pct_C,0.071,0.111,0.078
XL_VLDL_C_pct,0.056,0.09,0.083
XL_VLDL_FC,0.473,0.555,0.031
XL_VLDL_FC_by_CE,0.083,0.127,-0.075
XL_VLDL_FC_pct,0.023,0.042,0.098
XL_VLDL_FC_pct_C,0.134,0.191,-0.065
XL_VLDL_L,0.94,0.955,0.003
XL_VLDL_P,0.988,0.991,0.001
XL_VLDL_PL,0.679,0.743,0.018
XL_VLDL_PL_pct,0.127,0.182,0.065
XL_VLDL_TG,0.617,0.689,-0.022
XL_VLDL_TG_pct,0.098,0.147,-0.071
XS_VLDL_C,0.009,0.019,0.113
XS_VLDL_CE,0.007,0.015,0.118
XS_VLDL_CE_pct,0.012,0.024,0.111
XS_VLDL_CE_pct_C,0.091,0.137,0.076
XS_VLDL_C_pct,0.005,0.012,0.123
XS_VLDL_FC,0.021,0.04,0.099
XS_VLDL_FC_by_CE,0.091,0.137,-0.076
XS_VLDL_FC_pct,0.0,0.0,0.166
XS_VLDL_FC_pct_C,0.1,0.149,-0.074
XS_VLDL_L,0.076,0.117,0.077
XS_VLDL_P,0.046,0.077,0.086
XS_VLDL_PL,0.087,0.132,0.074
XS_VLDL_PL_pct,0.89,0.916,-0.006
XS_VLDL_TG,0.541,0.62,-0.026
XS_VLDL_TG_pct,0.004,0.008,-0.128
XXL_VLDL_C,0.926,0.944,-0.004
XXL_VLDL_CE,0.872,0.903,0.007
XXL_VLDL_CE_pct,0.249,0.325,0.049
XXL_VLDL_CE_pct_C,0.351,0.434,0.039
XXL_VLDL_C_pct,0.334,0.416,0.041
XXL_VLDL_FC,0.672,0.737,-0.018
XXL_VLDL_FC_by_CE,0.442,0.525,-0.033
XXL_VLDL_FC_pct,0.633,0.703,0.02
XXL_VLDL_FC_pct_C,0.317,0.398,-0.042
XXL_VLDL_L,0.448,0.531,-0.033
XXL_VLDL_P,0.483,0.565,-0.031
XXL_VLDL_PL,0.583,0.658,-0.024
XXL_VLDL_PL_pct,0.336,0.418,0.041
XXL_VLDL_TG,0.298,0.377,-0.045
XXL_VLDL_TG_pct,0.35,0.433,-0.039
bOHbutyrate,0.219,0.291,0.052
non_HDL_C,0.004,0.009,0.122
