met,PValue,adjPVal,logFC
Acetate,0.38,0.463,-0.028
Acetoacetate,0.136,0.193,-0.047
Acetone,0.267,0.344,0.035
Ala,0.294,0.373,-0.033
Albumin,0.592,0.667,0.017
ApoA1,0.026,0.047,0.077
ApoB,0.001,0.002,0.105
ApoB_by_ApoA1,0.088,0.133,0.055
Cholines,0.005,0.012,0.094
Citrate,0.085,0.129,0.056
Clinical_LDL_C,0.0,0.0,0.14
Creatinine,0.213,0.284,-0.046
DHA,0.465,0.548,0.024
DHA_pct,0.406,0.489,0.027
Gln,0.065,0.104,0.058
Glucose,0.0,0.0,-0.175
Gly,0.0,0.001,0.122
GlycA,0.0,0.0,-0.138
HDL_C,0.0,0.001,0.128
HDL_CE,0.0,0.001,0.13
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.098,0.147,0.052
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.001,0.003,0.116
HDL_FC_by_CE,0.101,0.15,-0.052
HDL_FC_pct,0.0,0.0,0.153
HDL_FC_pct_C,0.107,0.158,-0.051
HDL_L,0.014,0.028,0.087
HDL_P,0.012,0.024,0.085
HDL_PL,0.093,0.14,0.059
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.006,0.014,-0.086
HDL_TG_pct,0.0,0.001,-0.121
HDL_size,0.002,0.005,0.11
His,0.058,0.094,-0.06
IDL_C,0.0,0.0,0.159
IDL_CE,0.0,0.0,0.158
IDL_CE_pct,0.0,0.0,0.157
IDL_CE_pct_C,0.675,0.74,0.013
IDL_C_pct,0.0,0.0,0.173
IDL_FC,0.0,0.0,0.157
IDL_FC_by_CE,0.679,0.744,-0.013
IDL_FC_pct,0.0,0.001,0.112
IDL_FC_pct_C,0.697,0.759,-0.012
IDL_L,0.0,0.0,0.144
IDL_P,0.0,0.001,0.116
IDL_PL,0.0,0.0,0.142
IDL_PL_pct,0.106,0.156,-0.051
IDL_TG,0.042,0.071,-0.064
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.004,0.009,-0.093
LA,0.0,0.0,0.126
LA_pct,0.0,0.0,0.22
LDL_C,0.0,0.0,0.129
LDL_CE,0.0,0.001,0.116
LDL_CE_pct,0.1,0.149,0.051
LDL_CE_pct_C,0.0,0.0,-0.142
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.0,0.159
LDL_FC_by_CE,0.0,0.0,0.142
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.0,0.0,0.142
LDL_L,0.0,0.001,0.118
LDL_P,0.001,0.002,0.108
LDL_PL,0.0,0.001,0.12
LDL_PL_pct,0.534,0.613,-0.02
LDL_TG,0.044,0.073,-0.064
LDL_TG_pct,0.0,0.0,-0.192
LDL_size,0.014,0.027,0.08
L_HDL_C,0.0,0.0,0.146
L_HDL_CE,0.0,0.0,0.15
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.0,0.0,0.124
L_HDL_C_pct,0.0,0.0,0.17
L_HDL_FC,0.0,0.001,0.128
L_HDL_FC_by_CE,0.0,0.0,-0.124
L_HDL_FC_pct,0.037,0.064,0.069
L_HDL_FC_pct_C,0.0,0.0,-0.123
L_HDL_L,0.001,0.002,0.123
L_HDL_P,0.0,0.0,0.143
L_HDL_PL,0.005,0.011,0.101
L_HDL_PL_pct,0.0,0.0,-0.213
L_HDL_TG,0.658,0.725,-0.014
L_HDL_TG_pct,0.002,0.005,-0.102
L_LDL_C,0.0,0.0,0.142
L_LDL_CE,0.0,0.0,0.131
L_LDL_CE_pct,0.056,0.09,0.06
L_LDL_CE_pct_C,0.0,0.0,-0.158
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.0,0.168
L_LDL_FC_by_CE,0.0,0.0,0.159
L_LDL_FC_pct,0.0,0.0,0.196
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.0,0.0,0.131
L_LDL_P,0.0,0.001,0.113
L_LDL_PL,0.0,0.0,0.134
L_LDL_PL_pct,0.941,0.956,0.002
L_LDL_TG,0.058,0.093,-0.06
L_LDL_TG_pct,0.0,0.0,-0.198
L_VLDL_C,0.438,0.521,-0.025
