met,PValue,adjPVal,logFC
Acetate,0.952,0.964,-0.003
Acetoacetate,0.007,0.015,-0.129
Acetone,0.75,0.804,-0.015
Ala,0.0,0.0,-0.21
Albumin,0.031,0.054,0.103
ApoA1,0.883,0.911,0.008
ApoB,0.0,0.001,0.176
ApoB_by_ApoA1,0.003,0.008,0.142
Cholines,0.352,0.434,0.048
Citrate,0.769,0.82,-0.014
Clinical_LDL_C,0.0,0.0,0.226
Creatinine,0.486,0.567,-0.039
DHA,0.988,0.991,-0.001
DHA_pct,0.266,0.343,0.055
Gln,0.0,0.001,0.171
Glucose,0.0,0.0,-0.25
Gly,0.0,0.0,0.228
GlycA,0.0,0.0,-0.253
HDL_C,0.015,0.029,0.13
HDL_CE,0.011,0.022,0.136
HDL_CE_pct,0.0,0.0,0.299
HDL_CE_pct_C,0.028,0.05,0.105
HDL_C_pct,0.0,0.0,0.327
HDL_FC,0.048,0.08,0.107
HDL_FC_by_CE,0.029,0.051,-0.105
HDL_FC_pct,0.0,0.0,0.271
HDL_FC_pct_C,0.031,0.054,-0.104
HDL_L,0.471,0.553,0.038
HDL_P,0.798,0.844,0.013
HDL_PL,0.755,0.808,-0.017
HDL_PL_pct,0.0,0.0,-0.406
HDL_TG,0.0,0.0,-0.214
HDL_TG_pct,0.0,0.0,-0.223
HDL_size,0.001,0.002,0.179
His,0.084,0.129,0.082
IDL_C,0.0,0.0,0.257
IDL_CE,0.0,0.0,0.251
IDL_CE_pct,0.0,0.0,0.25
IDL_CE_pct_C,0.205,0.276,-0.06
IDL_C_pct,0.0,0.0,0.308
IDL_FC,0.0,0.0,0.269
IDL_FC_by_CE,0.202,0.272,0.061
IDL_FC_pct,0.0,0.0,0.268
IDL_FC_pct_C,0.19,0.258,0.062
IDL_L,0.0,0.0,0.229
IDL_P,0.0,0.0,0.201
IDL_PL,0.0,0.0,0.236
IDL_PL_pct,0.465,0.548,-0.035
IDL_TG,0.002,0.004,-0.152
IDL_TG_pct,0.0,0.0,-0.371
Ile,0.001,0.003,-0.157
LA,0.002,0.004,0.152
LA_pct,0.0,0.0,0.425
LDL_C,0.0,0.0,0.194
LDL_CE,0.0,0.001,0.167
LDL_CE_pct,0.57,0.647,0.027
LDL_CE_pct_C,0.0,0.0,-0.301
LDL_C_pct,0.0,0.0,0.358
LDL_FC,0.0,0.0,0.26
LDL_FC_by_CE,0.0,0.0,0.302
LDL_FC_pct,0.0,0.0,0.351
LDL_FC_pct_C,0.0,0.0,0.303
LDL_L,0.0,0.001,0.174
LDL_P,0.0,0.0,0.186
LDL_PL,0.0,0.0,0.185
LDL_PL_pct,0.221,0.294,0.059
LDL_TG,0.001,0.002,-0.163
LDL_TG_pct,0.0,0.0,-0.366
LDL_size,0.0,0.001,0.173
L_HDL_C,0.0,0.0,0.214
L_HDL_CE,0.0,0.0,0.223
L_HDL_CE_pct,0.0,0.0,0.331
L_HDL_CE_pct_C,0.0,0.0,0.221
L_HDL_C_pct,0.0,0.0,0.32
L_HDL_FC,0.001,0.003,0.18
L_HDL_FC_by_CE,0.0,0.0,-0.214
L_HDL_FC_pct,0.007,0.015,0.136
L_HDL_FC_pct_C,0.0,0.0,-0.207
L_HDL_L,0.003,0.007,0.161
L_HDL_P,0.0,0.001,0.195
L_HDL_PL,0.035,0.061,0.115
L_HDL_PL_pct,0.0,0.0,-0.403
L_HDL_TG,0.074,0.115,-0.088
L_HDL_TG_pct,0.0,0.001,-0.189
L_LDL_C,0.0,0.0,0.217
L_LDL_CE,0.0,0.0,0.194
L_LDL_CE_pct,0.193,0.261,0.062
L_LDL_CE_pct_C,0.0,0.0,-0.321
L_LDL_C_pct,0.0,0.0,0.343
L_LDL_FC,0.0,0.0,0.272
L_LDL_FC_by_CE,0.0,0.0,0.322
L_LDL_FC_pct,0.0,0.0,0.378
L_LDL_FC_pct_C,0.0,0.0,0.324
L_LDL_L,0.0,0.0,0.197
L_LDL_P,0.0,0.0,0.204
L_LDL_PL,0.0,0.0,0.209
L_LDL_PL_pct,0.181,0.247,0.064
L_LDL_TG,0.002,0.004,-0.152
L_LDL_TG_pct,0.0,0.0,-0.369
L_VLDL_C,0.235,0.309,-0.058
L_VLDL_CE,0.932,0.949,0.004
L_VLDL_CE_pct,0.0,0.0,0.334
L_VLDL_CE_pct_C,0.0,0.0,0.398
L_VLDL_C_pct,0.0,0.0,0.255
L_VLDL_FC,0.016,0.031,-0.118
L_VLDL_FC_by_CE,0.0,0.0,-0.398
L_VLDL_FC_pct,0.703,0.764,0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.391
L_VLDL_L,0.008,0.016,-0.131
L_VLDL_P,0.005,0.012,-0.137
L_VLDL_PL,0.005,0.011,-0.139
L_VLDL_PL_pct,0.214,0.285,-0.06
L_VLDL_TG,0.001,0.003,-0.163
L_VLDL_TG_pct,0.009,0.02,-0.123
Lactate,0.012,0.024,-0.122
Leu,0.03,0.053,-0.108
MUFA,0.0,0.0,-0.195
MUFA_pct,0.0,0.0,-0.301
