met,PValue,adjPVal,logFC
Acetate,0.021,0.038,-0.098
Acetoacetate,0.0,0.0,-0.165
Acetone,0.084,0.128,-0.074
Ala,0.002,0.006,-0.13
Albumin,0.031,0.054,0.092
ApoA1,0.719,0.778,0.017
ApoB,0.0,0.0,0.235
ApoB_by_ApoA1,0.0,0.0,0.191
Cholines,0.018,0.034,0.108
Citrate,0.77,0.82,-0.013
Clinical_LDL_C,0.0,0.0,0.273
Creatinine,0.269,0.347,-0.055
DHA,0.98,0.985,-0.001
DHA_pct,0.969,0.977,-0.002
Gln,0.0,0.001,0.153
Glucose,0.0,0.0,-0.239
Gly,0.0,0.0,0.196
GlycA,0.0,0.0,-0.172
HDL_C,0.029,0.052,0.103
HDL_CE,0.024,0.044,0.106
HDL_CE_pct,0.0,0.0,0.23
HDL_CE_pct_C,0.102,0.152,0.07
HDL_C_pct,0.0,0.0,0.255
HDL_FC,0.066,0.105,0.088
HDL_FC_by_CE,0.105,0.155,-0.069
HDL_FC_pct,0.0,0.0,0.227
HDL_FC_pct_C,0.11,0.162,-0.068
HDL_L,0.525,0.604,0.03
HDL_P,0.333,0.415,0.044
HDL_PL,0.712,0.771,-0.017
HDL_PL_pct,0.0,0.0,-0.348
HDL_TG,0.0,0.002,-0.147
HDL_TG_pct,0.001,0.002,-0.149
HDL_size,0.039,0.066,0.098
His,0.02,0.037,0.099
IDL_C,0.0,0.0,0.282
IDL_CE,0.0,0.0,0.277
IDL_CE_pct,0.0,0.0,0.218
IDL_CE_pct_C,0.413,0.496,-0.035
IDL_C_pct,0.0,0.0,0.261
IDL_FC,0.0,0.0,0.289
IDL_FC_by_CE,0.404,0.487,0.035
IDL_FC_pct,0.0,0.0,0.214
IDL_FC_pct_C,0.373,0.456,0.038
IDL_L,0.0,0.0,0.262
IDL_P,0.0,0.0,0.24
IDL_PL,0.0,0.0,0.269
IDL_PL_pct,0.326,0.408,-0.041
IDL_TG,0.06,0.096,-0.08
IDL_TG_pct,0.0,0.0,-0.315
Ile,0.005,0.011,-0.121
LA,0.0,0.0,0.242
LA_pct,0.0,0.0,0.408
LDL_C,0.0,0.0,0.251
LDL_CE,0.0,0.0,0.231
LDL_CE_pct,0.012,0.024,0.106
LDL_CE_pct_C,0.0,0.0,-0.208
LDL_C_pct,0.0,0.0,0.341
LDL_FC,0.0,0.0,0.296
LDL_FC_by_CE,0.0,0.0,0.209
LDL_FC_pct,0.0,0.0,0.27
LDL_FC_pct_C,0.0,0.0,0.211
LDL_L,0.0,0.0,0.234
LDL_P,0.0,0.0,0.245
LDL_PL,0.0,0.0,0.242
LDL_PL_pct,0.875,0.905,-0.007
LDL_TG,0.053,0.087,-0.082
LDL_TG_pct,0.0,0.0,-0.327
LDL_size,0.0,0.0,0.177
L_HDL_C,0.003,0.006,0.145
L_HDL_CE,0.001,0.004,0.152
L_HDL_CE_pct,0.0,0.0,0.25
L_HDL_CE_pct_C,0.0,0.0,0.189
L_HDL_C_pct,0.0,0.0,0.239
L_HDL_FC,0.015,0.03,0.117
L_HDL_FC_by_CE,0.0,0.0,-0.186
L_HDL_FC_pct,0.049,0.08,0.088
L_HDL_FC_pct_C,0.0,0.0,-0.18
L_HDL_L,0.038,0.065,0.1
L_HDL_P,0.006,0.014,0.132
L_HDL_PL,0.215,0.286,0.06
L_HDL_PL_pct,0.0,0.0,-0.328
L_HDL_TG,0.126,0.182,-0.067
L_HDL_TG_pct,0.009,0.018,-0.115
L_LDL_C,0.0,0.0,0.267
L_LDL_CE,0.0,0.0,0.252
L_LDL_CE_pct,0.002,0.005,0.132
L_LDL_CE_pct_C,0.0,0.0,-0.221
L_LDL_C_pct,0.0,0.0,0.329
L_LDL_FC,0.0,0.0,0.303
L_LDL_FC_by_CE,0.0,0.0,0.222
L_LDL_FC_pct,0.0,0.0,0.292
L_LDL_FC_pct_C,0.0,0.0,0.225
L_LDL_L,0.0,0.0,0.251
L_LDL_P,0.0,0.0,0.262
L_LDL_PL,0.0,0.0,0.257
L_LDL_PL_pct,0.876,0.906,0.007
L_LDL_TG,0.07,0.109,-0.077
L_LDL_TG_pct,0.0,0.0,-0.333
L_VLDL_C,0.46,0.543,0.032
L_VLDL_CE,0.051,0.083,0.084
L_VLDL_CE_pct,0.0,0.0,0.251
L_VLDL_CE_pct_C,0.0,0.0,0.3
L_VLDL_C_pct,0.0,0.0,0.192
L_VLDL_FC,0.643,0.712,-0.02
L_VLDL_FC_by_CE,0.0,0.0,-0.3
L_VLDL_FC_pct,0.701,0.762,0.016
