met,PValue,adjPVal,logFC
Acetate,0.065,0.103,-0.079
Acetoacetate,0.0,0.001,-0.154
Acetone,0.102,0.152,-0.071
Ala,0.002,0.005,-0.134
Albumin,0.034,0.058,0.092
ApoA1,0.916,0.937,-0.005
ApoB,0.0,0.0,0.227
ApoB_by_ApoA1,0.0,0.0,0.195
Cholines,0.064,0.102,0.085
Citrate,0.88,0.909,-0.007
Clinical_LDL_C,0.0,0.0,0.261
Creatinine,0.429,0.512,-0.04
DHA,0.208,0.279,-0.057
DHA_pct,0.225,0.298,-0.054
Gln,0.001,0.003,0.143
Glucose,0.0,0.0,-0.227
Gly,0.0,0.0,0.178
GlycA,0.0,0.001,-0.157
HDL_C,0.124,0.179,0.074
HDL_CE,0.103,0.153,0.078
HDL_CE_pct,0.0,0.0,0.216
HDL_CE_pct_C,0.074,0.115,0.077
HDL_C_pct,0.0,0.0,0.237
HDL_FC,0.241,0.316,0.057
HDL_FC_by_CE,0.076,0.118,-0.077
HDL_FC_pct,0.0,0.0,0.197
HDL_FC_pct_C,0.081,0.125,-0.076
HDL_L,0.942,0.957,0.004
HDL_P,0.588,0.662,0.025
HDL_PL,0.375,0.458,-0.043
HDL_PL_pct,0.0,0.0,-0.335
HDL_TG,0.001,0.003,-0.141
HDL_TG_pct,0.003,0.008,-0.131
HDL_size,0.157,0.219,0.069
His,0.03,0.053,0.094
IDL_C,0.0,0.0,0.264
IDL_CE,0.0,0.0,0.26
IDL_CE_pct,0.0,0.0,0.218
IDL_CE_pct_C,0.556,0.634,-0.025
IDL_C_pct,0.0,0.0,0.258
IDL_FC,0.0,0.0,0.27
IDL_FC_by_CE,0.549,0.627,0.026
IDL_FC_pct,0.0,0.0,0.204
IDL_FC_pct_C,0.526,0.606,0.027
IDL_L,0.0,0.0,0.244
IDL_P,0.0,0.0,0.228
IDL_PL,0.0,0.0,0.247
IDL_PL_pct,0.224,0.296,-0.052
IDL_TG,0.05,0.082,-0.085
IDL_TG_pct,0.0,0.0,-0.305
Ile,0.003,0.007,-0.131
LA,0.0,0.0,0.226
