met,PValue,adjPVal,logFC
Acetate,0.823,0.864,0.014
Acetoacetate,0.125,0.18,-0.095
Acetone,0.845,0.881,0.012
Ala,0.0,0.001,-0.233
Albumin,0.858,0.892,-0.011
ApoA1,0.746,0.8,-0.022
ApoB,0.019,0.035,0.144
ApoB_by_ApoA1,0.043,0.072,0.127
Cholines,0.915,0.936,-0.007
Citrate,0.759,0.811,-0.019
Clinical_LDL_C,0.001,0.003,0.204
Creatinine,0.642,0.711,0.034
DHA,0.475,0.557,-0.046
DHA_pct,0.517,0.597,0.041
Gln,0.058,0.094,0.117
Glucose,0.006,0.013,-0.171
Gly,0.002,0.005,0.201
GlycA,0.0,0.0,-0.25
HDL_C,0.111,0.163,0.11
HDL_CE,0.087,0.132,0.118
HDL_CE_pct,0.0,0.0,0.326
HDL_CE_pct_C,0.03,0.053,0.135
HDL_C_pct,0.0,0.0,0.351
HDL_FC,0.255,0.331,0.08
HDL_FC_by_CE,0.031,0.055,-0.134
HDL_FC_pct,0.0,0.0,0.269
HDL_FC_pct_C,0.034,0.059,-0.132
HDL_L,0.896,0.922,0.009
HDL_P,0.775,0.825,-0.019
HDL_PL,0.481,0.563,-0.049
HDL_PL_pct,0.0,0.0,-0.426
HDL_TG,0.0,0.0,-0.24
HDL_TG_pct,0.0,0.001,-0.238
HDL_size,0.013,0.025,0.173
His,0.527,0.607,0.039
IDL_C,0.0,0.0,0.247
IDL_CE,0.0,0.001,0.235
IDL_CE_pct,0.0,0.001,0.225
IDL_CE_pct_C,0.013,0.026,-0.152
IDL_C_pct,0.0,0.0,0.317
IDL_FC,0.0,0.0,0.275
IDL_FC_by_CE,0.013,0.026,0.153
IDL_FC_pct,0.0,0.0,0.348
IDL_FC_pct_C,0.013,0.025,0.153
IDL_L,0.001,0.002,0.215
IDL_P,0.002,0.005,0.192
IDL_PL,0.0,0.002,0.222
IDL_PL_pct,0.643,0.712,-0.028
IDL_TG,0.004,0.01,-0.176
IDL_TG_pct,0.0,0.0,-0.381
Ile,0.024,0.044,-0.141
LA,0.298,0.377,0.065
LA_pct,0.0,0.0,0.376
LDL_C,0.008,0.017,0.163
LDL_CE,0.032,0.057,0.132
LDL_CE_pct,0.393,0.477,-0.052
LDL_CE_pct_C,0.0,0.0,-0.361
LDL_C_pct,0.0,0.0,0.339
LDL_FC,0.0,0.0,0.243
LDL_FC_by_CE,0.0,0.0,0.361
LDL_FC_pct,0.0,0.0,0.394
LDL_FC_pct_C,0.0,0.0,0.361
LDL_L,0.02,0.038,0.143
LDL_P,0.014,0.027,0.151
LDL_PL,0.009,0.02,0.16
LDL_PL_pct,0.063,0.1,0.116
LDL_TG,0.001,0.004,-0.197
LDL_TG_pct,0.0,0.0,-0.37
LDL_size,0.015,0.03,0.154
L_HDL_C,0.003,0.007,0.209
L_HDL_CE,0.002,0.004,0.219
L_HDL_CE_pct,0.0,0.0,0.36
L_HDL_CE_pct_C,0.0,0.0,0.24
L_HDL_C_pct,0.0,0.0,0.348
L_HDL_FC,0.015,0.029,0.171
L_HDL_FC_by_CE,0.0,0.001,-0.235
L_HDL_FC_pct,0.024,0.044,0.147
L_HDL_FC_pct_C,0.0,0.001,-0.228
L_HDL_L,0.032,0.055,0.151
L_HDL_P,0.009,0.018,0.185
L_HDL_PL,0.146,0.206,0.102
L_HDL_PL_pct,0.0,0.0,-0.436
L_HDL_TG,0.109,0.16,-0.103
L_HDL_TG_pct,0.002,0.005,-0.2
L_LDL_C,0.003,0.006,0.187
L_LDL_CE,0.01,0.021,0.159
L_LDL_CE_pct,0.572,0.648,-0.035
L_LDL_CE_pct_C,0.0,0.0,-0.399
L_LDL_C_pct,0.0,0.0,0.312
L_LDL_FC,0.0,0.0,0.259
L_LDL_FC_by_CE,0.0,0.0,0.399
L_LDL_FC_pct,0.0,0.0,0.431
L_LDL_FC_pct_C,0.0,0.0,0.401
L_LDL_L,0.006,0.014,0.169
L_LDL_P,0.007,0.015,0.166
L_LDL_PL,0.002,0.006,0.189
L_LDL_PL_pct,0.039,0.066,0.128
L_LDL_TG,0.004,0.009,-0.179
L_LDL_TG_pct,0.0,0.0,-0.367
L_VLDL_C,0.082,0.125,-0.11
L_VLDL_CE,0.456,0.539,-0.047
L_VLDL_CE_pct,0.0,0.0,0.353
L_VLDL_CE_pct_C,0.0,0.0,0.416
L_VLDL_C_pct,0.0,0.0,0.273
L_VLDL_FC,0.008,0.016,-0.17
L_VLDL_FC_by_CE,0.0,0.0,-0.416
L_VLDL_FC_pct,0.592,0.666,0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.404
L_VLDL_L,0.003,0.007,-0.188
L_VLDL_P,0.003,0.007,-0.189
L_VLDL_PL,0.003,0.008,-0.186
L_VLDL_PL_pct,0.461,0.544,-0.046
L_VLDL_TG,0.0,0.001,-0.223
L_VLDL_TG_pct,0.024,0.044,-0.139
Lactate,0.0,0.001,-0.232
Leu,0.045,0.075,-0.129
MUFA,0.0,0.0,-0.246
MUFA_pct,0.0,0.0,-0.326
M_HDL_C,0.834,0.873,-0.014
M_HDL_CE,0.871,0.902,-0.011
M_HDL_CE_pct,0.0,0.0,0.276
M_HDL_CE_pct_C,0.288,0.367,0.07
M_HDL_C_pct,0.0,0.0,0.286
M_HDL_FC,0.694,0.756,-0.027
M_HDL_FC_by_CE,0.29,0.369,-0.07
M_HDL_FC_pct,0.009,0.018,0.182
M_HDL_FC_pct_C,0.292,0.371,-0.07
M_HDL_L,0.124,0.18,-0.103
M_HDL_P,0.423,0.506,-0.054
M_HDL_PL,0.022,0.04,-0.152
M_HDL_PL_pct,0.0,0.0,-0.342
M_HDL_TG,0.0,0.0,-0.26
M_HDL_TG_pct,0.001,0.002,-0.218
M_LDL_C,0.069,0.108,0.112
M_LDL_CE,0.209,0.28,0.077
M_LDL_CE_pct,0.424,0.507,-0.05
M_LDL_CE_pct_C,0.0,0.0,-0.261
M_LDL_C_pct,0.0,0.0,0.311
M_LDL_FC,0.001,0.003,0.199
