met,PValue,adjPVal,logFC
Acetate,0.098,0.147,-0.097
Acetoacetate,0.02,0.037,-0.137
Acetone,0.407,0.49,-0.049
Ala,0.16,0.223,-0.083
Albumin,0.546,0.624,0.036
ApoA1,0.361,0.444,-0.059
ApoB,0.055,0.089,0.113
ApoB_by_ApoA1,0.03,0.054,0.13
Cholines,0.855,0.889,-0.012
Citrate,0.642,0.711,-0.028
Clinical_LDL_C,0.025,0.045,0.132
Creatinine,0.229,0.302,-0.083
DHA,0.382,0.465,-0.054
DHA_pct,0.867,0.898,-0.01
Gln,0.806,0.85,0.015
Glucose,0.0,0.0,-0.264
Gly,0.183,0.25,0.083
GlycA,0.113,0.165,-0.094
HDL_C,0.623,0.694,0.032
HDL_CE,0.576,0.652,0.037
HDL_CE_pct,0.003,0.007,0.179
HDL_CE_pct_C,0.281,0.36,0.064
HDL_C_pct,0.001,0.003,0.196
HDL_FC,0.804,0.849,0.017
HDL_FC_by_CE,0.285,0.364,-0.063
HDL_FC_pct,0.01,0.021,0.163
HDL_FC_pct_C,0.292,0.371,-0.062
HDL_L,0.627,0.698,-0.032
HDL_P,0.397,0.481,-0.053
HDL_PL,0.312,0.392,-0.066
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.003,0.007,-0.177
HDL_TG_pct,0.019,0.036,-0.143
HDL_size,0.261,0.338,0.074
His,0.738,0.793,0.02
IDL_C,0.021,0.039,0.14
IDL_CE,0.031,0.055,0.131
IDL_CE_pct,0.094,0.141,0.1
IDL_CE_pct_C,0.04,0.067,-0.121
IDL_C_pct,0.006,0.014,0.163
IDL_FC,0.007,0.016,0.162
IDL_FC_by_CE,0.039,0.066,0.122
IDL_FC_pct,0.0,0.001,0.214
IDL_FC_pct_C,0.036,0.062,0.123
IDL_L,0.041,0.069,0.124
IDL_P,0.049,0.081,0.116
IDL_PL,0.022,0.04,0.139
IDL_PL_pct,0.357,0.44,0.054
IDL_TG,0.048,0.079,-0.117
IDL_TG_pct,0.0,0.0,-0.23
