met,PValue,adjPVal,logFC
Acetate,0.224,0.296,-0.048
Acetoacetate,0.008,0.016,-0.106
Acetone,0.56,0.637,-0.023
Ala,0.092,0.139,-0.067
Albumin,0.45,0.533,0.03
ApoA1,0.417,0.501,0.036
ApoB,0.0,0.001,0.145
ApoB_by_ApoA1,0.008,0.017,0.108
Cholines,0.045,0.075,0.086
Citrate,0.749,0.803,0.013
Clinical_LDL_C,0.0,0.0,0.177
Creatinine,0.181,0.247,-0.062
DHA,0.636,0.706,0.02
DHA_pct,0.52,0.6,0.026
Gln,0.471,0.553,0.029
Glucose,0.0,0.0,-0.248
Gly,0.088,0.134,0.072
GlycA,0.002,0.006,-0.123
HDL_C,0.027,0.048,0.099
HDL_CE,0.025,0.045,0.1
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.374,0.457,0.036
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.042,0.07,0.092
HDL_FC_by_CE,0.385,0.468,-0.035
HDL_FC_pct,0.0,0.0,0.183
HDL_FC_pct_C,0.413,0.496,-0.033
HDL_L,0.265,0.342,0.05
HDL_P,0.272,0.349,0.047
HDL_PL,0.685,0.749,0.018
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.01,0.02,-0.103
HDL_TG_pct,0.005,0.011,-0.116
HDL_size,0.03,0.052,0.098
His,0.895,0.921,0.005
IDL_C,0.0,0.0,0.201
IDL_CE,0.0,0.0,0.198
IDL_CE_pct,0.0,0.0,0.158
IDL_CE_pct_C,0.428,0.511,-0.032
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.424,0.507,0.032
IDL_FC_pct,0.0,0.0,0.161
IDL_FC_pct_C,0.409,0.493,0.033
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.0,0.164
IDL_PL,0.0,0.0,0.187
IDL_PL_pct,0.258,0.334,-0.045
IDL_TG,0.174,0.239,-0.054
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.0,0.001,-0.143
LA,0.0,0.001,0.153
LA_pct,0.0,0.0,0.281
LDL_C,0.0,0.0,0.158
LDL_CE,0.0,0.001,0.142
LDL_CE_pct,0.521,0.601,0.025
LDL_CE_pct_C,0.0,0.0,-0.178
