met,PValue,adjPVal,logFC
Acetate,0.175,0.24,-0.043
Acetoacetate,0.095,0.142,-0.053
Acetone,0.77,0.82,0.009
Ala,0.127,0.183,-0.048
Albumin,0.887,0.915,0.004
ApoA1,0.797,0.842,0.009
ApoB,0.008,0.018,0.083
ApoB_by_ApoA1,0.036,0.062,0.067
Cholines,0.36,0.442,0.031
Citrate,0.512,0.592,0.021
Clinical_LDL_C,0.001,0.002,0.106
Creatinine,0.358,0.441,-0.034
DHA,0.72,0.778,-0.012
DHA_pct,0.693,0.756,0.013
Gln,0.183,0.25,0.042
Glucose,0.0,0.0,-0.182
Gly,0.002,0.005,0.102
GlycA,0.0,0.0,-0.131
HDL_C,0.074,0.115,0.063
HDL_CE,0.063,0.1,0.065
HDL_CE_pct,0.0,0.0,0.137
HDL_CE_pct_C,0.168,0.232,0.044
HDL_C_pct,0.0,0.0,0.151
HDL_FC,0.144,0.203,0.052
HDL_FC_by_CE,0.169,0.234,-0.044
HDL_FC_pct,0.0,0.0,0.131
HDL_FC_pct_C,0.173,0.238,-0.043
HDL_L,0.569,0.645,0.02
HDL_P,0.659,0.726,0.015
HDL_PL,0.863,0.895,-0.006
HDL_PL_pct,0.0,0.0,-0.194
HDL_TG,0.002,0.004,-0.099
HDL_TG_pct,0.002,0.006,-0.1
HDL_size,0.035,0.061,0.075
His,0.122,0.177,-0.049
IDL_C,0.0,0.001,0.116
IDL_CE,0.0,0.001,0.114
IDL_CE_pct,0.0,0.001,0.121
IDL_CE_pct_C,0.584,0.659,-0.017
IDL_C_pct,0.0,0.0,0.144
IDL_FC,0.0,0.001,0.119
IDL_FC_by_CE,0.579,0.655,0.017
IDL_FC_pct,0.0,0.001,0.117
IDL_FC_pct_C,0.56,0.637,0.018
IDL_L,0.002,0.004,0.102
IDL_P,0.005,0.011,0.089
IDL_PL,0.002,0.004,0.102
IDL_PL_pct,0.435,0.518,-0.024
IDL_TG,0.014,0.027,-0.078
IDL_TG_pct,0.0,0.0,-0.17
Ile,0.008,0.018,-0.084
LA,0.002,0.006,0.096
LA_pct,0.0,0.0,0.221
LDL_C,0.003,0.007,0.094
LDL_CE,0.009,0.018,0.082
LDL_CE_pct,0.501,0.582,0.021
LDL_CE_pct_C,0.0,0.0,-0.136
LDL_C_pct,0.0,0.0,0.171
LDL_FC,0.0,0.0,0.124
LDL_FC_by_CE,0.0,0.0,0.136
LDL_FC_pct,0.0,0.0,0.161
LDL_FC_pct_C,0.0,0.0,0.137
LDL_L,0.007,0.015,0.085
LDL_P,0.005,0.011,0.088
LDL_PL,0.004,0.01,0.089
LDL_PL_pct,0.554,0.632,0.019
LDL_TG,0.015,0.029,-0.077
LDL_TG_pct,0.0,0.0,-0.171
LDL_size,0.027,0.049,0.071
L_HDL_C,0.007,0.014,0.097
L_HDL_CE,0.004,0.01,0.101
L_HDL_CE_pct,0.0,0.0,0.15
L_HDL_CE_pct_C,0.001,0.003,0.104
L_HDL_C_pct,0.0,0.0,0.145
L_HDL_FC,0.024,0.043,0.081
L_HDL_FC_by_CE,0.001,0.002,-0.106
L_HDL_FC_pct,0.069,0.109,0.06
L_HDL_FC_pct_C,0.001,0.002,-0.106
L_HDL_L,0.045,0.075,0.072
L_HDL_P,0.012,0.024,0.09
L_HDL_PL,0.162,0.225,0.05
L_HDL_PL_pct,0.0,0.0,-0.193
L_HDL_TG,0.186,0.254,-0.043
L_HDL_TG_pct,0.014,0.028,-0.08
L_LDL_C,0.001,0.003,0.103
L_LDL_CE,0.003,0.008,0.093
L_LDL_CE_pct,0.24,0.315,0.037
L_LDL_CE_pct_C,0.0,0.0,-0.147
L_LDL_C_pct,0.0,0.0,0.165
L_LDL_FC,0.0,0.0,0.128
L_LDL_FC_by_CE,0.0,0.0,0.147
L_LDL_FC_pct,0.0,0.0,0.175
L_LDL_FC_pct_C,0.0,0.0,0.148
L_LDL_L,0.003,0.008,0.093
L_LDL_P,0.002,0.006,0.095
L_LDL_PL,0.002,0.005,0.099
L_LDL_PL_pct,0.43,0.513,0.025
L_LDL_TG,0.015,0.03,-0.077
L_LDL_TG_pct,0.0,0.0,-0.175
L_VLDL_C,0.456,0.539,-0.024
L_VLDL_CE,0.952,0.965,-0.002
L_VLDL_CE_pct,0.01,0.021,0.083
L_VLDL_CE_pct_C,0.0,0.001,0.118
L_VLDL_C_pct,0.11,0.161,0.05
L_VLDL_FC,0.165,0.228,-0.045
L_VLDL_FC_by_CE,0.0,0.001,-0.118
L_VLDL_FC_pct,0.354,0.436,-0.029
L_VLDL_FC_pct_C,0.001,0.002,-0.115
L_VLDL_L,0.168,0.232,-0.045
L_VLDL_P,0.106,0.156,-0.052
L_VLDL_PL,0.081,0.124,-0.057
