met,PValue,adjPVal,logFC
Acetate,0.163,0.226,-0.062
Acetoacetate,0.011,0.023,-0.113
Acetone,0.557,0.635,-0.026
Ala,0.452,0.534,-0.033
Albumin,0.109,0.16,0.071
ApoA1,0.541,0.62,0.03
ApoB,0.0,0.0,0.218
ApoB_by_ApoA1,0.0,0.001,0.171
Cholines,0.012,0.025,0.119
Citrate,0.429,0.512,0.036
Clinical_LDL_C,0.0,0.0,0.253
Creatinine,0.067,0.106,-0.095
DHA,0.933,0.95,0.004
DHA_pct,0.801,0.846,-0.011
Gln,0.032,0.055,0.096
Glucose,0.0,0.0,-0.231
Gly,0.002,0.004,0.148
GlycA,0.024,0.043,-0.101
HDL_C,0.065,0.103,0.092
HDL_CE,0.057,0.092,0.094
HDL_CE_pct,0.0,0.0,0.189
HDL_CE_pct_C,0.211,0.282,0.056
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.115,0.167,0.079
HDL_FC_by_CE,0.218,0.29,-0.055
HDL_FC_pct,0.0,0.0,0.19
HDL_FC_pct_C,0.234,0.308,-0.053
HDL_L,0.493,0.574,0.034
HDL_P,0.157,0.22,0.067
HDL_PL,0.929,0.947,-0.004
HDL_PL_pct,0.0,0.0,-0.291
HDL_TG,0.01,0.02,-0.115
HDL_TG_pct,0.008,0.016,-0.123
HDL_size,0.287,0.366,0.053
His,0.1,0.148,0.073
IDL_C,0.0,0.0,0.256
IDL_CE,0.0,0.0,0.253
IDL_CE_pct,0.0,0.0,0.199
IDL_CE_pct_C,0.961,0.971,-0.002
IDL_C_pct,0.0,0.0,0.226
IDL_FC,0.0,0.0,0.257
IDL_FC_by_CE,0.955,0.967,0.002
IDL_FC_pct,0.0,0.001,0.163
IDL_FC_pct_C,0.935,0.951,0.004
IDL_L,0.0,0.0,0.24
IDL_P,0.0,0.0,0.214
IDL_PL,0.0,0.0,0.24
IDL_PL_pct,0.134,0.191,-0.066
IDL_TG,0.333,0.414,-0.043
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.024,0.043,-0.102
LA,0.0,0.0,0.23
LA_pct,0.0,0.0,0.337
LDL_C,0.0,0.0,0.239
LDL_CE,0.0,0.0,0.223
LDL_CE_pct,0.035,0.061,0.093
LDL_CE_pct_C,0.0,0.001,-0.169
LDL_C_pct,0.0,0.0,0.285
LDL_FC,0.0,0.0,0.274
LDL_FC_by_CE,0.0,0.001,0.17
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.001,0.171
LDL_L,0.0,0.0,0.227
LDL_P,0.0,0.0,0.226
LDL_PL,0.0,0.0,0.234
LDL_PL_pct,0.799,0.844,-0.011
LDL_TG,0.439,0.522,-0.034
LDL_TG_pct,0.0,0.0,-0.269
