met,PValue,adjPVal,logFC
Acetate,0.121,0.176,-0.064
Acetoacetate,0.006,0.013,-0.115
Acetone,0.558,0.636,-0.024
Ala,0.142,0.201,-0.061
Albumin,0.783,0.831,0.011
ApoA1,0.947,0.961,0.003
ApoB,0.0,0.0,0.163
ApoB_by_ApoA1,0.001,0.003,0.138
Cholines,0.108,0.158,0.072
Citrate,0.866,0.898,0.007
Clinical_LDL_C,0.0,0.0,0.189
Creatinine,0.166,0.23,-0.067
DHA,0.707,0.768,-0.016
DHA_pct,0.681,0.745,-0.018
Gln,0.36,0.442,0.038
Glucose,0.0,0.0,-0.231
Gly,0.129,0.185,0.067
GlycA,0.028,0.05,-0.092
HDL_C,0.223,0.296,0.057
HDL_CE,0.206,0.276,0.059
HDL_CE_pct,0.001,0.002,0.141
HDL_CE_pct_C,0.351,0.433,0.039
HDL_C_pct,0.0,0.001,0.158
HDL_FC,0.305,0.385,0.048
HDL_FC_by_CE,0.361,0.443,-0.038
HDL_FC_pct,0.001,0.003,0.149
HDL_FC_pct_C,0.384,0.467,-0.036
HDL_L,0.813,0.855,0.011
HDL_P,0.603,0.676,0.023
HDL_PL,0.704,0.765,-0.018
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.022,0.041,-0.095
HDL_TG_pct,0.032,0.055,-0.093
HDL_size,0.287,0.366,0.05
His,0.365,0.448,0.038
IDL_C,0.0,0.0,0.206
IDL_CE,0.0,0.0,0.203
IDL_CE_pct,0.0,0.0,0.164
IDL_CE_pct_C,0.689,0.752,-0.017
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.209
IDL_FC_by_CE,0.683,0.747,0.017
IDL_FC_pct,0.0,0.001,0.15
IDL_FC_pct_C,0.662,0.729,0.018
IDL_L,0.0,0.0,0.191
IDL_P,0.0,0.0,0.178
IDL_PL,0.0,0.0,0.191
IDL_PL_pct,0.188,0.256,-0.054
IDL_TG,0.259,0.335,-0.047
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.004,0.01,-0.12
LA,0.0,0.0,0.168
LA_pct,0.0,0.0,0.288
LDL_C,0.0,0.0,0.169
LDL_CE,0.0,0.001,0.154
LDL_CE_pct,0.31,0.39,0.042
LDL_CE_pct_C,0.0,0.001,-0.157
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.0,0.001,0.158
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.0,0.001,0.159
LDL_L,0.0,0.0,0.159
LDL_P,0.0,0.0,0.163
LDL_PL,0.0,0.0,0.169
LDL_PL_pct,0.476,0.558,0.03
LDL_TG,0.209,0.279,-0.052
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.003,0.007,0.127
L_HDL_C,0.069,0.108,0.086
L_HDL_CE,0.055,0.09,0.09
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.008,0.016,0.111
L_HDL_C_pct,0.0,0.0,0.166
L_HDL_FC,0.135,0.192,0.071
L_HDL_FC_by_CE,0.01,0.021,-0.106
L_HDL_FC_pct,0.046,0.076,0.087
L_HDL_FC_pct_C,0.017,0.033,-0.099
L_HDL_L,0.233,0.307,0.056
L_HDL_P,0.094,0.142,0.079
L_HDL_PL,0.5,0.581,0.032
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.257,0.333,-0.049
L_HDL_TG_pct,0.06,0.097,-0.081
L_LDL_C,0.0,0.0,0.179
L_LDL_CE,0.0,0.0,0.166
L_LDL_CE_pct,0.236,0.311,0.049
L_LDL_CE_pct_C,0.0,0.0,-0.175
L_LDL_C_pct,0.0,0.0,0.203
L_LDL_FC,0.0,0.0,0.209
L_LDL_FC_by_CE,0.0,0.0,0.176
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.178
L_LDL_L,0.0,0.0,0.17
L_LDL_P,0.0,0.0,0.175
L_LDL_PL,0.0,0.0,0.181
L_LDL_PL_pct,0.286,0.364,0.045
L_LDL_TG,0.26,0.336,-0.047
