met,PValue,adjPVal,logFC
Acetate,0.095,0.142,-0.068
Acetoacetate,0.002,0.006,-0.124
Acetone,0.331,0.412,-0.04
Ala,0.062,0.1,-0.076
Albumin,0.65,0.718,0.018
ApoA1,0.268,0.346,0.049
ApoB,0.0,0.001,0.147
ApoB_by_ApoA1,0.012,0.024,0.104
Cholines,0.028,0.05,0.096
Citrate,0.779,0.828,-0.012
Clinical_LDL_C,0.0,0.0,0.185
Creatinine,0.042,0.071,-0.096
DHA,0.997,0.997,0.0
DHA_pct,0.953,0.965,-0.002
Gln,0.515,0.596,0.026
Glucose,0.0,0.0,-0.234
Gly,0.021,0.039,0.099
GlycA,0.008,0.017,-0.109
HDL_C,0.023,0.042,0.104
HDL_CE,0.019,0.037,0.106
HDL_CE_pct,0.0,0.0,0.165
HDL_CE_pct_C,0.206,0.276,0.052
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.045,0.075,0.092
HDL_FC_by_CE,0.213,0.284,-0.051
HDL_FC_pct,0.0,0.001,0.164
HDL_FC_pct_C,0.229,0.303,-0.049
HDL_L,0.219,0.291,0.056
HDL_P,0.112,0.164,0.069
HDL_PL,0.592,0.666,0.024
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.019,0.036,-0.095
HDL_TG_pct,0.008,0.016,-0.112
HDL_size,0.086,0.131,0.078
His,0.89,0.917,0.006
IDL_C,0.0,0.0,0.2
IDL_CE,0.0,0.0,0.198
IDL_CE_pct,0.0,0.0,0.179
IDL_CE_pct_C,0.969,0.977,-0.002
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.201
IDL_FC_by_CE,0.963,0.972,0.002
IDL_FC_pct,0.0,0.001,0.146
IDL_FC_pct_C,0.939,0.954,0.003
IDL_L,0.0,0.0,0.183
IDL_P,0.0,0.0,0.159
IDL_PL,0.0,0.0,0.179
IDL_PL_pct,0.077,0.119,-0.071
IDL_TG,0.119,0.172,-0.064
IDL_TG_pct,0.0,0.0,-0.227
Ile,0.0,0.0,-0.162
LA,0.0,0.0,0.171
LA_pct,0.0,0.0,0.287
LDL_C,0.0,0.0,0.17
LDL_CE,0.0,0.0,0.155
LDL_CE_pct,0.092,0.139,0.068
LDL_CE_pct_C,0.0,0.001,-0.158
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.0,0.0,0.205
LDL_FC_by_CE,0.0,0.001,0.158
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.0,0.16
LDL_L,0.0,0.0,0.158
LDL_P,0.0,0.001,0.152
LDL_PL,0.0,0.0,0.163
