met,PValue,adjPVal,logFC
Acetate,0.074,0.115,-0.072
Acetoacetate,0.035,0.061,-0.085
Acetone,0.512,0.592,-0.027
Ala,0.067,0.105,-0.074
Albumin,0.795,0.841,-0.011
ApoA1,0.522,0.602,0.028
ApoB,0.003,0.007,0.121
ApoB_by_ApoA1,0.022,0.04,0.095
Cholines,0.15,0.211,0.062
Citrate,0.926,0.945,0.004
Clinical_LDL_C,0.0,0.001,0.152
Creatinine,0.003,0.008,-0.139
DHA,0.928,0.946,-0.004
DHA_pct,0.653,0.721,0.019
Gln,0.027,0.048,0.09
Glucose,0.0,0.0,-0.206
Gly,0.022,0.041,0.098
GlycA,0.0,0.0,-0.167
HDL_C,0.028,0.049,0.1
HDL_CE,0.025,0.045,0.101
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.289,0.368,0.043
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.046,0.076,0.091
HDL_FC_by_CE,0.299,0.379,-0.042
HDL_FC_pct,0.0,0.0,0.191
HDL_FC_pct_C,0.323,0.404,-0.04
HDL_L,0.294,0.374,0.047
HDL_P,0.428,0.511,0.034
HDL_PL,0.743,0.798,0.015
HDL_PL_pct,0.0,0.0,-0.249
HDL_TG,0.005,0.011,-0.115
HDL_TG_pct,0.002,0.005,-0.13
HDL_size,0.017,0.033,0.108
His,0.773,0.823,0.012
IDL_C,0.0,0.0,0.172
IDL_CE,0.0,0.0,0.17
IDL_CE_pct,0.0,0.0,0.16
IDL_CE_pct_C,0.986,0.989,-0.001
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.0,0.173
IDL_FC_by_CE,0.977,0.983,0.001
IDL_FC_pct,0.001,0.003,0.13
IDL_FC_pct_C,0.944,0.958,0.003
IDL_L,0.0,0.001,0.157
IDL_P,0.001,0.003,0.134
IDL_PL,0.0,0.0,0.16
IDL_PL_pct,0.424,0.508,-0.032
IDL_TG,0.105,0.155,-0.066
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.024,0.044,-0.093
LA,0.001,0.003,0.132
LA_pct,0.0,0.0,0.28
LDL_C,0.001,0.002,0.139
LDL_CE,0.002,0.006,0.123
LDL_CE_pct,0.404,0.487,0.034
LDL_CE_pct_C,0.0,0.0,-0.17
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.176
LDL_FC_by_CE,0.0,0.0,0.171
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.0,0.171
LDL_L,0.002,0.004,0.127
LDL_P,0.001,0.004,0.128
LDL_PL,0.001,0.003,0.13
LDL_PL_pct,0.643,0.712,-0.019
LDL_TG,0.094,0.141,-0.068
LDL_TG_pct,0.0,0.0,-0.206
