met,PValue,adjPVal,logFC
Acetate,0.248,0.323,-0.042
Acetoacetate,0.092,0.139,-0.061
Acetone,0.438,0.521,0.028
Ala,0.195,0.263,-0.047
Albumin,0.95,0.963,-0.002
ApoA1,0.106,0.157,0.064
ApoB,0.078,0.12,0.063
ApoB_by_ApoA1,0.466,0.548,0.027
Cholines,0.144,0.203,0.056
Citrate,0.457,0.54,0.027
Clinical_LDL_C,0.009,0.019,0.094
Creatinine,0.104,0.154,-0.068
DHA,0.845,0.881,-0.007
DHA_pct,0.53,0.61,0.023
Gln,0.004,0.01,0.103
Glucose,0.0,0.0,-0.18
Gly,0.017,0.033,0.091
GlycA,0.0,0.0,-0.191
HDL_C,0.001,0.004,0.129
HDL_CE,0.001,0.003,0.13
HDL_CE_pct,0.0,0.0,0.169
HDL_CE_pct_C,0.236,0.31,0.043
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.003,0.008,0.12
HDL_FC_by_CE,0.241,0.315,-0.043
HDL_FC_pct,0.0,0.0,0.177
HDL_FC_pct_C,0.254,0.33,-0.041
HDL_L,0.039,0.066,0.084
HDL_P,0.179,0.245,0.052
HDL_PL,0.181,0.247,0.054
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.005,0.012,-0.101
HDL_TG_pct,0.0,0.001,-0.133
HDL_size,0.0,0.0,0.156
His,0.146,0.206,-0.052
IDL_C,0.001,0.003,0.122
IDL_CE,0.001,0.003,0.121
IDL_CE_pct,0.0,0.0,0.143
IDL_CE_pct_C,0.975,0.981,0.001
IDL_C_pct,0.0,0.0,0.161
IDL_FC,0.001,0.003,0.12
IDL_FC_by_CE,0.977,0.983,-0.001
IDL_FC_pct,0.002,0.004,0.113
IDL_FC_pct_C,0.988,0.991,-0.001
IDL_L,0.004,0.01,0.105
IDL_P,0.03,0.053,0.079
IDL_PL,0.005,0.011,0.105
IDL_PL_pct,0.302,0.382,-0.037
IDL_TG,0.015,0.03,-0.088
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.011,0.022,-0.093
LA,0.013,0.025,0.091
LA_pct,0.0,0.0,0.229
LDL_C,0.02,0.037,0.084
LDL_CE,0.052,0.084,0.07
LDL_CE_pct,0.558,0.635,0.021
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.193
LDL_FC,0.001,0.003,0.118
