met,PValue,adjPVal,logFC
Acetate,0.637,0.707,-0.016
Acetoacetate,0.068,0.107,-0.061
Acetone,0.595,0.669,0.018
Ala,0.061,0.097,-0.062
Albumin,0.327,0.409,-0.033
ApoA1,0.411,0.494,-0.03
ApoB,0.072,0.113,0.059
ApoB_by_ApoA1,0.054,0.088,0.065
Cholines,0.675,0.74,-0.015
Citrate,0.19,0.258,0.045
Clinical_LDL_C,0.021,0.039,0.076
Creatinine,0.184,0.251,-0.051
DHA,0.076,0.118,-0.062
DHA_pct,0.544,0.622,-0.021
Gln,0.041,0.07,0.068
Glucose,0.0,0.0,-0.192
Gly,0.002,0.004,0.11
GlycA,0.0,0.0,-0.15
HDL_C,0.339,0.421,0.035
HDL_CE,0.283,0.362,0.04
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.044,0.074,0.067
HDL_C_pct,0.0,0.0,0.16
HDL_FC,0.605,0.678,0.019
HDL_FC_by_CE,0.045,0.075,-0.067
HDL_FC_pct,0.001,0.003,0.115
HDL_FC_pct_C,0.047,0.078,-0.066
HDL_L,0.717,0.776,-0.013
HDL_P,0.446,0.529,-0.027
HDL_PL,0.265,0.342,-0.041
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.001,0.002,-0.115
HDL_TG_pct,0.003,0.008,-0.101
HDL_size,0.052,0.085,0.073
His,0.241,0.316,-0.039
IDL_C,0.015,0.03,0.083
IDL_CE,0.017,0.033,0.081
IDL_CE_pct,0.001,0.003,0.11
IDL_CE_pct_C,0.59,0.665,-0.018
IDL_C_pct,0.0,0.0,0.131
IDL_FC,0.012,0.025,0.085
IDL_FC_by_CE,0.587,0.662,0.018
IDL_FC_pct,0.001,0.003,0.107
IDL_FC_pct_C,0.576,0.652,0.018
IDL_L,0.048,0.079,0.067
IDL_P,0.054,0.088,0.064
IDL_PL,0.038,0.064,0.071
IDL_PL_pct,0.984,0.989,-0.001
IDL_TG,0.002,0.005,-0.103
IDL_TG_pct,0.0,0.0,-0.165
Ile,0.005,0.011,-0.095
LA,0.013,0.026,0.083
LA_pct,0.0,0.0,0.247
LDL_C,0.049,0.081,0.065
LDL_CE,0.106,0.156,0.053
LDL_CE_pct,0.653,0.721,0.015
LDL_CE_pct_C,0.0,0.0,-0.133
LDL_C_pct,0.0,0.0,0.162
LDL_FC,0.004,0.01,0.094
LDL_FC_by_CE,0.0,0.0,0.133
LDL_FC_pct,0.0,0.0,0.156
LDL_FC_pct_C,0.0,0.0,0.133
LDL_L,0.098,0.146,0.055
LDL_P,0.059,0.095,0.062
LDL_PL,0.071,0.111,0.06
LDL_PL_pct,0.433,0.516,0.026
LDL_TG,0.003,0.007,-0.1
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.073,0.114,0.061
L_HDL_C,0.015,0.028,0.092
L_HDL_CE,0.009,0.02,0.097
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.0,0.001,0.12
L_HDL_C_pct,0.0,0.0,0.182
L_HDL_FC,0.058,0.093,0.072
L_HDL_FC_by_CE,0.0,0.001,-0.116
L_HDL_FC_pct,0.021,0.04,0.08
L_HDL_FC_pct_C,0.001,0.002,-0.112
L_HDL_L,0.107,0.158,0.061
L_HDL_P,0.032,0.056,0.081
L_HDL_PL,0.338,0.419,0.036
L_HDL_PL_pct,0.0,0.0,-0.213
L_HDL_TG,0.091,0.137,-0.058
L_HDL_TG_pct,0.004,0.01,-0.099
L_LDL_C,0.028,0.05,0.073
L_LDL_CE,0.055,0.089,0.064
L_LDL_CE_pct,0.154,0.215,0.047
L_LDL_CE_pct_C,0.0,0.0,-0.138
L_LDL_C_pct,0.0,0.0,0.168
L_LDL_FC,0.004,0.008,0.098
L_LDL_FC_by_CE,0.0,0.0,0.138
