met,PValue,adjPVal,logFC
Acetate,0.095,0.143,-0.098
Acetoacetate,0.117,0.17,-0.093
Acetone,0.49,0.572,-0.041
Ala,0.291,0.371,-0.063
Albumin,0.309,0.389,0.06
ApoA1,0.39,0.473,-0.056
ApoB,0.006,0.014,0.162
ApoB_by_ApoA1,0.004,0.009,0.173
Cholines,0.695,0.757,0.025
Citrate,0.538,0.617,0.037
Clinical_LDL_C,0.003,0.007,0.177
Creatinine,0.984,0.988,0.001
DHA,0.62,0.691,-0.031
DHA_pct,0.658,0.725,-0.027
Gln,0.442,0.525,0.046
Glucose,0.0,0.0,-0.238
Gly,0.51,0.59,0.041
GlycA,0.315,0.396,-0.06
HDL_C,0.865,0.897,0.011
HDL_CE,0.822,0.863,0.015
HDL_CE_pct,0.017,0.033,0.144
HDL_CE_pct_C,0.345,0.427,0.056
HDL_C_pct,0.01,0.021,0.157
HDL_FC,0.984,0.988,-0.001
HDL_FC_by_CE,0.351,0.433,-0.056
HDL_FC_pct,0.041,0.069,0.131
HDL_FC_pct_C,0.365,0.447,-0.054
HDL_L,0.506,0.587,-0.044
HDL_P,0.487,0.568,-0.044
HDL_PL,0.239,0.314,-0.078
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.057,0.092,-0.113
HDL_TG_pct,0.232,0.306,-0.073
HDL_size,0.61,0.683,0.034
His,0.721,0.779,0.021
IDL_C,0.003,0.006,0.184
IDL_CE,0.005,0.01,0.173
IDL_CE_pct,0.042,0.071,0.122
IDL_CE_pct_C,0.024,0.045,-0.133
IDL_C_pct,0.001,0.004,0.193
IDL_FC,0.001,0.002,0.21
IDL_FC_by_CE,0.024,0.043,0.134
IDL_FC_pct,0.0,0.0,0.245
IDL_FC_pct_C,0.021,0.04,0.136
IDL_L,0.006,0.013,0.168
IDL_P,0.001,0.004,0.189
IDL_PL,0.003,0.007,0.182
IDL_PL_pct,0.679,0.743,0.024
IDL_TG,0.185,0.252,-0.079
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.193,0.261,-0.078
