met,PValue,adjPVal,logFC
Acetate,0.063,0.101,-0.077
Acetoacetate,0.001,0.004,-0.133
Acetone,0.36,0.442,-0.038
Ala,0.38,0.463,-0.037
Albumin,0.642,0.711,0.019
ApoA1,0.892,0.918,-0.006
ApoB,0.0,0.0,0.16
ApoB_by_ApoA1,0.001,0.003,0.14
Cholines,0.157,0.219,0.063
Citrate,0.71,0.77,0.016
Clinical_LDL_C,0.0,0.0,0.178
Creatinine,0.206,0.276,-0.062
DHA,0.989,0.992,-0.001
DHA_pct,0.979,0.985,-0.001
Gln,0.16,0.223,0.059
Glucose,0.0,0.0,-0.237
Gly,0.062,0.099,0.082
GlycA,0.021,0.039,-0.097
HDL_C,0.334,0.416,0.045
HDL_CE,0.317,0.398,0.047
HDL_CE_pct,0.002,0.006,0.129
HDL_CE_pct_C,0.457,0.539,0.031
HDL_C_pct,0.001,0.002,0.146
HDL_FC,0.411,0.495,0.039
HDL_FC_by_CE,0.467,0.55,-0.031
HDL_FC_pct,0.002,0.004,0.143
HDL_FC_pct_C,0.492,0.574,-0.029
HDL_L,0.969,0.977,0.002
HDL_P,0.737,0.793,0.015
HDL_PL,0.576,0.652,-0.026
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.044,0.073,-0.084
HDL_TG_pct,0.075,0.116,-0.077
HDL_size,0.371,0.454,0.042
His,0.598,0.672,0.022
IDL_C,0.0,0.0,0.189
IDL_CE,0.0,0.0,0.183
IDL_CE_pct,0.004,0.01,0.122
IDL_CE_pct_C,0.19,0.259,-0.055
IDL_C_pct,0.0,0.001,0.16
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.188,0.255,0.055
IDL_FC_pct,0.0,0.001,0.158
IDL_FC_pct_C,0.179,0.245,0.056
IDL_L,0.0,0.0,0.178
IDL_P,0.0,0.0,0.162
IDL_PL,0.0,0.0,0.185
IDL_PL_pct,0.813,0.856,-0.01
IDL_TG,0.4,0.483,-0.035
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.001,0.002,-0.144
LA,0.0,0.001,0.153
LA_pct,0.0,0.0,0.264
LDL_C,0.0,0.0,0.163
LDL_CE,0.0,0.001,0.15
LDL_CE_pct,0.168,0.233,0.057
LDL_CE_pct_C,0.002,0.004,-0.135
LDL_C_pct,0.0,0.0,0.208
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.002,0.004,0.135
LDL_FC_pct,0.0,0.0,0.171
LDL_FC_pct_C,0.001,0.004,0.137
LDL_L,0.0,0.001,0.153
LDL_P,0.0,0.0,0.163
LDL_PL,0.0,0.0,0.16
LDL_PL_pct,0.817,0.859,0.01
LDL_TG,0.326,0.408,-0.041
LDL_TG_pct,0.0,0.0,-0.201
LDL_size,0.001,0.003,0.14
L_HDL_C,0.121,0.176,0.073
L_HDL_CE,0.101,0.15,0.078
L_HDL_CE_pct,0.001,0.002,0.148
L_HDL_CE_pct_C,0.009,0.019,0.109
L_HDL_C_pct,0.001,0.003,0.143
L_HDL_FC,0.22,0.292,0.058
L_HDL_FC_by_CE,0.01,0.02,-0.108
L_HDL_FC_pct,0.148,0.208,0.064
L_HDL_FC_pct_C,0.013,0.026,-0.104
L_HDL_L,0.342,0.424,0.045
L_HDL_P,0.156,0.217,0.068
L_HDL_PL,0.663,0.73,0.021
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.319,0.4,-0.043
L_HDL_TG_pct,0.167,0.232,-0.06
L_LDL_C,0.0,0.0,0.172
L_LDL_CE,0.0,0.0,0.161
L_LDL_CE_pct,0.118,0.172,0.065
L_LDL_CE_pct_C,0.001,0.002,-0.148
L_LDL_C_pct,0.0,0.0,0.196
L_LDL_FC,0.0,0.0,0.196
L_LDL_FC_by_CE,0.0,0.002,0.149
L_LDL_FC_pct,0.0,0.0,0.188
L_LDL_FC_pct_C,0.0,0.001,0.151
L_LDL_L,0.0,0.0,0.163
L_LDL_P,0.0,0.0,0.176
L_LDL_PL,0.0,0.0,0.171
L_LDL_PL_pct,0.561,0.638,0.024
L_LDL_TG,0.389,0.472,-0.036
L_LDL_TG_pct,0.0,0.0,-0.204
L_VLDL_C,0.53,0.609,0.027
L_VLDL_CE,0.151,0.212,0.061
L_VLDL_CE_pct,0.0,0.0,0.169
L_VLDL_CE_pct_C,0.0,0.0,0.186
L_VLDL_C_pct,0.001,0.003,0.137
L_VLDL_FC,0.87,0.901,-0.007
L_VLDL_FC_by_CE,0.0,0.0,-0.187
L_VLDL_FC_pct,0.41,0.493,0.035
L_VLDL_FC_pct_C,0.0,0.0,-0.18
L_VLDL_L,0.69,0.753,-0.017
L_VLDL_P,0.592,0.666,-0.023
L_VLDL_PL,0.643,0.712,-0.02
L_VLDL_PL_pct,0.996,0.997,-0.0
L_VLDL_TG,0.353,0.435,-0.04
L_VLDL_TG_pct,0.032,0.056,-0.089
Lactate,0.03,0.053,0.093
Leu,0.027,0.049,-0.096
MUFA,0.162,0.226,-0.059
MUFA_pct,0.002,0.006,-0.131
M_HDL_C,0.742,0.797,-0.015
M_HDL_CE,0.732,0.789,-0.016
M_HDL_CE_pct,0.025,0.045,0.095
M_HDL_CE_pct_C,0.959,0.969,-0.002
M_HDL_C_pct,0.015,0.03,0.105
M_HDL_FC,0.794,0.84,-0.012
M_HDL_FC_by_CE,0.955,0.966,0.003
M_HDL_FC_pct,0.049,0.081,0.093
M_HDL_FC_pct_C,0.946,0.959,0.003
M_HDL_L,0.266,0.343,-0.05
M_HDL_P,0.589,0.664,-0.025
M_HDL_PL,0.108,0.159,-0.072
M_HDL_PL_pct,0.001,0.002,-0.148
M_HDL_TG,0.023,0.041,-0.095
M_HDL_TG_pct,0.123,0.178,-0.066
M_LDL_C,0.001,0.003,0.138
M_LDL_CE,0.004,0.009,0.121
M_LDL_CE_pct,0.775,0.825,0.012
M_LDL_CE_pct_C,0.016,0.031,-0.103
M_LDL_C_pct,0.0,0.0,0.178
M_LDL_FC,0.0,0.0,0.176
M_LDL_FC_by_CE,0.016,0.031,0.103
M_LDL_FC_pct,0.001,0.003,0.141
M_LDL_FC_pct_C,0.015,0.029,0.104
M_LDL_L,0.002,0.005,0.129
M_LDL_P,0.002,0.005,0.128
M_LDL_PL,0.001,0.004,0.132
M_LDL_PL_pct,0.992,0.994,0.0
M_LDL_TG,0.282,0.36,-0.045
M_LDL_TG_pct,0.0,0.0,-0.195
M_VLDL_C,0.0,0.0,0.187
M_VLDL_CE,0.0,0.0,0.218
M_VLDL_CE_pct,0.0,0.0,0.213
M_VLDL_CE_pct_C,0.0,0.0,0.201
M_VLDL_C_pct,0.0,0.0,0.214
M_VLDL_FC,0.001,0.002,0.141
M_VLDL_FC_by_CE,0.004,0.008,-0.122
M_VLDL_FC_pct,0.0,0.0,0.217
M_VLDL_FC_pct_C,0.0,0.0,-0.204
M_VLDL_L,0.064,0.102,0.078
M_VLDL_P,0.013,0.025,0.104
M_VLDL_PL,0.005,0.012,0.116
M_VLDL_PL_pct,0.0,0.0,0.211
M_VLDL_TG,0.711,0.771,-0.016
M_VLDL_TG_pct,0.0,0.0,-0.209
Omega_3,0.354,0.437,-0.04
Omega_3_pct,0.293,0.372,-0.045
Omega_3_pct_PUFA,0.037,0.063,-0.09
Omega_6,0.005,0.012,0.119
Omega_6_by_Omega_3,0.071,0.111,0.078
Omega_6_pct,0.0,0.0,0.19
Omega_6_pct_PUFA,0.025,0.046,0.096
PUFA,0.04,0.068,0.088
PUFA_by_MUFA,0.001,0.002,0.144
PUFA_pct,0.0,0.0,0.164
Phe,0.054,0.088,-0.08
Phosphatidylc,0.269,0.346,0.05
Phosphoglyc,0.532,0.612,0.028
Pyruvate,0.294,0.374,0.045
Remnant_C,0.0,0.001,0.153
SFA,0.372,0.455,-0.038
SFA_pct,0.005,0.012,-0.116
S_HDL_C,0.959,0.969,-0.002
S_HDL_CE,0.982,0.987,-0.001
S_HDL_CE_pct,0.009,0.018,0.11
S_HDL_CE_pct_C,0.923,0.942,0.004
S_HDL_C_pct,0.0,0.001,0.147
S_HDL_FC,0.908,0.93,-0.005
S_HDL_FC_by_CE,0.925,0.944,-0.004
S_HDL_FC_pct,0.002,0.005,0.136
S_HDL_FC_pct_C,0.94,0.955,-0.003
S_HDL_L,0.182,0.249,-0.056
S_HDL_P,0.913,0.935,-0.005
S_HDL_PL,0.072,0.113,-0.076
S_HDL_PL_pct,0.001,0.004,-0.14
S_HDL_TG,0.03,0.053,-0.093
S_HDL_TG_pct,0.06,0.096,-0.082
S_LDL_C,0.0,0.001,0.153
S_LDL_CE,0.001,0.004,0.134
S_LDL_CE_pct,0.753,0.806,0.013
S_LDL_CE_pct_C,0.016,0.031,-0.101
S_LDL_C_pct,0.0,0.001,0.15
S_LDL_FC,0.0,0.0,0.189
S_LDL_FC_by_CE,0.016,0.031,0.101
S_LDL_FC_pct,0.001,0.004,0.134
S_LDL_FC_pct_C,0.016,0.031,0.101
S_LDL_L,0.0,0.002,0.145
S_LDL_P,0.001,0.002,0.14
S_LDL_PL,0.0,0.0,0.16
S_LDL_PL_pct,0.856,0.89,0.008
S_LDL_TG,0.223,0.295,-0.051
S_LDL_TG_pct,0.0,0.0,-0.178
S_VLDL_C,0.003,0.007,0.125
S_VLDL_CE,0.008,0.016,0.112
S_VLDL_CE_pct,0.0,0.0,0.188
S_VLDL_CE_pct_C,0.031,0.055,-0.093
S_VLDL_C_pct,0.0,0.0,0.213
S_VLDL_FC,0.0,0.001,0.147
S_VLDL_FC_by_CE,0.036,0.063,0.091
S_VLDL_FC_pct,0.0,0.0,0.215
S_VLDL_FC_pct_C,0.022,0.04,0.1
S_VLDL_L,0.228,0.301,0.051
S_VLDL_P,0.353,0.435,0.039
S_VLDL_PL,0.009,0.02,0.108
S_VLDL_PL_pct,0.0,0.0,0.216
S_VLDL_TG,0.19,0.258,-0.056
S_VLDL_TG_pct,0.0,0.0,-0.212
Sphingomyelins,0.003,0.008,0.131
TG_by_PG,0.074,0.115,-0.08
Total_BCAA,0.009,0.019,-0.112
Total_C,0.0,0.0,0.166
Total_CE,0.0,0.0,0.167
Total_CE_pct,0.0,0.0,0.183
Total_CE_pct_C,0.244,0.319,-0.05
Total_C_pct,0.0,0.0,0.2
Total_FA,0.877,0.907,-0.007
Total_FC,0.0,0.001,0.162
Total_FC_by_CE,0.243,0.317,0.05
Total_FC_pct,0.0,0.0,0.225
Total_FC_pct_C,0.235,0.309,0.051
Total_L,0.029,0.051,0.093
Total_P,0.35,0.432,0.042
Total_PL,0.067,0.106,0.081
Total_PL_pct,0.056,0.09,-0.083
Total_TG,0.172,0.236,-0.058
Total_TG_pct,0.004,0.009,-0.127
Tyr,0.028,0.051,-0.092
Unsaturation,0.046,0.076,0.087
VLDL_C,0.014,0.028,0.102
VLDL_CE,0.002,0.006,0.128
VLDL_CE_pct,0.0,0.0,0.185
VLDL_CE_pct_C,0.0,0.0,0.174
VLDL_C_pct,0.0,0.0,0.188
VLDL_FC,0.118,0.171,0.066
VLDL_FC_by_CE,0.0,0.0,-0.175
VLDL_FC_pct,0.0,0.0,0.196
VLDL_FC_pct_C,0.0,0.0,-0.172
VLDL_L,0.805,0.849,0.01
VLDL_P,0.12,0.174,0.065
VLDL_PL,0.345,0.427,0.04
VLDL_PL_pct,0.0,0.0,0.173
VLDL_TG,0.207,0.277,-0.054
VLDL_TG_pct,0.0,0.0,-0.18
VLDL_size,0.087,0.132,-0.076
Val,0.022,0.04,-0.098
XL_HDL_C,0.008,0.018,0.122
XL_HDL_CE,0.01,0.02,0.12
XL_HDL_CE_pct,0.004,0.009,0.12
XL_HDL_CE_pct_C,0.128,0.184,0.069
XL_HDL_C_pct,0.045,0.075,0.089
XL_HDL_FC,0.008,0.017,0.12
XL_HDL_FC_by_CE,0.807,0.851,-0.01
XL_HDL_FC_pct,0.754,0.807,-0.015
XL_HDL_FC_pct_C,0.08,0.124,-0.081
XL_HDL_L,0.038,0.065,0.096
