met,PValue,adjPVal,logFC
Acetate,0.081,0.124,-0.087
Acetoacetate,0.005,0.012,-0.14
Acetone,0.324,0.405,-0.05
Ala,0.109,0.16,-0.081
Albumin,0.836,0.874,-0.01
ApoA1,0.439,0.522,-0.043
ApoB,0.006,0.013,0.138
ApoB_by_ApoA1,0.005,0.012,0.143
Cholines,0.695,0.758,0.021
Citrate,0.556,0.633,-0.03
Clinical_LDL_C,0.002,0.006,0.152
Creatinine,0.183,0.25,-0.078
DHA,0.574,0.65,-0.03
DHA_pct,0.907,0.93,-0.006
Gln,0.682,0.746,0.021
Glucose,0.0,0.0,-0.268
Gly,0.106,0.156,0.086
GlycA,0.058,0.093,-0.096
HDL_C,0.62,0.692,0.028
HDL_CE,0.586,0.661,0.03
HDL_CE_pct,0.005,0.011,0.145
HDL_CE_pct_C,0.406,0.49,0.042
HDL_C_pct,0.002,0.005,0.161
HDL_FC,0.752,0.805,0.018
HDL_FC_by_CE,0.413,0.497,-0.041
HDL_FC_pct,0.006,0.013,0.148
HDL_FC_pct_C,0.428,0.512,-0.04
HDL_L,0.662,0.729,-0.025
HDL_P,0.585,0.66,-0.029
HDL_PL,0.33,0.411,-0.055
HDL_PL_pct,0.0,0.0,-0.214
HDL_TG,0.011,0.022,-0.128
HDL_TG_pct,0.05,0.082,-0.102
HDL_size,0.353,0.435,0.052
His,0.798,0.843,0.013
IDL_C,0.002,0.005,0.16
IDL_CE,0.003,0.008,0.152
IDL_CE_pct,0.061,0.098,0.095
IDL_CE_pct_C,0.047,0.078,-0.099
IDL_C_pct,0.003,0.008,0.148
IDL_FC,0.001,0.002,0.179
IDL_FC_by_CE,0.046,0.077,0.1
IDL_FC_pct,0.0,0.001,0.186
IDL_FC_pct_C,0.043,0.073,0.101
IDL_L,0.004,0.009,0.148
IDL_P,0.005,0.011,0.141
IDL_PL,0.002,0.005,0.161
IDL_PL_pct,0.496,0.578,0.034
IDL_TG,0.164,0.228,-0.07
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.0,0.001,-0.18
LA,0.014,0.027,0.125
LA_pct,0.0,0.0,0.28
LDL_C,0.009,0.019,0.131
LDL_CE,0.02,0.037,0.117
LDL_CE_pct,0.529,0.608,0.031
