met,PValue,adjPVal,logFC
Acetate,0.173,0.238,-0.061
Acetoacetate,0.006,0.013,-0.124
Acetone,0.794,0.841,-0.012
Ala,0.481,0.562,-0.032
Albumin,0.232,0.306,0.054
ApoA1,0.644,0.713,0.023
ApoB,0.0,0.001,0.166
ApoB_by_ApoA1,0.004,0.01,0.131
Cholines,0.079,0.122,0.085
Citrate,0.923,0.942,0.004
Clinical_LDL_C,0.0,0.0,0.205
Creatinine,0.11,0.162,-0.084
DHA,0.535,0.614,-0.029
DHA_pct,0.634,0.704,-0.022
Gln,0.046,0.077,0.09
Glucose,0.0,0.0,-0.245
Gly,0.008,0.017,0.126
GlycA,0.008,0.017,-0.12
HDL_C,0.092,0.139,0.085
HDL_CE,0.073,0.114,0.09
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.064,0.101,0.084
HDL_C_pct,0.0,0.0,0.212
HDL_FC,0.205,0.275,0.065
HDL_FC_by_CE,0.066,0.105,-0.083
HDL_FC_pct,0.001,0.002,0.162
HDL_FC_pct_C,0.073,0.113,-0.081
HDL_L,0.596,0.67,0.027
HDL_P,0.263,0.34,0.054
HDL_PL,0.863,0.896,-0.009
HDL_PL_pct,0.0,0.0,-0.27
HDL_TG,0.005,0.011,-0.127
HDL_TG_pct,0.004,0.01,-0.133
HDL_size,0.306,0.386,0.052
His,0.193,0.262,0.059
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.211
IDL_CE_pct,0.0,0.0,0.194
IDL_CE_pct_C,0.996,0.997,0.0
IDL_C_pct,0.0,0.0,0.22
IDL_FC,0.0,0.0,0.214
IDL_FC_by_CE,0.999,1.0,-0.0
IDL_FC_pct,0.0,0.002,0.156
IDL_FC_pct_C,0.986,0.99,0.001
IDL_L,0.0,0.0,0.194
IDL_P,0.0,0.0,0.175
IDL_PL,0.0,0.0,0.19
IDL_PL_pct,0.097,0.145,-0.074
IDL_TG,0.136,0.194,-0.067
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.012,0.024,-0.115
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.337
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.001,0.171
LDL_CE_pct,0.32,0.401,0.045
LDL_CE_pct_C,0.0,0.0,-0.185
LDL_C_pct,0.0,0.0,0.25
LDL_FC,0.0,0.0,0.227
LDL_FC_by_CE,0.0,0.0,0.186
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.0,0.187
LDL_L,0.0,0.0,0.176
LDL_P,0.0,0.001,0.171
LDL_PL,0.0,0.0,0.186
LDL_PL_pct,0.523,0.603,0.029
LDL_TG,0.16,0.223,-0.063
LDL_TG_pct,0.0,0.0,-0.249
LDL_size,0.002,0.006,0.142
L_HDL_C,0.051,0.083,0.1
L_HDL_CE,0.037,0.063,0.106
L_HDL_CE_pct,0.0,0.0,0.207
L_HDL_CE_pct_C,0.001,0.003,0.15
L_HDL_C_pct,0.0,0.0,0.199
L_HDL_FC,0.136,0.194,0.077
L_HDL_FC_by_CE,0.002,0.004,-0.141
L_HDL_FC_pct,0.084,0.129,0.082
L_HDL_FC_pct_C,0.004,0.008,-0.131
L_HDL_L,0.207,0.277,0.065
L_HDL_P,0.075,0.117,0.091
L_HDL_PL,0.465,0.547,0.038
L_HDL_PL_pct,0.0,0.0,-0.235
L_HDL_TG,0.08,0.123,-0.082
L_HDL_TG_pct,0.015,0.029,-0.114
L_LDL_C,0.0,0.0,0.201
L_LDL_CE,0.0,0.0,0.189
L_LDL_CE_pct,0.047,0.078,0.089
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.25
L_LDL_FC,0.0,0.0,0.231
L_LDL_FC_by_CE,0.0,0.0,0.184
L_LDL_FC_pct,0.0,0.0,0.233
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.189
L_LDL_P,0.0,0.0,0.185
L_LDL_PL,0.0,0.0,0.196
L_LDL_PL_pct,0.748,0.802,0.015
L_LDL_TG,0.206,0.276,-0.057
L_LDL_TG_pct,0.0,0.0,-0.252
L_VLDL_C,0.952,0.964,0.003
L_VLDL_CE,0.389,0.473,0.039
L_VLDL_CE_pct,0.0,0.001,0.166
L_VLDL_CE_pct_C,0.0,0.0,0.216
L_VLDL_C_pct,0.008,0.017,0.12
L_VLDL_FC,0.475,0.557,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.217
L_VLDL_FC_pct,0.821,0.862,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.211
L_VLDL_L,0.388,0.472,-0.04
L_VLDL_P,0.274,0.352,-0.051
L_VLDL_PL,0.3,0.38,-0.048
L_VLDL_PL_pct,0.478,0.56,-0.032
L_VLDL_TG,0.207,0.277,-0.059
L_VLDL_TG_pct,0.286,0.365,-0.048
Lactate,0.115,0.168,0.072
Leu,0.209,0.28,-0.059
MUFA,0.14,0.199,-0.067
MUFA_pct,0.002,0.006,-0.142
M_HDL_C,0.629,0.699,0.024
M_HDL_CE,0.607,0.68,0.025
M_HDL_CE_pct,0.0,0.001,0.164
M_HDL_CE_pct_C,0.809,0.852,0.012
M_HDL_C_pct,0.0,0.001,0.176
