met,PValue,adjPVal,logFC
Acetate,0.532,0.611,-0.025
Acetoacetate,0.034,0.059,-0.084
Acetone,0.891,0.918,0.005
Ala,0.474,0.556,-0.029
Albumin,0.297,0.377,0.042
ApoA1,0.343,0.425,0.041
ApoB,0.0,0.001,0.146
ApoB_by_ApoA1,0.008,0.017,0.107
Cholines,0.035,0.061,0.09
Citrate,0.299,0.379,0.042
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.493,0.575,-0.032
DHA,0.462,0.545,0.031
DHA_pct,0.476,0.558,0.029
Gln,0.068,0.107,0.073
Glucose,0.0,0.0,-0.194
Gly,0.005,0.012,0.117
GlycA,0.004,0.01,-0.115
HDL_C,0.024,0.043,0.101
HDL_CE,0.02,0.037,0.103
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.181,0.247,0.054
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.052,0.085,0.088
HDL_FC_by_CE,0.187,0.254,-0.053
HDL_FC_pct,0.0,0.001,0.163
HDL_FC_pct_C,0.202,0.272,-0.051
HDL_L,0.25,0.326,0.051
HDL_P,0.139,0.198,0.063
HDL_PL,0.663,0.73,0.019
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.008,0.017,-0.106
HDL_TG_pct,0.004,0.01,-0.118
HDL_size,0.086,0.13,0.077
His,0.574,0.65,0.022
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.0,0.0,0.161
IDL_CE_pct_C,0.56,0.638,-0.023
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.555,0.632,0.023
IDL_FC_pct,0.0,0.0,0.155
IDL_FC_pct_C,0.534,0.613,0.025
IDL_L,0.0,0.0,0.175
IDL_P,0.0,0.0,0.156
IDL_PL,0.0,0.0,0.175
IDL_PL_pct,0.211,0.281,-0.05
IDL_TG,0.103,0.153,-0.065
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.059,0.094,-0.076
LA,0.0,0.0,0.157
LA_pct,0.0,0.0,0.262
LDL_C,0.0,0.0,0.167
LDL_CE,0.0,0.0,0.152
LDL_CE_pct,0.078,0.12,0.07
LDL_CE_pct_C,0.0,0.001,-0.152
LDL_C_pct,0.0,0.0,0.241
LDL_FC,0.0,0.0,0.2
LDL_FC_by_CE,0.0,0.001,0.153
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.001,0.154
LDL_L,0.0,0.0,0.155
LDL_P,0.0,0.001,0.15
LDL_PL,0.0,0.0,0.16
LDL_PL_pct,0.746,0.8,-0.013
LDL_TG,0.12,0.174,-0.062
LDL_TG_pct,0.0,0.0,-0.225
LDL_size,0.004,0.01,0.116
L_HDL_C,0.006,0.014,0.124
L_HDL_CE,0.004,0.01,0.128
L_HDL_CE_pct,0.0,0.0,0.183
L_HDL_CE_pct_C,0.002,0.005,0.123
L_HDL_C_pct,0.0,0.0,0.179
L_HDL_FC,0.02,0.038,0.105
L_HDL_FC_by_CE,0.002,0.006,-0.121
L_HDL_FC_pct,0.042,0.072,0.085
L_HDL_FC_pct_C,0.004,0.009,-0.115
L_HDL_L,0.037,0.064,0.095
L_HDL_P,0.01,0.02,0.117
L_HDL_PL,0.124,0.178,0.07
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.264,0.341,-0.046
L_HDL_TG_pct,0.013,0.026,-0.103
L_LDL_C,0.0,0.0,0.178
L_LDL_CE,0.0,0.0,0.167
L_LDL_CE_pct,0.027,0.048,0.087
L_LDL_CE_pct_C,0.0,0.0,-0.161
L_LDL_C_pct,0.0,0.0,0.23
L_LDL_FC,0.0,0.0,0.206
L_LDL_FC_by_CE,0.0,0.0,0.162
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.0,0.164
L_LDL_L,0.0,0.0,0.167
L_LDL_P,0.0,0.0,0.159
L_LDL_PL,0.0,0.0,0.173
L_LDL_PL_pct,0.867,0.899,0.007
L_LDL_TG,0.134,0.192,-0.06
