met,PValue,adjPVal,logFC
Acetate,0.112,0.164,-0.072
Acetoacetate,0.111,0.163,-0.072
Acetone,0.753,0.806,-0.014
Ala,0.093,0.14,-0.076
Albumin,0.528,0.608,-0.029
ApoA1,0.836,0.874,0.01
ApoB,0.003,0.008,0.133
ApoB_by_ApoA1,0.016,0.031,0.111
Cholines,0.25,0.326,0.056
Citrate,0.587,0.662,0.025
Clinical_LDL_C,0.0,0.001,0.163
Creatinine,0.015,0.029,-0.129
DHA,0.27,0.347,-0.053
DHA_pct,0.485,0.567,-0.033
Gln,0.281,0.36,0.049
Glucose,0.0,0.0,-0.288
Gly,0.018,0.034,0.113
GlycA,0.001,0.004,-0.146
HDL_C,0.13,0.187,0.077
HDL_CE,0.107,0.158,0.082
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.085,0.13,0.079
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.257,0.333,0.058
HDL_FC_by_CE,0.09,0.136,-0.077
HDL_FC_pct,0.003,0.007,0.147
HDL_FC_pct_C,0.101,0.15,-0.075
HDL_L,0.657,0.724,0.023
HDL_P,0.557,0.634,0.029
HDL_PL,0.865,0.897,-0.009
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.004,0.01,-0.13
HDL_TG_pct,0.005,0.011,-0.132
HDL_size,0.192,0.26,0.067
His,0.741,0.796,0.015
IDL_C,0.0,0.0,0.18
IDL_CE,0.0,0.001,0.177
IDL_CE_pct,0.0,0.001,0.162
IDL_CE_pct_C,0.673,0.739,-0.019
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.184
IDL_FC_by_CE,0.668,0.734,0.019
IDL_FC_pct,0.001,0.002,0.151
IDL_FC_pct_C,0.645,0.714,0.021
IDL_L,0.0,0.002,0.163
IDL_P,0.001,0.003,0.149
IDL_PL,0.0,0.001,0.163
IDL_PL_pct,0.305,0.385,-0.046
IDL_TG,0.082,0.125,-0.079
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.005,0.011,-0.131
LA,0.001,0.002,0.155
LA_pct,0.0,0.0,0.303
LDL_C,0.001,0.004,0.145
LDL_CE,0.004,0.01,0.129
LDL_CE_pct,0.515,0.595,0.029
LDL_CE_pct_C,0.0,0.001,-0.168
LDL_C_pct,0.0,0.0,0.215
LDL_FC,0.0,0.0,0.183
LDL_FC_by_CE,0.0,0.001,0.168
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.001,0.169
LDL_L,0.003,0.008,0.134
LDL_P,0.002,0.006,0.137
LDL_PL,0.002,0.004,0.142
LDL_PL_pct,0.562,0.639,0.027
LDL_TG,0.081,0.124,-0.08
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.002,0.006,0.143
L_HDL_C,0.031,0.055,0.111
L_HDL_CE,0.023,0.043,0.116
