met,PValue,adjPVal,logFC
Acetate,0.095,0.143,-0.074
Acetoacetate,0.009,0.019,-0.115
Acetone,0.335,0.417,-0.043
Ala,0.038,0.064,-0.092
Albumin,0.089,0.134,0.076
ApoA1,0.374,0.457,0.043
ApoB,0.0,0.0,0.194
ApoB_by_ApoA1,0.001,0.003,0.149
Cholines,0.02,0.037,0.111
Citrate,0.767,0.818,-0.013
Clinical_LDL_C,0.0,0.0,0.235
Creatinine,0.08,0.123,-0.091
DHA,0.754,0.807,0.015
DHA_pct,0.786,0.834,0.012
Gln,0.059,0.094,0.084
Glucose,0.0,0.0,-0.216
Gly,0.007,0.014,0.127
GlycA,0.0,0.001,-0.162
HDL_C,0.011,0.023,0.126
HDL_CE,0.01,0.02,0.128
HDL_CE_pct,0.0,0.0,0.213
HDL_CE_pct_C,0.223,0.295,0.054
HDL_C_pct,0.0,0.0,0.24
HDL_FC,0.023,0.043,0.114
HDL_FC_by_CE,0.231,0.304,-0.053
HDL_FC_pct,0.0,0.0,0.228
HDL_FC_pct_C,0.25,0.326,-0.051
HDL_L,0.225,0.298,0.06
HDL_P,0.182,0.248,0.063
HDL_PL,0.72,0.779,0.018
HDL_PL_pct,0.0,0.0,-0.315
HDL_TG,0.002,0.005,-0.138
HDL_TG_pct,0.001,0.003,-0.151
HDL_size,0.02,0.037,0.116
His,0.155,0.217,0.063
IDL_C,0.0,0.0,0.253
IDL_CE,0.0,0.0,0.248
IDL_CE_pct,0.0,0.0,0.209
IDL_CE_pct_C,0.452,0.534,-0.033
IDL_C_pct,0.0,0.0,0.25
IDL_FC,0.0,0.0,0.26
IDL_FC_by_CE,0.441,0.524,0.034
IDL_FC_pct,0.0,0.0,0.206
IDL_FC_pct_C,0.403,0.486,0.037
IDL_L,0.0,0.0,0.232
IDL_P,0.0,0.0,0.21
IDL_PL,0.0,0.0,0.231
IDL_PL_pct,0.097,0.146,-0.073
IDL_TG,0.095,0.143,-0.074
IDL_TG_pct,0.0,0.0,-0.286
Ile,0.014,0.028,-0.11
LA,0.0,0.0,0.214
LA_pct,0.0,0.0,0.363
LDL_C,0.0,0.0,0.216
LDL_CE,0.0,0.0,0.197
LDL_CE_pct,0.062,0.098,0.082
LDL_CE_pct_C,0.0,0.0,-0.198
