met,PValue,adjPVal,logFC
Acetate,0.327,0.408,-0.041
Acetoacetate,0.039,0.067,-0.087
Acetone,0.652,0.72,-0.019
Ala,0.0,0.001,-0.152
Albumin,0.006,0.014,0.115
ApoA1,0.163,0.226,0.064
ApoB,0.0,0.001,0.149
ApoB_by_ApoA1,0.023,0.043,0.097
Cholines,0.042,0.071,0.091
Citrate,0.61,0.682,-0.022
Clinical_LDL_C,0.0,0.0,0.199
Creatinine,0.761,0.813,-0.015
DHA,0.693,0.755,-0.017
DHA_pct,0.903,0.927,0.005
Gln,0.001,0.003,0.139
Glucose,0.0,0.0,-0.212
Gly,0.0,0.001,0.16
GlycA,0.0,0.0,-0.169
HDL_C,0.002,0.004,0.147
HDL_CE,0.001,0.003,0.153
HDL_CE_pct,0.0,0.0,0.249
HDL_CE_pct_C,0.01,0.02,0.109
HDL_C_pct,0.0,0.0,0.267
HDL_FC,0.011,0.022,0.121
HDL_FC_by_CE,0.01,0.02,-0.109
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.011,0.022,-0.108
HDL_L,0.097,0.145,0.078
HDL_P,0.091,0.137,0.076
HDL_PL,0.475,0.557,0.033
HDL_PL_pct,0.0,0.0,-0.337
HDL_TG,0.0,0.001,-0.15
HDL_TG_pct,0.0,0.0,-0.178
HDL_size,0.003,0.008,0.138
His,0.01,0.02,0.109
IDL_C,0.0,0.0,0.219
IDL_CE,0.0,0.0,0.216
IDL_CE_pct,0.0,0.0,0.222
IDL_CE_pct_C,0.62,0.691,-0.021
IDL_C_pct,0.0,0.0,0.26
IDL_FC,0.0,0.0,0.223
IDL_FC_by_CE,0.614,0.686,0.021
IDL_FC_pct,0.0,0.0,0.202
IDL_FC_pct_C,0.594,0.669,0.022
IDL_L,0.0,0.0,0.195
IDL_P,0.0,0.0,0.167
IDL_PL,0.0,0.0,0.195
IDL_PL_pct,0.147,0.207,-0.061
IDL_TG,0.005,0.012,-0.117
IDL_TG_pct,0.0,0.0,-0.3
Ile,0.029,0.052,-0.093
LA,0.0,0.0,0.188
LA_pct,0.0,0.0,0.376
LDL_C,0.0,0.0,0.179
LDL_CE,0.0,0.001,0.159
LDL_CE_pct,0.112,0.164,0.066
LDL_CE_pct_C,0.0,0.0,-0.223
LDL_C_pct,0.0,0.0,0.314
LDL_FC,0.0,0.0,0.227
LDL_FC_by_CE,0.0,0.0,0.223
LDL_FC_pct,0.0,0.0,0.274
LDL_FC_pct_C,0.0,0.0,0.224
LDL_L,0.0,0.0,0.162
LDL_P,0.0,0.0,0.161
LDL_PL,0.0,0.0,0.167
LDL_PL_pct,0.988,0.991,-0.001
LDL_TG,0.005,0.012,-0.118
LDL_TG_pct,0.0,0.0,-0.3
LDL_size,0.002,0.005,0.134
L_HDL_C,0.0,0.0,0.183
L_HDL_CE,0.0,0.0,0.192
L_HDL_CE_pct,0.0,0.0,0.266
L_HDL_CE_pct_C,0.0,0.0,0.205
L_HDL_C_pct,0.0,0.0,0.252
L_HDL_FC,0.001,0.004,0.152
L_HDL_FC_by_CE,0.0,0.0,-0.201
L_HDL_FC_pct,0.053,0.087,0.085
L_HDL_FC_pct_C,0.0,0.0,-0.194
L_HDL_L,0.003,0.007,0.143
L_HDL_P,0.0,0.001,0.169
L_HDL_PL,0.027,0.048,0.106
L_HDL_PL_pct,0.0,0.0,-0.332
L_HDL_TG,0.226,0.299,-0.053
L_HDL_TG_pct,0.001,0.004,-0.139
L_LDL_C,0.0,0.0,0.196
L_LDL_CE,0.0,0.0,0.179
L_LDL_CE_pct,0.047,0.078,0.082
L_LDL_CE_pct_C,0.0,0.0,-0.244
L_LDL_C_pct,0.0,0.0,0.297
L_LDL_FC,0.0,0.0,0.238
L_LDL_FC_by_CE,0.0,0.0,0.244
L_LDL_FC_pct,0.0,0.0,0.3
L_LDL_FC_pct_C,0.0,0.0,0.247
L_LDL_L,0.0,0.0,0.18
L_LDL_P,0.0,0.0,0.172
L_LDL_PL,0.0,0.0,0.187
L_LDL_PL_pct,0.515,0.596,0.027
L_LDL_TG,0.007,0.015,-0.113
L_LDL_TG_pct,0.0,0.0,-0.307
L_VLDL_C,0.376,0.459,-0.038
L_VLDL_CE,0.86,0.893,0.007
L_VLDL_CE_pct,0.0,0.0,0.23
L_VLDL_CE_pct_C,0.0,0.0,0.285
L_VLDL_C_pct,0.0,0.0,0.17
L_VLDL_FC,0.057,0.092,-0.082
L_VLDL_FC_by_CE,0.0,0.0,-0.284
L_VLDL_FC_pct,0.966,0.975,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.28
L_VLDL_L,0.038,0.065,-0.089
L_VLDL_P,0.027,0.049,-0.095
L_VLDL_PL,0.02,0.038,-0.1
L_VLDL_PL_pct,0.122,0.177,-0.066
L_VLDL_TG,0.011,0.022,-0.11
L_VLDL_TG_pct,0.098,0.147,-0.069
Lactate,0.016,0.031,-0.103
Leu,0.232,0.306,-0.052
MUFA,0.007,0.016,-0.113
MUFA_pct,0.0,0.0,-0.205
M_HDL_C,0.193,0.261,0.06
M_HDL_CE,0.179,0.245,0.061
M_HDL_CE_pct,0.0,0.0,0.208
M_HDL_CE_pct_C,0.721,0.78,0.016
M_HDL_C_pct,0.0,0.0,0.223
M_HDL_FC,0.273,0.351,0.051
M_HDL_FC_by_CE,0.729,0.786,-0.016
M_HDL_FC_pct,0.0,0.001,0.176
M_HDL_FC_pct_C,0.738,0.794,-0.015
M_HDL_L,0.948,0.962,-0.003
M_HDL_P,0.449,0.532,0.035
M_HDL_PL,0.354,0.437,-0.042
M_HDL_PL_pct,0.0,0.0,-0.284
M_HDL_TG,0.0,0.0,-0.166
M_HDL_TG_pct,0.0,0.0,-0.166
M_LDL_C,0.001,0.003,0.139
M_LDL_CE,0.007,0.014,0.114
M_LDL_CE_pct,0.828,0.867,-0.009
M_LDL_CE_pct_C,0.0,0.0,-0.177
M_LDL_C_pct,0.0,0.0,0.255
M_LDL_FC,0.0,0.0,0.2
M_LDL_FC_by_CE,0.0,0.0,0.177
M_LDL_FC_pct,0.0,0.0,0.228
M_LDL_FC_pct_C,0.0,0.0,0.176
M_LDL_L,0.003,0.007,0.124
M_LDL_P,0.001,0.003,0.135
M_LDL_PL,0.002,0.006,0.127
M_LDL_PL_pct,0.974,0.98,0.001
M_LDL_TG,0.005,0.011,-0.118
M_LDL_TG_pct,0.0,0.0,-0.279
M_VLDL_C,0.0,0.0,0.195
M_VLDL_CE,0.0,0.0,0.246
M_VLDL_CE_pct,0.0,0.0,0.301
M_VLDL_CE_pct_C,0.0,0.0,0.285
M_VLDL_C_pct,0.0,0.0,0.298
M_VLDL_FC,0.003,0.008,0.123
M_VLDL_FC_by_CE,0.001,0.002,-0.14
M_VLDL_FC_pct,0.0,0.0,0.281
M_VLDL_FC_pct_C,0.0,0.0,-0.299
M_VLDL_L,0.336,0.418,0.04
M_VLDL_P,0.054,0.088,0.081
M_VLDL_PL,0.033,0.057,0.089
M_VLDL_PL_pct,0.0,0.0,0.261
M_VLDL_TG,0.07,0.11,-0.077
M_VLDL_TG_pct,0.0,0.0,-0.281
Omega_3,0.083,0.127,-0.076
Omega_3_pct,0.155,0.217,-0.061
Omega_3_pct_PUFA,0.002,0.004,-0.137
Omega_6,0.001,0.002,0.145
Omega_6_by_Omega_3,0.005,0.011,0.121
Omega_6_pct,0.0,0.0,0.298
Omega_6_pct_PUFA,0.001,0.002,0.144
PUFA,0.02,0.037,0.1
PUFA_by_MUFA,0.0,0.0,0.234
PUFA_pct,0.0,0.0,0.262
Phe,0.213,0.284,-0.052
Phosphatidylc,0.137,0.195,0.067
Phosphoglyc,0.372,0.455,0.04
Pyruvate,0.067,0.106,-0.079
Remnant_C,0.001,0.002,0.143
SFA,0.031,0.054,-0.091
SFA_pct,0.0,0.0,-0.202
S_HDL_C,0.846,0.882,0.008
S_HDL_CE,0.789,0.836,0.011
S_HDL_CE_pct,0.0,0.0,0.177
S_HDL_CE_pct_C,0.696,0.758,0.017
S_HDL_C_pct,0.0,0.0,0.229
S_HDL_FC,0.936,0.952,-0.003
S_HDL_FC_by_CE,0.688,0.751,-0.017
S_HDL_FC_pct,0.0,0.0,0.193
S_HDL_FC_pct_C,0.651,0.719,-0.02
S_HDL_L,0.071,0.11,-0.076
S_HDL_P,0.96,0.97,-0.002
S_HDL_PL,0.019,0.036,-0.099
S_HDL_PL_pct,0.0,0.001,-0.16
S_HDL_TG,0.0,0.0,-0.189
S_HDL_TG_pct,0.0,0.0,-0.186
S_LDL_C,0.0,0.001,0.156
S_LDL_CE,0.002,0.006,0.127
S_LDL_CE_pct,0.843,0.88,0.008
S_LDL_CE_pct_C,0.0,0.0,-0.164
S_LDL_C_pct,0.0,0.0,0.223
S_LDL_FC,0.0,0.0,0.216
S_LDL_FC_by_CE,0.0,0.0,0.163
S_LDL_FC_pct,0.0,0.0,0.211
S_LDL_FC_pct_C,0.0,0.0,0.162
S_LDL_L,0.001,0.002,0.139
S_LDL_P,0.002,0.005,0.129
S_LDL_PL,0.0,0.001,0.153
S_LDL_PL_pct,0.884,0.912,0.006
S_LDL_TG,0.003,0.007,-0.126
S_LDL_TG_pct,0.0,0.0,-0.263
S_VLDL_C,0.045,0.075,0.084
S_VLDL_CE,0.152,0.213,0.06
S_VLDL_CE_pct,0.0,0.0,0.193
S_VLDL_CE_pct_C,0.0,0.0,-0.207
S_VLDL_C_pct,0.0,0.0,0.254
S_VLDL_FC,0.003,0.007,0.125
S_VLDL_FC_by_CE,0.0,0.0,0.203
S_VLDL_FC_pct,0.0,0.0,0.297
S_VLDL_FC_pct_C,0.0,0.0,0.216
S_VLDL_L,0.842,0.879,-0.008
S_VLDL_P,0.775,0.825,-0.012
S_VLDL_PL,0.108,0.159,0.067
S_VLDL_PL_pct,0.0,0.0,0.289
S_VLDL_TG,0.003,0.006,-0.128
S_VLDL_TG_pct,0.0,0.0,-0.26
Sphingomyelins,0.0,0.0,0.173
TG_by_PG,0.0,0.0,-0.178
Total_BCAA,0.099,0.147,-0.071
Total_C,0.0,0.0,0.2
Total_CE,0.0,0.0,0.207
Total_CE_pct,0.0,0.0,0.29
Total_CE_pct_C,0.443,0.526,0.033
Total_C_pct,0.0,0.0,0.299
Total_FA,0.325,0.406,-0.042
Total_FC,0.0,0.0,0.18
Total_FC_by_CE,0.448,0.531,-0.033
Total_FC_pct,0.0,0.0,0.289
Total_FC_pct_C,0.47,0.552,-0.031
Total_L,0.039,0.067,0.088
Total_P,0.028,0.05,0.098
Total_PL,0.035,0.06,0.093
Total_PL_pct,0.332,0.414,-0.042
Total_TG,0.001,0.003,-0.141
Total_TG_pct,0.0,0.0,-0.23
Tyr,0.423,0.507,-0.034
Unsaturation,0.0,0.001,0.165
VLDL_C,0.156,0.218,0.059
VLDL_CE,0.023,0.042,0.095
VLDL_CE_pct,0.0,0.0,0.272
VLDL_CE_pct_C,0.0,0.0,0.263
VLDL_C_pct,0.0,0.0,0.274
VLDL_FC,0.807,0.851,0.01
VLDL_FC_by_CE,0.0,0.0,-0.263
VLDL_FC_pct,0.0,0.0,0.277
VLDL_FC_pct_C,0.0,0.0,-0.26
VLDL_L,0.156,0.218,-0.06
VLDL_P,0.671,0.737,0.018
VLDL_PL,0.546,0.624,-0.026
VLDL_PL_pct,0.0,0.0,0.227
VLDL_TG,0.002,0.004,-0.136
VLDL_TG_pct,0.0,0.0,-0.258
VLDL_size,0.002,0.006,-0.136
Val,0.111,0.163,-0.068
XL_HDL_C,0.0,0.0,0.221
XL_HDL_CE,0.0,0.0,0.223
XL_HDL_CE_pct,0.0,0.0,0.181
XL_HDL_CE_pct_C,0.002,0.005,0.141
XL_HDL_C_pct,0.031,0.054,0.096
XL_HDL_FC,0.0,0.0,0.199
XL_HDL_FC_by_CE,0.324,0.405,-0.041
XL_HDL_FC_pct,0.115,0.168,-0.074
XL_HDL_FC_pct_C,0.0,0.001,-0.166
XL_HDL_L,0.0,0.0,0.19
XL_HDL_P,0.0,0.0,0.204
XL_HDL_PL,0.0,0.001,0.164
XL_HDL_PL_pct,0.733,0.789,-0.015
XL_HDL_TG,0.34,0.422,-0.04
XL_HDL_TG_pct,0.0,0.001,-0.161
XL_VLDL_C,0.242,0.317,-0.05
XL_VLDL_CE,0.854,0.888,-0.008
XL_VLDL_CE_pct,0.0,0.0,0.229
XL_VLDL_CE_pct_C,0.0,0.0,0.239
XL_VLDL_C_pct,0.0,0.0,0.224
XL_VLDL_FC,0.029,0.051,-0.094
XL_VLDL_FC_by_CE,0.0,0.0,-0.24
XL_VLDL_FC_pct,0.0,0.0,0.174
XL_VLDL_FC_pct_C,0.0,0.0,-0.219
XL_VLDL_L,0.003,0.007,-0.13
XL_VLDL_P,0.003,0.008,-0.126
XL_VLDL_PL,0.01,0.02,-0.112
XL_VLDL_PL_pct,0.485,0.567,0.029
XL_VLDL_TG,0.0,0.001,-0.162
XL_VLDL_TG_pct,0.0,0.0,-0.185
XS_VLDL_C,0.001,0.002,0.144
XS_VLDL_CE,0.0,0.0,0.167
XS_VLDL_CE_pct,0.0,0.0,0.295
XS_VLDL_CE_pct_C,0.0,0.0,0.269
XS_VLDL_C_pct,0.0,0.0,0.297
XS_VLDL_FC,0.042,0.072,0.086
XS_VLDL_FC_by_CE,0.0,0.0,-0.269
XS_VLDL_FC_pct,0.0,0.0,0.236
XS_VLDL_FC_pct_C,0.0,0.0,-0.271
XS_VLDL_L,0.198,0.267,0.055
XS_VLDL_P,0.085,0.13,0.073
XS_VLDL_PL,0.427,0.511,0.034
XS_VLDL_PL_pct,0.0,0.0,-0.178
XS_VLDL_TG,0.001,0.003,-0.137
XS_VLDL_TG_pct,0.0,0.0,-0.286
XXL_VLDL_C,0.001,0.002,-0.149
XXL_VLDL_CE,0.002,0.005,-0.133
XXL_VLDL_CE_pct,0.007,0.016,0.112
XXL_VLDL_CE_pct_C,0.043,0.072,0.085
XXL_VLDL_C_pct,0.018,0.034,0.099
XXL_VLDL_FC,0.0,0.0,-0.165
XXL_VLDL_FC_by_CE,0.073,0.114,-0.075
XXL_VLDL_FC_pct,0.181,0.247,0.056
XXL_VLDL_FC_pct_C,0.022,0.04,-0.096
XXL_VLDL_L,0.0,0.0,-0.17
XXL_VLDL_P,0.0,0.0,-0.17
XXL_VLDL_PL,0.0,0.0,-0.18
XXL_VLDL_PL_pct,0.011,0.023,-0.107
XXL_VLDL_TG,0.0,0.0,-0.169
XXL_VLDL_TG_pct,0.372,0.455,-0.037
bOHbutyrate,0.637,0.707,-0.02
non_HDL_C,0.0,0.0,0.164
