met,PValue,adjPVal,logFC
Acetate,0.083,0.127,-0.077
Acetoacetate,0.025,0.045,-0.1
Acetone,0.991,0.994,-0.0
Ala,0.021,0.04,-0.103
Albumin,0.955,0.967,0.003
ApoA1,0.789,0.836,-0.013
ApoB,0.022,0.041,0.101
ApoB_by_ApoA1,0.036,0.063,0.095
Cholines,0.628,0.699,0.023
Citrate,0.519,0.599,0.029
Clinical_LDL_C,0.009,0.018,0.117
Creatinine,0.524,0.604,-0.033
DHA,0.847,0.883,-0.009
DHA_pct,0.721,0.779,0.016
Gln,0.709,0.77,0.017
Glucose,0.0,0.0,-0.237
Gly,0.342,0.424,0.045
GlycA,0.015,0.029,-0.11
HDL_C,0.273,0.351,0.055
HDL_CE,0.247,0.322,0.058
HDL_CE_pct,0.001,0.004,0.146
HDL_CE_pct_C,0.236,0.31,0.053
HDL_C_pct,0.0,0.002,0.16
HDL_FC,0.398,0.482,0.043
HDL_FC_by_CE,0.24,0.315,-0.053
HDL_FC_pct,0.005,0.012,0.134
HDL_FC_pct_C,0.249,0.324,-0.052
HDL_L,0.898,0.923,0.006
HDL_P,0.893,0.919,-0.006
HDL_PL,0.631,0.702,-0.024
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.016,0.032,-0.107
HDL_TG_pct,0.035,0.061,-0.097
HDL_size,0.085,0.129,0.087
His,0.821,0.862,-0.01
IDL_C,0.007,0.014,0.125
IDL_CE,0.01,0.021,0.118
IDL_CE_pct,0.08,0.123,0.079
IDL_CE_pct_C,0.051,0.084,-0.087
IDL_C_pct,0.006,0.013,0.125
IDL_FC,0.002,0.006,0.14
IDL_FC_by_CE,0.05,0.083,0.087
IDL_FC_pct,0.0,0.001,0.158
IDL_FC_pct_C,0.048,0.079,0.088
IDL_L,0.013,0.026,0.114
IDL_P,0.031,0.054,0.097
IDL_PL,0.005,0.011,0.129
IDL_PL_pct,0.262,0.339,0.05
IDL_TG,0.084,0.128,-0.078
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.0,0.001,-0.16
LA,0.007,0.016,0.121
LA_pct,0.0,0.0,0.279
LDL_C,0.021,0.04,0.103
LDL_CE,0.044,0.073,0.09
LDL_CE_pct,0.376,0.459,0.039
LDL_CE_pct_C,0.003,0.007,-0.137
LDL_C_pct,0.0,0.0,0.192
LDL_FC,0.003,0.007,0.134
LDL_FC_by_CE,0.003,0.006,0.138
LDL_FC_pct,0.0,0.001,0.169
LDL_FC_pct_C,0.002,0.006,0.139
LDL_L,0.04,0.068,0.092
LDL_P,0.017,0.033,0.106
LDL_PL,0.031,0.054,0.096
LDL_PL_pct,0.766,0.817,0.013
LDL_TG,0.055,0.089,-0.086
LDL_TG_pct,0.0,0.0,-0.188
LDL_size,0.01,0.021,0.118
L_HDL_C,0.035,0.06,0.107
L_HDL_CE,0.026,0.046,0.112
L_HDL_CE_pct,0.0,0.001,0.162
L_HDL_CE_pct_C,0.0,0.001,0.156
L_HDL_C_pct,0.001,0.004,0.149
L_HDL_FC,0.093,0.14,0.085
L_HDL_FC_by_CE,0.0,0.001,-0.156
L_HDL_FC_pct,0.553,0.631,0.028
L_HDL_FC_pct_C,0.001,0.002,-0.154
L_HDL_L,0.125,0.18,0.078
L_HDL_P,0.06,0.096,0.096
L_HDL_PL,0.322,0.403,0.05
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.474,0.556,-0.033
L_HDL_TG_pct,0.181,0.247,-0.062
L_LDL_C,0.011,0.023,0.113
L_LDL_CE,0.021,0.04,0.103
L_LDL_CE_pct,0.21,0.281,0.056
L_LDL_CE_pct_C,0.001,0.004,-0.146
L_LDL_C_pct,0.0,0.0,0.184
L_LDL_FC,0.002,0.005,0.14
L_LDL_FC_by_CE,0.001,0.004,0.147
L_LDL_FC_pct,0.0,0.0,0.182
L_LDL_FC_pct_C,0.001,0.003,0.149
L_LDL_L,0.022,0.041,0.103
L_LDL_P,0.007,0.016,0.119
L_LDL_PL,0.016,0.031,0.107
L_LDL_PL_pct,0.635,0.705,0.021
L_LDL_TG,0.061,0.097,-0.084
L_LDL_TG_pct,0.0,0.0,-0.192
L_VLDL_C,0.732,0.788,-0.016
L_VLDL_CE,0.68,0.745,0.019
L_VLDL_CE_pct,0.0,0.0,0.177
L_VLDL_CE_pct_C,0.0,0.0,0.211
L_VLDL_C_pct,0.002,0.005,0.138
L_VLDL_FC,0.285,0.363,-0.049
L_VLDL_FC_by_CE,0.0,0.0,-0.212
L_VLDL_FC_pct,0.705,0.766,0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.208
L_VLDL_L,0.197,0.266,-0.059
L_VLDL_P,0.13,0.187,-0.069
L_VLDL_PL,0.162,0.225,-0.064
L_VLDL_PL_pct,0.288,0.367,-0.048
L_VLDL_TG,0.081,0.125,-0.08
L_VLDL_TG_pct,0.112,0.164,-0.071
Lactate,0.109,0.16,0.073
Leu,0.008,0.017,-0.124
