met,PValue,adjPVal,logFC
Acetate,0.228,0.301,-0.039
Acetoacetate,0.019,0.036,-0.076
Acetone,0.709,0.77,-0.012
Ala,0.472,0.554,-0.023
Albumin,0.675,0.74,0.014
ApoA1,0.012,0.025,0.089
ApoB,0.002,0.006,0.099
ApoB_by_ApoA1,0.197,0.266,0.043
Cholines,0.005,0.012,0.097
Citrate,0.155,0.217,0.047
Clinical_LDL_C,0.0,0.0,0.141
Creatinine,0.053,0.087,-0.073
DHA,0.348,0.43,0.032
DHA_pct,0.215,0.286,0.041
Gln,0.006,0.014,0.089
Glucose,0.0,0.0,-0.162
Gly,0.0,0.001,0.126
GlycA,0.0,0.0,-0.138
HDL_C,0.0,0.0,0.15
HDL_CE,0.0,0.0,0.151
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.149,0.209,0.047
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.0,0.001,0.14
HDL_FC_by_CE,0.155,0.216,-0.046
HDL_FC_pct,0.0,0.0,0.182
HDL_FC_pct_C,0.169,0.233,-0.045
HDL_L,0.004,0.009,0.106
HDL_P,0.011,0.022,0.088
HDL_PL,0.036,0.062,0.076
HDL_PL_pct,0.0,0.0,-0.235
HDL_TG,0.003,0.007,-0.096
HDL_TG_pct,0.0,0.0,-0.139
HDL_size,0.0,0.0,0.15
His,0.208,0.278,-0.041
IDL_C,0.0,0.0,0.172
IDL_CE,0.0,0.0,0.17
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.85,0.886,0.006
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.172
IDL_FC_by_CE,0.856,0.89,-0.006
IDL_FC_pct,0.0,0.0,0.137
IDL_FC_pct_C,0.881,0.91,-0.005
IDL_L,0.0,0.0,0.153
IDL_P,0.0,0.0,0.125
IDL_PL,0.0,0.0,0.15
IDL_PL_pct,0.041,0.07,-0.066
IDL_TG,0.009,0.019,-0.085
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.001,0.004,-0.106
LA,0.0,0.001,0.124
LA_pct,0.0,0.0,0.24
LDL_C,0.0,0.0,0.126
LDL_CE,0.001,0.002,0.11
LDL_CE_pct,0.237,0.311,0.038
LDL_CE_pct_C,0.0,0.0,-0.174
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.164
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.209
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.0,0.002,0.113
LDL_P,0.002,0.006,0.099
LDL_PL,0.0,0.001,0.116
LDL_PL_pct,0.586,0.661,-0.018
LDL_TG,0.007,0.016,-0.087
LDL_TG_pct,0.0,0.0,-0.214
LDL_size,0.004,0.009,0.097
L_HDL_C,0.0,0.0,0.179
L_HDL_CE,0.0,0.0,0.182
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.0,0.001,0.117
L_HDL_C_pct,0.0,0.0,0.188
L_HDL_FC,0.0,0.0,0.163
L_HDL_FC_by_CE,0.0,0.001,-0.116
L_HDL_FC_pct,0.005,0.011,0.096
L_HDL_FC_pct_C,0.001,0.002,-0.112
L_HDL_L,0.0,0.0,0.156
