met,PValue,adjPVal,logFC
Acetate,0.092,0.139,-0.065
Acetoacetate,0.003,0.008,-0.114
Acetone,0.315,0.395,-0.039
Ala,0.252,0.328,-0.045
Albumin,0.247,0.323,0.045
ApoA1,0.006,0.014,0.117
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.029,0.052,0.086
Cholines,0.0,0.001,0.152
Citrate,0.953,0.965,0.002
Clinical_LDL_C,0.0,0.0,0.209
Creatinine,0.036,0.061,-0.096
DHA,0.184,0.251,0.054
DHA_pct,0.283,0.361,0.043
Gln,0.125,0.18,0.06
Glucose,0.0,0.0,-0.174
Gly,0.004,0.01,0.117
GlycA,0.0,0.0,-0.151
HDL_C,0.0,0.0,0.182
HDL_CE,0.0,0.0,0.182
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.349,0.431,0.037
HDL_C_pct,0.0,0.0,0.23
HDL_FC,0.0,0.0,0.175
HDL_FC_by_CE,0.36,0.443,-0.036
HDL_FC_pct,0.0,0.0,0.235
HDL_FC_pct_C,0.387,0.47,-0.034
HDL_L,0.003,0.007,0.131
HDL_P,0.002,0.004,0.131
HDL_PL,0.032,0.056,0.093
HDL_PL_pct,0.0,0.0,-0.299
HDL_TG,0.018,0.034,-0.092
HDL_TG_pct,0.0,0.001,-0.147
HDL_size,0.001,0.002,0.151
His,0.7,0.761,0.015
IDL_C,0.0,0.0,0.232
IDL_CE,0.0,0.0,0.23
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.985,0.989,-0.001
IDL_C_pct,0.0,0.0,0.225
IDL_FC,0.0,0.0,0.233
IDL_FC_by_CE,0.973,0.98,0.001
IDL_FC_pct,0.0,0.0,0.161
IDL_FC_pct_C,0.932,0.949,0.003
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.175
IDL_PL,0.0,0.0,0.212
IDL_PL_pct,0.038,0.065,-0.08
IDL_TG,0.178,0.244,-0.053
IDL_TG_pct,0.0,0.0,-0.251
Ile,0.002,0.005,-0.121
LA,0.0,0.0,0.194
LA_pct,0.0,0.0,0.293
LDL_C,0.0,0.0,0.199
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.015,0.03,0.094
LDL_CE_pct_C,0.0,0.0,-0.171
LDL_C_pct,0.0,0.0,0.287
LDL_FC,0.0,0.0,0.235
LDL_FC_by_CE,0.0,0.0,0.172
LDL_FC_pct,0.0,0.0,0.223
LDL_FC_pct_C,0.0,0.0,0.173
LDL_L,0.0,0.0,0.185
LDL_P,0.0,0.0,0.167
LDL_PL,0.0,0.0,0.184
LDL_PL_pct,0.055,0.089,-0.075
LDL_TG,0.211,0.282,-0.049
LDL_TG_pct,0.0,0.0,-0.244
LDL_size,0.001,0.002,0.136
L_HDL_C,0.0,0.0,0.2
L_HDL_CE,0.0,0.0,0.205
L_HDL_CE_pct,0.0,0.0,0.228
L_HDL_CE_pct_C,0.001,0.002,0.132
L_HDL_C_pct,0.0,0.0,0.228
L_HDL_FC,0.0,0.0,0.183
L_HDL_FC_by_CE,0.001,0.003,-0.127
L_HDL_FC_pct,0.001,0.004,0.132
L_HDL_FC_pct_C,0.003,0.007,-0.117
L_HDL_L,0.0,0.0,0.171
L_HDL_P,0.0,0.0,0.197
L_HDL_PL,0.001,0.003,0.144
L_HDL_PL_pct,0.0,0.0,-0.275
L_HDL_TG,0.948,0.961,0.003
L_HDL_TG_pct,0.001,0.003,-0.131
L_LDL_C,0.0,0.0,0.218
L_LDL_CE,0.0,0.0,0.205
L_LDL_CE_pct,0.001,0.003,0.126
L_LDL_CE_pct_C,0.0,0.0,-0.178
L_LDL_C_pct,0.0,0.0,0.285
L_LDL_FC,0.0,0.0,0.246
L_LDL_FC_by_CE,0.0,0.0,0.178
L_LDL_FC_pct,0.0,0.0,0.241
L_LDL_FC_pct_C,0.0,0.0,0.181
L_LDL_L,0.0,0.0,0.204
L_LDL_P,0.0,0.0,0.177
L_LDL_PL,0.0,0.0,0.201
L_LDL_PL_pct,0.142,0.201,-0.058
