met,PValue,adjPVal,logFC
Acetate,0.213,0.284,-0.052
Acetoacetate,0.177,0.243,-0.056
Acetone,0.878,0.908,0.006
Ala,0.171,0.235,-0.057
Albumin,0.338,0.42,-0.04
ApoA1,0.33,0.411,-0.045
ApoB,0.006,0.013,0.115
ApoB_by_ApoA1,0.004,0.01,0.121
Cholines,0.692,0.755,0.018
Citrate,0.463,0.546,0.031
Clinical_LDL_C,0.004,0.01,0.119
Creatinine,0.141,0.199,-0.072
DHA,0.369,0.452,-0.039
DHA_pct,0.485,0.567,-0.03
Gln,0.273,0.351,0.046
Glucose,0.0,0.0,-0.247
Gly,0.207,0.277,0.055
GlycA,0.078,0.121,-0.074
HDL_C,0.955,0.967,0.003
HDL_CE,0.899,0.924,0.006
HDL_CE_pct,0.013,0.025,0.106
HDL_CE_pct_C,0.266,0.344,0.047
HDL_C_pct,0.008,0.018,0.113
HDL_FC,0.861,0.894,-0.008
HDL_FC_by_CE,0.275,0.353,-0.046
HDL_FC_pct,0.053,0.087,0.087
HDL_FC_pct_C,0.295,0.374,-0.044
HDL_L,0.44,0.523,-0.036
HDL_P,0.577,0.653,-0.025
HDL_PL,0.207,0.277,-0.059
HDL_PL_pct,0.0,0.001,-0.159
HDL_TG,0.053,0.086,-0.081
HDL_TG_pct,0.189,0.257,-0.057
HDL_size,0.82,0.862,0.011
His,0.315,0.396,-0.042
IDL_C,0.006,0.013,0.118
IDL_CE,0.008,0.016,0.114
IDL_CE_pct,0.078,0.12,0.074
IDL_CE_pct_C,0.278,0.356,-0.045
IDL_C_pct,0.015,0.029,0.102
IDL_FC,0.003,0.008,0.126
IDL_FC_by_CE,0.276,0.354,0.045
IDL_FC_pct,0.009,0.018,0.108
IDL_FC_pct_C,0.267,0.344,0.046
IDL_L,0.01,0.02,0.11
IDL_P,0.006,0.014,0.114
IDL_PL,0.006,0.014,0.117
IDL_PL_pct,0.871,0.902,0.007
IDL_TG,0.359,0.441,-0.038
IDL_TG_pct,0.002,0.004,-0.134
Ile,0.042,0.07,-0.086
LA,0.006,0.014,0.115
LA_pct,0.0,0.0,0.208
LDL_C,0.01,0.021,0.107
LDL_CE,0.019,0.035,0.098
LDL_CE_pct,0.429,0.512,0.033
LDL_CE_pct_C,0.031,0.055,-0.092
LDL_C_pct,0.001,0.004,0.135
LDL_FC,0.002,0.006,0.127
LDL_FC_by_CE,0.031,0.054,0.092
LDL_FC_pct,0.007,0.015,0.115
LDL_FC_pct_C,0.029,0.051,0.093
LDL_L,0.016,0.031,0.1
LDL_P,0.005,0.012,0.115
LDL_PL,0.01,0.021,0.106
LDL_PL_pct,0.703,0.764,0.016
LDL_TG,0.329,0.41,-0.041
LDL_TG_pct,0.001,0.003,-0.138
LDL_size,0.053,0.086,0.083
L_HDL_C,0.384,0.467,0.041
L_HDL_CE,0.329,0.41,0.046
L_HDL_CE_pct,0.0,0.001,0.152
L_HDL_CE_pct_C,0.01,0.021,0.106
L_HDL_C_pct,0.001,0.002,0.147
L_HDL_FC,0.6,0.674,0.025
L_HDL_FC_by_CE,0.02,0.037,-0.097
L_HDL_FC_pct,0.105,0.155,0.071
L_HDL_FC_pct_C,0.046,0.076,-0.083
L_HDL_L,0.796,0.842,0.012
L_HDL_P,0.512,0.592,0.031
L_HDL_PL,0.839,0.877,-0.01
L_HDL_PL_pct,0.0,0.0,-0.171
L_HDL_TG,0.146,0.206,-0.063
L_HDL_TG_pct,0.124,0.179,-0.067
L_LDL_C,0.008,0.017,0.111
L_LDL_CE,0.013,0.026,0.104
L_LDL_CE_pct,0.294,0.374,0.043
L_LDL_CE_pct_C,0.018,0.034,-0.101
L_LDL_C_pct,0.002,0.005,0.132
L_LDL_FC,0.002,0.006,0.128
L_LDL_FC_by_CE,0.017,0.033,0.101
L_LDL_FC_pct,0.003,0.007,0.128
L_LDL_FC_pct_C,0.015,0.03,0.103
L_LDL_L,0.013,0.025,0.104
L_LDL_P,0.003,0.007,0.124
L_LDL_PL,0.009,0.018,0.109
L_LDL_PL_pct,0.719,0.778,0.015
L_LDL_TG,0.328,0.41,-0.041
L_LDL_TG_pct,0.001,0.002,-0.141
L_VLDL_C,0.435,0.518,0.033
L_VLDL_CE,0.176,0.241,0.057
L_VLDL_CE_pct,0.016,0.031,0.102
L_VLDL_CE_pct_C,0.009,0.018,0.116
L_VLDL_C_pct,0.042,0.071,0.085
L_VLDL_FC,0.83,0.869,0.009
L_VLDL_FC_by_CE,0.008,0.018,-0.116
L_VLDL_FC_pct,0.551,0.629,0.025
L_VLDL_FC_pct_C,0.011,0.022,-0.113
L_VLDL_L,0.923,0.942,0.004
L_VLDL_P,0.926,0.944,-0.004
L_VLDL_PL,0.971,0.978,0.002
L_VLDL_PL_pct,0.801,0.846,0.011
L_VLDL_TG,0.787,0.834,-0.012
L_VLDL_TG_pct,0.088,0.133,-0.071
Lactate,0.141,0.2,0.063
Leu,0.076,0.118,-0.077
MUFA,0.34,0.422,-0.04
MUFA_pct,0.126,0.181,-0.066
M_HDL_C,0.305,0.385,-0.047
M_HDL_CE,0.315,0.395,-0.046
M_HDL_CE_pct,0.071,0.111,0.076
M_HDL_CE_pct_C,0.465,0.547,0.033
M_HDL_C_pct,0.077,0.119,0.076
M_HDL_FC,0.288,0.367,-0.049
M_HDL_FC_by_CE,0.482,0.563,-0.031
M_HDL_FC_pct,0.394,0.477,0.04
M_HDL_FC_pct_C,0.502,0.583,-0.03
M_HDL_L,0.089,0.135,-0.077
M_HDL_P,0.212,0.283,-0.057
M_HDL_PL,0.037,0.063,-0.094
M_HDL_PL_pct,0.018,0.034,-0.103
M_HDL_TG,0.029,0.051,-0.091
M_HDL_TG_pct,0.252,0.328,-0.049
M_LDL_C,0.027,0.049,0.092
M_LDL_CE,0.055,0.09,0.08
M_LDL_CE_pct,0.993,0.995,0.0
M_LDL_CE_pct_C,0.101,0.151,-0.07
M_LDL_C_pct,0.01,0.021,0.107
M_LDL_FC,0.004,0.01,0.119
M_LDL_FC_by_CE,0.101,0.15,0.07
M_LDL_FC_pct,0.031,0.055,0.092
M_LDL_FC_pct_C,0.099,0.147,0.07
M_LDL_L,0.038,0.065,0.086
M_LDL_P,0.036,0.062,0.087
M_LDL_PL,0.029,0.051,0.091
M_LDL_PL_pct,0.715,0.775,0.015
M_LDL_TG,0.336,0.418,-0.04
M_LDL_TG_pct,0.002,0.005,-0.13
M_VLDL_C,0.001,0.002,0.14
M_VLDL_CE,0.0,0.0,0.162
M_VLDL_CE_pct,0.001,0.003,0.143
M_VLDL_CE_pct_C,0.0,0.001,0.157
M_VLDL_C_pct,0.001,0.003,0.141
M_VLDL_FC,0.009,0.019,0.108
M_VLDL_FC_by_CE,0.001,0.003,-0.138
M_VLDL_FC_pct,0.001,0.002,0.144
M_VLDL_FC_pct_C,0.001,0.003,-0.143
M_VLDL_L,0.114,0.167,0.066
M_VLDL_P,0.037,0.064,0.087
M_VLDL_PL,0.028,0.051,0.091
M_VLDL_PL_pct,0.001,0.002,0.147
M_VLDL_TG,0.959,0.97,0.002
M_VLDL_TG_pct,0.002,0.004,-0.136
Omega_3,0.1,0.149,-0.071
Omega_3_pct,0.106,0.156,-0.07
Omega_3_pct_PUFA,0.015,0.029,-0.105
Omega_6,0.039,0.067,0.088
Omega_6_by_Omega_3,0.034,0.059,0.091
Omega_6_pct,0.0,0.001,0.152
Omega_6_pct_PUFA,0.009,0.019,0.112
PUFA,0.216,0.288,0.053
PUFA_by_MUFA,0.051,0.083,0.084
PUFA_pct,0.006,0.014,0.115
Phe,0.095,0.143,-0.069
Phosphatidylc,0.943,0.957,0.003
Phosphoglyc,0.799,0.844,-0.011
Pyruvate,0.521,0.601,-0.027
Remnant_C,0.012,0.024,0.105
SFA,0.293,0.372,-0.044
SFA_pct,0.005,0.012,-0.115
S_HDL_C,0.502,0.583,-0.028
S_HDL_CE,0.59,0.664,-0.022
S_HDL_CE_pct,0.022,0.041,0.095
S_HDL_CE_pct_C,0.564,0.641,0.025
S_HDL_C_pct,0.005,0.011,0.116
S_HDL_FC,0.347,0.429,-0.04
S_HDL_FC_by_CE,0.566,0.642,-0.025
S_HDL_FC_pct,0.063,0.1,0.082
S_HDL_FC_pct_C,0.589,0.664,-0.023
S_HDL_L,0.087,0.132,-0.071
S_HDL_P,0.528,0.607,-0.026
S_HDL_PL,0.034,0.06,-0.089
S_HDL_PL_pct,0.004,0.01,-0.124
S_HDL_TG,0.079,0.121,-0.075
S_HDL_TG_pct,0.231,0.304,-0.052
S_LDL_C,0.008,0.017,0.109
S_LDL_CE,0.021,0.04,0.095
S_LDL_CE_pct,0.905,0.928,0.005
S_LDL_CE_pct_C,0.107,0.157,-0.068
S_LDL_C_pct,0.021,0.039,0.096
S_LDL_FC,0.001,0.003,0.136
S_LDL_FC_by_CE,0.104,0.154,0.068
S_LDL_FC_pct,0.029,0.051,0.091
S_LDL_FC_pct_C,0.096,0.144,0.07
S_LDL_L,0.012,0.023,0.105
S_LDL_P,0.008,0.017,0.11
S_LDL_PL,0.005,0.011,0.117
S_LDL_PL_pct,0.773,0.823,0.012
S_LDL_TG,0.4,0.484,-0.035
S_LDL_TG_pct,0.005,0.011,-0.118
S_VLDL_C,0.021,0.039,0.096
S_VLDL_CE,0.038,0.065,0.087
S_VLDL_CE_pct,0.002,0.006,0.126
S_VLDL_CE_pct_C,0.24,0.315,-0.051
S_VLDL_C_pct,0.001,0.003,0.139
S_VLDL_FC,0.008,0.016,0.111
S_VLDL_FC_by_CE,0.26,0.337,0.049
S_VLDL_FC_pct,0.001,0.004,0.136
S_VLDL_FC_pct_C,0.198,0.268,0.056
S_VLDL_L,0.274,0.351,0.046
S_VLDL_P,0.363,0.446,0.038
S_VLDL_PL,0.039,0.066,0.086
S_VLDL_PL_pct,0.001,0.002,0.142
S_VLDL_TG,0.518,0.598,-0.027
S_VLDL_TG_pct,0.001,0.004,-0.135
Sphingomyelins,0.104,0.154,0.073
TG_by_PG,0.456,0.539,-0.033
Total_BCAA,0.039,0.066,-0.088
Total_C,0.016,0.031,0.103
Total_CE,0.018,0.033,0.102
Total_CE_pct,0.004,0.01,0.122
Total_CE_pct_C,0.229,0.303,-0.051
Total_C_pct,0.001,0.004,0.137
Total_FA,0.736,0.792,-0.014
Total_FC,0.015,0.029,0.103
Total_FC_by_CE,0.228,0.301,0.052
Total_FC_pct,0.0,0.0,0.162
Total_FC_pct_C,0.22,0.292,0.052
Total_L,0.227,0.301,0.051
Total_P,0.919,0.939,-0.005
Total_PL,0.49,0.572,0.03
Total_PL_pct,0.057,0.092,-0.082
Total_TG,0.415,0.499,-0.034
Total_TG_pct,0.116,0.169,-0.069
Tyr,0.55,0.628,-0.025
Unsaturation,0.267,0.345,0.048
VLDL_C,0.058,0.093,0.079
VLDL_CE,0.021,0.038,0.096
VLDL_CE_pct,0.012,0.024,0.11
VLDL_CE_pct_C,0.013,0.025,0.109
VLDL_C_pct,0.01,0.02,0.112
VLDL_FC,0.197,0.265,0.054
VLDL_FC_by_CE,0.012,0.024,-0.11
VLDL_FC_pct,0.006,0.012,0.119
VLDL_FC_pct_C,0.016,0.032,-0.105
VLDL_L,0.69,0.753,0.017
VLDL_P,0.2,0.269,0.053
VLDL_PL,0.381,0.464,0.037
VLDL_PL_pct,0.01,0.021,0.11
VLDL_TG,0.543,0.621,-0.026
VLDL_TG_pct,0.019,0.036,-0.101
VLDL_size,0.578,0.654,-0.025
Val,0.041,0.07,-0.087
