met,PValue,adjPVal,logFC
Acetate,0.831,0.87,-0.007
Acetoacetate,0.601,0.675,-0.017
Acetone,0.088,0.133,0.056
Ala,0.13,0.186,-0.05
Albumin,0.968,0.976,-0.001
ApoA1,0.364,0.446,0.033
ApoB,0.158,0.221,0.046
ApoB_by_ApoA1,0.524,0.604,0.021
Cholines,0.435,0.519,0.027
Citrate,0.048,0.079,0.067
Clinical_LDL_C,0.026,0.047,0.073
Creatinine,0.618,0.69,-0.019
DHA,0.697,0.759,-0.013
DHA_pct,0.506,0.587,0.022
Gln,0.109,0.16,0.053
Glucose,0.0,0.0,-0.176
Gly,0.002,0.004,0.11
GlycA,0.0,0.0,-0.142
HDL_C,0.006,0.013,0.101
HDL_CE,0.004,0.01,0.104
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.048,0.079,0.065
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.019,0.036,0.087
HDL_FC_by_CE,0.049,0.081,-0.065
HDL_FC_pct,0.0,0.0,0.147
HDL_FC_pct_C,0.054,0.087,-0.064
HDL_L,0.135,0.193,0.055
HDL_P,0.537,0.616,0.022
HDL_PL,0.431,0.514,0.029
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.0,0.001,-0.117
HDL_TG_pct,0.0,0.0,-0.139
HDL_size,0.0,0.001,0.141
His,0.25,0.325,-0.038
IDL_C,0.002,0.006,0.103
IDL_CE,0.003,0.006,0.102
IDL_CE_pct,0.0,0.0,0.141
IDL_CE_pct_C,0.936,0.952,-0.003
IDL_C_pct,0.0,0.0,0.161
IDL_FC,0.002,0.006,0.103
IDL_FC_by_CE,0.929,0.947,0.003
IDL_FC_pct,0.0,0.001,0.116
IDL_FC_pct_C,0.905,0.928,0.004
IDL_L,0.012,0.023,0.085
IDL_P,0.042,0.072,0.067
IDL_PL,0.009,0.019,0.088
IDL_PL_pct,0.728,0.785,-0.011
IDL_TG,0.001,0.002,-0.11
IDL_TG_pct,0.0,0.0,-0.192
Ile,0.135,0.193,-0.05
LA,0.01,0.021,0.085
LA_pct,0.0,0.0,0.242
LDL_C,0.085,0.129,0.056
LDL_CE,0.19,0.258,0.043
LDL_CE_pct,0.852,0.887,0.006
LDL_CE_pct_C,0.0,0.0,-0.158
LDL_C_pct,0.0,0.0,0.178
LDL_FC,0.005,0.012,0.092
LDL_FC_by_CE,0.0,0.0,0.158
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.0,0.159
LDL_L,0.175,0.241,0.044
LDL_P,0.132,0.189,0.049
LDL_PL,0.135,0.192,0.049
LDL_PL_pct,0.358,0.44,0.03
LDL_TG,0.0,0.001,-0.12
LDL_TG_pct,0.0,0.0,-0.18
LDL_size,0.017,0.032,0.081
L_HDL_C,0.0,0.0,0.155
L_HDL_CE,0.0,0.0,0.16
L_HDL_CE_pct,0.0,0.0,0.198
L_HDL_CE_pct_C,0.0,0.0,0.129
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.0,0.001,0.138
L_HDL_FC_by_CE,0.0,0.0,-0.127
L_HDL_FC_pct,0.007,0.016,0.093
L_HDL_FC_pct_C,0.0,0.001,-0.121
L_HDL_L,0.001,0.002,0.129
L_HDL_P,0.0,0.0,0.146
L_HDL_PL,0.004,0.009,0.108
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.353,0.435,-0.032
L_HDL_TG_pct,0.0,0.001,-0.13
L_LDL_C,0.035,0.061,0.069
L_LDL_CE,0.084,0.129,0.057
L_LDL_CE_pct,0.755,0.808,0.01
L_LDL_CE_pct_C,0.0,0.0,-0.182
L_LDL_C_pct,0.0,0.0,0.168
L_LDL_FC,0.002,0.005,0.102
L_LDL_FC_by_CE,0.0,0.0,0.182
L_LDL_FC_pct,0.0,0.0,0.205
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.079,0.121,0.058
L_LDL_P,0.082,0.126,0.057
L_LDL_PL,0.048,0.079,0.065
L_LDL_PL_pct,0.143,0.203,0.048
L_LDL_TG,0.0,0.001,-0.118
L_LDL_TG_pct,0.0,0.0,-0.187
L_VLDL_C,0.078,0.121,-0.059
L_VLDL_CE,0.327,0.408,-0.033
L_VLDL_CE_pct,0.001,0.002,0.115
L_VLDL_CE_pct_C,0.0,0.0,0.175
L_VLDL_C_pct,0.036,0.062,0.069
L_VLDL_FC,0.013,0.026,-0.084
L_VLDL_FC_by_CE,0.0,0.0,-0.175
L_VLDL_FC_pct,0.147,0.208,-0.048
L_VLDL_FC_pct_C,0.0,0.0,-0.174
L_VLDL_L,0.015,0.03,-0.082
L_VLDL_P,0.007,0.015,-0.091
L_VLDL_PL,0.007,0.015,-0.092
L_VLDL_PL_pct,0.027,0.049,-0.073
L_VLDL_TG,0.01,0.02,-0.087
L_VLDL_TG_pct,0.956,0.967,0.002
Lactate,0.842,0.879,-0.007
