met,PValue,adjPVal,logFC
Acetate,0.054,0.088,-0.093
Acetoacetate,0.041,0.069,-0.099
Acetone,0.829,0.869,-0.01
Ala,0.836,0.874,0.01
Albumin,0.435,0.518,0.038
ApoA1,0.581,0.657,0.029
ApoB,0.004,0.01,0.138
ApoB_by_ApoA1,0.029,0.051,0.107
Cholines,0.138,0.196,0.077
Citrate,0.123,0.178,0.076
Clinical_LDL_C,0.0,0.001,0.174
Creatinine,0.647,0.716,-0.026
DHA,0.429,0.513,-0.04
DHA_pct,0.533,0.612,-0.031
Gln,0.056,0.09,0.092
Glucose,0.0,0.0,-0.233
Gly,0.006,0.013,0.141
GlycA,0.035,0.06,-0.103
HDL_C,0.1,0.149,0.089
HDL_CE,0.087,0.132,0.092
HDL_CE_pct,0.0,0.001,0.174
HDL_CE_pct_C,0.209,0.28,0.061
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.173,0.238,0.074
HDL_FC_by_CE,0.214,0.285,-0.06
HDL_FC_pct,0.002,0.004,0.163
HDL_FC_pct_C,0.225,0.297,-0.059
HDL_L,0.486,0.567,0.038
HDL_P,0.327,0.408,0.051
HDL_PL,0.9,0.925,0.007
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.018,0.035,-0.114
HDL_TG_pct,0.013,0.025,-0.125
HDL_size,0.254,0.33,0.062
His,0.778,0.827,0.014
IDL_C,0.0,0.0,0.19
IDL_CE,0.0,0.001,0.189
IDL_CE_pct,0.0,0.001,0.183
IDL_CE_pct_C,0.877,0.907,0.007
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.19
IDL_FC_by_CE,0.881,0.909,-0.007
IDL_FC_pct,0.004,0.009,0.139
IDL_FC_pct_C,0.896,0.922,-0.006
IDL_L,0.001,0.002,0.172
IDL_P,0.002,0.005,0.149
IDL_PL,0.001,0.002,0.169
IDL_PL_pct,0.163,0.226,-0.067
IDL_TG,0.171,0.235,-0.066
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.01,0.02,-0.127
LA,0.002,0.006,0.147
LA_pct,0.0,0.0,0.277
LDL_C,0.001,0.003,0.159
LDL_CE,0.003,0.007,0.143
LDL_CE_pct,0.496,0.577,0.033
LDL_CE_pct_C,0.0,0.001,-0.175
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.196
LDL_FC_by_CE,0.0,0.001,0.176
LDL_FC_pct,0.0,0.0,0.209
LDL_FC_pct_C,0.0,0.001,0.176
LDL_L,0.002,0.006,0.147
LDL_P,0.003,0.007,0.142
LDL_PL,0.001,0.003,0.156
LDL_PL_pct,0.513,0.593,0.032
LDL_TG,0.162,0.226,-0.068
LDL_TG_pct,0.0,0.0,-0.226
LDL_size,0.002,0.006,0.15
L_HDL_C,0.051,0.083,0.107
L_HDL_CE,0.04,0.068,0.112
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.011,0.023,0.122
L_HDL_C_pct,0.0,0.0,0.195
L_HDL_FC,0.103,0.153,0.09
L_HDL_FC_by_CE,0.021,0.039,-0.111
L_HDL_FC_pct,0.033,0.057,0.108
L_HDL_FC_pct_C,0.043,0.072,-0.097
L_HDL_L,0.167,0.231,0.076
L_HDL_P,0.078,0.121,0.097
L_HDL_PL,0.341,0.422,0.052
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.229,0.303,-0.06
L_HDL_TG_pct,0.03,0.053,-0.109
L_LDL_C,0.0,0.001,0.172
L_LDL_CE,0.001,0.003,0.16
L_LDL_CE_pct,0.148,0.208,0.069
L_LDL_CE_pct_C,0.0,0.001,-0.177
L_LDL_C_pct,0.0,0.0,0.225
L_LDL_FC,0.0,0.0,0.201
L_LDL_FC_by_CE,0.0,0.001,0.178
L_LDL_FC_pct,0.0,0.0,0.22
L_LDL_FC_pct_C,0.0,0.001,0.179
L_LDL_L,0.001,0.003,0.161
L_LDL_P,0.001,0.003,0.157
L_LDL_PL,0.001,0.002,0.167
L_LDL_PL_pct,0.629,0.7,0.023
L_LDL_TG,0.205,0.275,-0.061
L_LDL_TG_pct,0.0,0.0,-0.23
L_VLDL_C,0.817,0.859,-0.011
L_VLDL_CE,0.663,0.73,0.021
L_VLDL_CE_pct,0.005,0.011,0.138
L_VLDL_CE_pct_C,0.0,0.0,0.199
L_VLDL_C_pct,0.061,0.097,0.091
L_VLDL_FC,0.386,0.469,-0.043
L_VLDL_FC_by_CE,0.0,0.0,-0.199
L_VLDL_FC_pct,0.489,0.57,-0.034
L_VLDL_FC_pct_C,0.0,0.001,-0.195
L_VLDL_L,0.348,0.431,-0.046
L_VLDL_P,0.266,0.343,-0.055
L_VLDL_PL,0.267,0.345,-0.055
L_VLDL_PL_pct,0.361,0.443,-0.045
L_VLDL_TG,0.225,0.297,-0.06
L_VLDL_TG_pct,0.626,0.697,-0.023
Lactate,0.125,0.181,0.075
Leu,0.069,0.109,-0.091
MUFA,0.147,0.207,-0.07
MUFA_pct,0.006,0.013,-0.137
M_HDL_C,0.57,0.646,0.03
M_HDL_CE,0.559,0.637,0.031
M_HDL_CE_pct,0.003,0.007,0.145
M_HDL_CE_pct_C,0.935,0.952,0.004
M_HDL_C_pct,0.002,0.004,0.157
M_HDL_FC,0.62,0.692,0.026
M_HDL_FC_by_CE,0.941,0.956,-0.004
M_HDL_FC_pct,0.016,0.031,0.131
M_HDL_FC_pct_C,0.95,0.963,-0.003
M_HDL_L,0.765,0.816,-0.016
M_HDL_P,0.889,0.916,0.007
M_HDL_PL,0.415,0.498,-0.042
M_HDL_PL_pct,0.0,0.0,-0.195
M_HDL_TG,0.009,0.019,-0.125
M_HDL_TG_pct,0.018,0.034,-0.117
M_LDL_C,0.008,0.017,0.127
M_LDL_CE,0.028,0.05,0.106
M_LDL_CE_pct,0.5,0.581,-0.033
M_LDL_CE_pct_C,0.002,0.005,-0.151
M_LDL_C_pct,0.0,0.001,0.172
M_LDL_FC,0.0,0.001,0.178
M_LDL_FC_by_CE,0.002,0.005,0.151
M_LDL_FC_pct,0.0,0.001,0.184
M_LDL_FC_pct_C,0.002,0.005,0.151
M_LDL_L,0.014,0.028,0.118
M_LDL_P,0.022,0.04,0.11
M_LDL_PL,0.009,0.018,0.126
M_LDL_PL_pct,0.385,0.468,0.042
M_LDL_TG,0.141,0.2,-0.071
