met,PValue,adjPVal,logFC
Acetate,0.079,0.122,-0.072
Acetoacetate,0.007,0.015,-0.112
Acetone,0.71,0.771,-0.015
Ala,0.054,0.088,-0.079
Albumin,0.661,0.728,0.018
ApoA1,0.76,0.812,0.014
ApoB,0.001,0.002,0.139
ApoB_by_ApoA1,0.007,0.014,0.114
Cholines,0.133,0.19,0.066
Citrate,0.792,0.838,0.011
Clinical_LDL_C,0.0,0.001,0.156
Creatinine,0.444,0.527,-0.037
DHA,0.786,0.834,-0.012
DHA_pct,0.735,0.791,-0.014
Gln,0.673,0.738,0.017
Glucose,0.0,0.0,-0.219
Gly,0.141,0.199,0.064
GlycA,0.048,0.079,-0.082
HDL_C,0.203,0.273,0.059
HDL_CE,0.189,0.257,0.06
HDL_CE_pct,0.004,0.01,0.12
HDL_CE_pct_C,0.401,0.484,0.035
HDL_C_pct,0.002,0.005,0.133
HDL_FC,0.277,0.355,0.051
HDL_FC_by_CE,0.404,0.487,-0.035
HDL_FC_pct,0.007,0.014,0.121
HDL_FC_pct_C,0.412,0.495,-0.034
HDL_L,0.659,0.727,0.02
HDL_P,0.52,0.6,0.028
HDL_PL,0.88,0.909,-0.007
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.103,0.152,-0.067
HDL_TG_pct,0.119,0.173,-0.067
HDL_size,0.243,0.317,0.054
His,0.791,0.838,0.011
IDL_C,0.0,0.001,0.158
IDL_CE,0.0,0.001,0.154
IDL_CE_pct,0.023,0.042,0.095
IDL_CE_pct_C,0.216,0.287,-0.051
IDL_C_pct,0.002,0.005,0.128
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.213,0.285,0.051
IDL_FC_pct,0.001,0.004,0.132
IDL_FC_pct_C,0.206,0.276,0.052
IDL_L,0.0,0.001,0.151
IDL_P,0.001,0.004,0.133
IDL_PL,0.0,0.0,0.164
IDL_PL_pct,0.518,0.598,0.026
IDL_TG,0.352,0.434,-0.039
IDL_TG_pct,0.0,0.0,-0.174
Ile,0.002,0.005,-0.129
LA,0.0,0.001,0.154
LA_pct,0.0,0.0,0.255
LDL_C,0.0,0.001,0.145
LDL_CE,0.001,0.003,0.134
LDL_CE_pct,0.047,0.077,0.082
LDL_CE_pct_C,0.014,0.028,-0.103
LDL_C_pct,0.0,0.0,0.2
LDL_FC,0.0,0.0,0.168
LDL_FC_by_CE,0.014,0.027,0.104
LDL_FC_pct,0.001,0.002,0.143
LDL_FC_pct_C,0.012,0.024,0.106
LDL_L,0.001,0.003,0.135
LDL_P,0.0,0.001,0.144
LDL_PL,0.001,0.002,0.138
LDL_PL_pct,0.558,0.635,-0.024
LDL_TG,0.318,0.398,-0.041
LDL_TG_pct,0.0,0.0,-0.183
LDL_size,0.012,0.025,0.106
L_HDL_C,0.066,0.104,0.086
L_HDL_CE,0.052,0.085,0.09
L_HDL_CE_pct,0.001,0.002,0.144
L_HDL_CE_pct_C,0.004,0.009,0.119
L_HDL_C_pct,0.002,0.004,0.135
L_HDL_FC,0.145,0.205,0.068
L_HDL_FC_by_CE,0.004,0.01,-0.118
L_HDL_FC_pct,0.346,0.428,0.041
L_HDL_FC_pct_C,0.005,0.012,-0.115
L_HDL_L,0.199,0.268,0.06
L_HDL_P,0.088,0.134,0.08
L_HDL_PL,0.45,0.533,0.035
L_HDL_PL_pct,0.0,0.0,-0.204
L_HDL_TG,0.697,0.759,-0.017
L_HDL_TG_pct,0.295,0.374,-0.045
L_LDL_C,0.0,0.001,0.153
L_LDL_CE,0.0,0.002,0.144
L_LDL_CE_pct,0.076,0.117,0.073
L_LDL_CE_pct_C,0.003,0.008,-0.124
L_LDL_C_pct,0.0,0.0,0.183
L_LDL_FC,0.0,0.0,0.174
L_LDL_FC_by_CE,0.003,0.008,0.125
L_LDL_FC_pct,0.0,0.0,0.164
L_LDL_FC_pct_C,0.003,0.007,0.127
L_LDL_L,0.0,0.002,0.145
L_LDL_P,0.0,0.001,0.153
L_LDL_PL,0.0,0.001,0.149
L_LDL_PL_pct,0.825,0.865,0.009
L_LDL_TG,0.341,0.422,-0.039
L_LDL_TG_pct,0.0,0.0,-0.187
L_VLDL_C,0.542,0.621,0.026
L_VLDL_CE,0.171,0.235,0.057
L_VLDL_CE_pct,0.0,0.001,0.159
L_VLDL_CE_pct_C,0.0,0.0,0.175
L_VLDL_C_pct,0.002,0.004,0.131
L_VLDL_FC,0.889,0.916,-0.006
L_VLDL_FC_by_CE,0.0,0.0,-0.176
L_VLDL_FC_pct,0.36,0.443,0.038
L_VLDL_FC_pct_C,0.0,0.0,-0.17
L_VLDL_L,0.698,0.76,-0.016
L_VLDL_P,0.611,0.684,-0.022
L_VLDL_PL,0.651,0.719,-0.019
L_VLDL_PL_pct,0.829,0.869,-0.009
L_VLDL_TG,0.362,0.444,-0.039
L_VLDL_TG_pct,0.04,0.068,-0.084
Lactate,0.065,0.103,0.078
Leu,0.015,0.029,-0.105
MUFA,0.222,0.295,-0.05
MUFA_pct,0.006,0.013,-0.118
M_HDL_C,0.977,0.983,0.001
M_HDL_CE,0.984,0.988,0.001
M_HDL_CE_pct,0.04,0.067,0.086
M_HDL_CE_pct_C,0.928,0.946,-0.004
M_HDL_C_pct,0.026,0.047,0.095
M_HDL_FC,0.946,0.96,0.003
M_HDL_FC_by_CE,0.926,0.945,0.004
M_HDL_FC_pct,0.065,0.103,0.086
M_HDL_FC_pct_C,0.923,0.942,0.004
M_HDL_L,0.499,0.58,-0.03
M_HDL_P,0.974,0.98,-0.001
M_HDL_PL,0.24,0.315,-0.052
M_HDL_PL_pct,0.001,0.002,-0.149
M_HDL_TG,0.056,0.091,-0.079
M_HDL_TG_pct,0.188,0.256,-0.056
M_LDL_C,0.003,0.007,0.122
M_LDL_CE,0.008,0.017,0.109
M_LDL_CE_pct,0.343,0.425,0.039
M_LDL_CE_pct_C,0.097,0.145,-0.07
M_LDL_C_pct,0.0,0.0,0.178
M_LDL_FC,0.0,0.001,0.152
M_LDL_FC_by_CE,0.095,0.143,0.07
M_LDL_FC_pct,0.009,0.018,0.11
M_LDL_FC_pct_C,0.089,0.135,0.071
M_LDL_L,0.006,0.013,0.113
M_LDL_P,0.003,0.008,0.12
M_LDL_PL,0.006,0.013,0.113
M_LDL_PL_pct,0.425,0.508,-0.033
M_LDL_TG,0.314,0.395,-0.042
M_LDL_TG_pct,0.0,0.0,-0.176
M_VLDL_C,0.0,0.0,0.172
M_VLDL_CE,0.0,0.0,0.201
M_VLDL_CE_pct,0.0,0.0,0.197
M_VLDL_CE_pct_C,0.0,0.0,0.196
M_VLDL_C_pct,0.0,0.0,0.197
M_VLDL_FC,0.002,0.004,0.129
M_VLDL_FC_by_CE,0.001,0.002,-0.141
M_VLDL_FC_pct,0.0,0.0,0.199
M_VLDL_FC_pct_C,0.0,0.0,-0.19
M_VLDL_L,0.082,0.126,0.072
M_VLDL_P,0.017,0.033,0.098
M_VLDL_PL,0.009,0.019,0.107
M_VLDL_PL_pct,0.0,0.0,0.198
M_VLDL_TG,0.734,0.79,-0.014
M_VLDL_TG_pct,0.0,0.0,-0.193
Omega_3,0.308,0.388,-0.044
Omega_3_pct,0.235,0.309,-0.051
Omega_3_pct_PUFA,0.032,0.056,-0.091
Omega_6,0.005,0.012,0.118
Omega_6_by_Omega_3,0.065,0.103,0.078
Omega_6_pct,0.0,0.0,0.173
Omega_6_pct_PUFA,0.021,0.04,0.097
PUFA,0.042,0.071,0.086
PUFA_by_MUFA,0.002,0.006,0.129
PUFA_pct,0.001,0.002,0.145
Phe,0.155,0.217,-0.058
Phosphatidylc,0.257,0.333,0.05
Phosphoglyc,0.468,0.55,0.032
Pyruvate,0.116,0.169,0.067
Remnant_C,0.001,0.003,0.134
SFA,0.469,0.551,-0.03
SFA_pct,0.012,0.025,-0.103
S_HDL_C,0.958,0.968,-0.002
S_HDL_CE,0.952,0.964,-0.002
S_HDL_CE_pct,0.03,0.053,0.09
S_HDL_CE_pct_C,0.903,0.927,-0.005
S_HDL_C_pct,0.003,0.007,0.123
S_HDL_FC,0.978,0.984,-0.001
S_HDL_FC_by_CE,0.904,0.928,0.005
S_HDL_FC_pct,0.005,0.011,0.123
S_HDL_FC_pct_C,0.91,0.932,0.005
S_HDL_L,0.244,0.319,-0.048
S_HDL_P,0.933,0.95,-0.003
S_HDL_PL,0.119,0.173,-0.065
S_HDL_PL_pct,0.007,0.014,-0.116
S_HDL_TG,0.04,0.069,-0.086
S_HDL_TG_pct,0.081,0.125,-0.075
S_LDL_C,0.001,0.003,0.134
S_LDL_CE,0.003,0.008,0.121
S_LDL_CE_pct,0.208,0.279,0.052
S_LDL_CE_pct_C,0.136,0.194,-0.062
S_LDL_C_pct,0.0,0.0,0.162
S_LDL_FC,0.0,0.001,0.156
S_LDL_FC_by_CE,0.136,0.194,0.062
S_LDL_FC_pct,0.015,0.029,0.101
S_LDL_FC_pct_C,0.135,0.193,0.062
S_LDL_L,0.002,0.006,0.124
S_LDL_P,0.002,0.006,0.125
S_LDL_PL,0.002,0.004,0.129
S_LDL_PL_pct,0.467,0.55,-0.03
S_LDL_TG,0.294,0.373,-0.044
S_LDL_TG_pct,0.0,0.001,-0.151
S_VLDL_C,0.006,0.014,0.113
S_VLDL_CE,0.016,0.031,0.099
S_VLDL_CE_pct,0.0,0.0,0.164
S_VLDL_CE_pct_C,0.02,0.038,-0.099
S_VLDL_C_pct,0.0,0.0,0.193
S_VLDL_FC,0.001,0.003,0.134
S_VLDL_FC_by_CE,0.023,0.042,0.097
S_VLDL_FC_pct,0.0,0.0,0.201
S_VLDL_FC_pct_C,0.016,0.031,0.103
S_VLDL_L,0.262,0.339,0.047
S_VLDL_P,0.351,0.433,0.039
