met,PValue,adjPVal,logFC
Acetate,0.107,0.158,-0.069
Acetoacetate,0.0,0.002,-0.15
Acetone,0.111,0.163,-0.069
Ala,0.001,0.002,-0.144
Albumin,0.034,0.06,0.091
ApoA1,0.905,0.928,0.006
ApoB,0.0,0.0,0.236
ApoB_by_ApoA1,0.0,0.0,0.197
Cholines,0.036,0.061,0.097
Citrate,0.549,0.627,-0.026
Clinical_LDL_C,0.0,0.0,0.275
Creatinine,0.115,0.168,-0.079
DHA,0.963,0.973,0.002
DHA_pct,0.876,0.906,0.007
Gln,0.002,0.006,0.13
Glucose,0.0,0.0,-0.247
Gly,0.0,0.0,0.192
GlycA,0.0,0.0,-0.201
HDL_C,0.043,0.072,0.097
HDL_CE,0.037,0.063,0.1
HDL_CE_pct,0.0,0.0,0.227
HDL_CE_pct_C,0.144,0.204,0.063
HDL_C_pct,0.0,0.0,0.254
HDL_FC,0.082,0.125,0.084
HDL_FC_by_CE,0.149,0.209,-0.062
HDL_FC_pct,0.0,0.0,0.235
HDL_FC_pct_C,0.16,0.223,-0.061
HDL_L,0.64,0.709,0.022
HDL_P,0.512,0.593,0.03
HDL_PL,0.592,0.666,-0.026
HDL_PL_pct,0.0,0.0,-0.347
HDL_TG,0.0,0.001,-0.156
HDL_TG_pct,0.001,0.002,-0.151
HDL_size,0.039,0.067,0.1
His,0.037,0.064,0.089
IDL_C,0.0,0.0,0.292
IDL_CE,0.0,0.0,0.288
IDL_CE_pct,0.0,0.0,0.238
IDL_CE_pct_C,0.49,0.572,-0.03
IDL_C_pct,0.0,0.0,0.281
IDL_FC,0.0,0.0,0.299
IDL_FC_by_CE,0.478,0.56,0.03
IDL_FC_pct,0.0,0.0,0.225
IDL_FC_pct_C,0.435,0.518,0.033
IDL_L,0.0,0.0,0.27
IDL_P,0.0,0.0,0.253
IDL_PL,0.0,0.0,0.271
IDL_PL_pct,0.105,0.155,-0.069
IDL_TG,0.045,0.075,-0.086
IDL_TG_pct,0.0,0.0,-0.329
Ile,0.003,0.007,-0.131
LA,0.0,0.0,0.222
LA_pct,0.0,0.0,0.399
LDL_C,0.0,0.0,0.251
LDL_CE,0.0,0.0,0.229
LDL_CE_pct,0.042,0.071,0.087
LDL_CE_pct_C,0.0,0.0,-0.224
LDL_C_pct,0.0,0.0,0.338
LDL_FC,0.0,0.0,0.3
LDL_FC_by_CE,0.0,0.0,0.225
LDL_FC_pct,0.0,0.0,0.283
LDL_FC_pct_C,0.0,0.0,0.227
LDL_L,0.0,0.0,0.234
LDL_P,0.0,0.0,0.245
LDL_PL,0.0,0.0,0.244
LDL_PL_pct,0.724,0.782,0.015
LDL_TG,0.044,0.073,-0.087
LDL_TG_pct,0.0,0.0,-0.333
LDL_size,0.0,0.0,0.178
L_HDL_C,0.003,0.007,0.144
L_HDL_CE,0.002,0.005,0.151
L_HDL_CE_pct,0.0,0.0,0.243
L_HDL_CE_pct_C,0.0,0.0,0.188
L_HDL_C_pct,0.0,0.0,0.231
L_HDL_FC,0.016,0.032,0.117
L_HDL_FC_by_CE,0.0,0.0,-0.184
L_HDL_FC_pct,0.058,0.093,0.085
L_HDL_FC_pct_C,0.0,0.0,-0.176
L_HDL_L,0.043,0.072,0.099
L_HDL_P,0.008,0.017,0.129
L_HDL_PL,0.232,0.306,0.058
L_HDL_PL_pct,0.0,0.0,-0.32
L_HDL_TG,0.114,0.167,-0.07
L_HDL_TG_pct,0.012,0.024,-0.112
L_LDL_C,0.0,0.0,0.267
L_LDL_CE,0.0,0.0,0.25
L_LDL_CE_pct,0.006,0.014,0.116
L_LDL_CE_pct_C,0.0,0.0,-0.24
L_LDL_C_pct,0.0,0.0,0.328
L_LDL_FC,0.0,0.0,0.308
L_LDL_FC_by_CE,0.0,0.0,0.24
L_LDL_FC_pct,0.0,0.0,0.307
L_LDL_FC_pct_C,0.0,0.0,0.243
L_LDL_L,0.0,0.0,0.251
L_LDL_P,0.0,0.0,0.262
L_LDL_PL,0.0,0.0,0.259
L_LDL_PL_pct,0.654,0.721,0.019
L_LDL_TG,0.061,0.098,-0.081
L_LDL_TG_pct,0.0,0.0,-0.337
L_VLDL_C,0.575,0.651,0.025
L_VLDL_CE,0.078,0.121,0.076
L_VLDL_CE_pct,0.0,0.0,0.246
L_VLDL_CE_pct_C,0.0,0.0,0.301
L_VLDL_C_pct,0.0,0.0,0.185
L_VLDL_FC,0.537,0.616,-0.027
L_VLDL_FC_by_CE,0.0,0.0,-0.302
L_VLDL_FC_pct,0.839,0.877,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.294
L_VLDL_L,0.402,0.486,-0.037
