met,PValue,adjPVal,logFC
Acetate,0.088,0.134,-0.069
Acetoacetate,0.004,0.009,-0.117
Acetone,0.256,0.333,-0.046
Ala,0.002,0.006,-0.123
Albumin,0.087,0.133,0.069
ApoA1,0.11,0.162,0.071
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.01,0.02,0.106
Cholines,0.01,0.021,0.111
Citrate,0.682,0.746,-0.017
Clinical_LDL_C,0.0,0.0,0.201
Creatinine,0.088,0.134,-0.081
DHA,0.984,0.988,0.001
DHA_pct,0.801,0.846,0.011
Gln,0.002,0.006,0.124
Glucose,0.0,0.0,-0.227
Gly,0.0,0.0,0.165
GlycA,0.0,0.0,-0.191
HDL_C,0.001,0.002,0.151
HDL_CE,0.001,0.002,0.152
HDL_CE_pct,0.0,0.0,0.21
HDL_CE_pct_C,0.259,0.336,0.046
HDL_C_pct,0.0,0.0,0.238
HDL_FC,0.002,0.005,0.143
HDL_FC_by_CE,0.268,0.345,-0.045
HDL_FC_pct,0.0,0.0,0.234
HDL_FC_pct_C,0.289,0.368,-0.043
HDL_L,0.042,0.071,0.092
HDL_P,0.089,0.135,0.074
HDL_PL,0.253,0.329,0.052
HDL_PL_pct,0.0,0.0,-0.31
HDL_TG,0.004,0.009,-0.117
HDL_TG_pct,0.0,0.001,-0.152
HDL_size,0.001,0.002,0.158
His,0.071,0.111,0.073
IDL_C,0.0,0.0,0.229
IDL_CE,0.0,0.0,0.226
IDL_CE_pct,0.0,0.0,0.202
IDL_CE_pct_C,0.896,0.922,-0.005
IDL_C_pct,0.0,0.0,0.231
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.888,0.915,0.006
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.858,0.891,0.007
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.181
IDL_PL,0.0,0.0,0.212
IDL_PL_pct,0.171,0.236,-0.055
IDL_TG,0.077,0.12,-0.072
IDL_TG_pct,0.0,0.0,-0.268
Ile,0.04,0.068,-0.085
LA,0.0,0.0,0.197
LA_pct,0.0,0.0,0.351
LDL_C,0.0,0.0,0.185
LDL_CE,0.0,0.0,0.168
LDL_CE_pct,0.048,0.079,0.08
LDL_CE_pct_C,0.0,0.0,-0.186
LDL_C_pct,0.0,0.0,0.289
LDL_FC,0.0,0.0,0.225
LDL_FC_by_CE,0.0,0.0,0.187
LDL_FC_pct,0.0,0.0,0.236
LDL_FC_pct_C,0.0,0.0,0.188
LDL_L,0.0,0.0,0.171
LDL_P,0.0,0.0,0.172
LDL_PL,0.0,0.0,0.173
LDL_PL_pct,0.371,0.454,-0.036
LDL_TG,0.064,0.102,-0.075
