met,PValue,adjPVal,logFC
Acetate,0.099,0.148,-0.063
Acetoacetate,0.03,0.054,-0.083
Acetone,0.877,0.906,0.006
Ala,0.055,0.089,-0.074
Albumin,0.77,0.82,0.011
ApoA1,0.754,0.807,0.013
ApoB,0.002,0.006,0.116
ApoB_by_ApoA1,0.019,0.035,0.092
Cholines,0.217,0.288,0.051
Citrate,0.395,0.478,0.033
Clinical_LDL_C,0.0,0.001,0.139
Creatinine,0.225,0.298,-0.054
DHA,0.829,0.869,-0.009
DHA_pct,0.911,0.933,0.004
Gln,0.685,0.748,0.016
Glucose,0.0,0.0,-0.26
Gly,0.233,0.307,0.048
GlycA,0.002,0.006,-0.118
HDL_C,0.104,0.154,0.07
HDL_CE,0.09,0.136,0.072
HDL_CE_pct,0.0,0.001,0.143
HDL_CE_pct_C,0.17,0.235,0.053
HDL_C_pct,0.0,0.0,0.157
HDL_FC,0.182,0.249,0.058
HDL_FC_by_CE,0.175,0.24,-0.052
HDL_FC_pct,0.001,0.004,0.131
HDL_FC_pct_C,0.186,0.253,-0.051
HDL_L,0.549,0.627,0.026
HDL_P,0.559,0.636,0.024
HDL_PL,0.965,0.974,-0.002
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.013,0.026,-0.095
HDL_TG_pct,0.013,0.025,-0.099
HDL_size,0.071,0.111,0.078
His,0.492,0.574,-0.026
IDL_C,0.0,0.001,0.15
IDL_CE,0.0,0.001,0.146
IDL_CE_pct,0.002,0.005,0.121
IDL_CE_pct_C,0.28,0.358,-0.041
IDL_C_pct,0.0,0.0,0.154
IDL_FC,0.0,0.0,0.157
IDL_FC_by_CE,0.278,0.356,0.041
IDL_FC_pct,0.0,0.001,0.141
IDL_FC_pct_C,0.273,0.35,0.042
IDL_L,0.0,0.002,0.137
IDL_P,0.001,0.004,0.122
IDL_PL,0.0,0.001,0.144
IDL_PL_pct,0.972,0.98,0.001
IDL_TG,0.068,0.108,-0.07
IDL_TG_pct,0.0,0.0,-0.193
