met,PValue,adjPVal,logFC
Acetate,0.146,0.207,-0.067
Acetoacetate,0.021,0.039,-0.106
Acetone,0.203,0.273,-0.059
Ala,0.127,0.183,-0.071
Albumin,0.583,0.658,-0.025
ApoA1,0.914,0.935,0.005
ApoB,0.003,0.007,0.137
ApoB_by_ApoA1,0.014,0.027,0.115
Cholines,0.269,0.346,0.055
Citrate,0.724,0.782,0.017
Clinical_LDL_C,0.0,0.001,0.164
Creatinine,0.004,0.009,-0.157
DHA,0.623,0.695,-0.024
DHA_pct,0.905,0.929,-0.006
Gln,0.236,0.31,0.055
Glucose,0.0,0.0,-0.249
Gly,0.08,0.123,0.085
GlycA,0.004,0.009,-0.135
HDL_C,0.172,0.236,0.071
HDL_CE,0.149,0.21,0.074
HDL_CE_pct,0.0,0.001,0.168
HDL_CE_pct_C,0.154,0.216,0.066
HDL_C_pct,0.0,0.0,0.182
HDL_FC,0.28,0.358,0.056
HDL_FC_by_CE,0.163,0.226,-0.065
HDL_FC_pct,0.002,0.006,0.151
HDL_FC_pct_C,0.185,0.252,-0.061
HDL_L,0.711,0.771,0.019
HDL_P,0.653,0.721,0.022
HDL_PL,0.838,0.875,-0.011
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.01,0.021,-0.118
HDL_TG_pct,0.011,0.023,-0.121
HDL_size,0.179,0.245,0.07
His,0.776,0.826,-0.013
IDL_C,0.0,0.0,0.183
IDL_CE,0.0,0.001,0.179
IDL_CE_pct,0.001,0.002,0.162
IDL_CE_pct_C,0.659,0.726,-0.02
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.653,0.721,0.021
IDL_FC_pct,0.001,0.002,0.153
IDL_FC_pct_C,0.629,0.7,0.022
IDL_L,0.0,0.001,0.166
IDL_P,0.001,0.002,0.156
IDL_PL,0.0,0.001,0.168
IDL_PL_pct,0.344,0.426,-0.043
IDL_TG,0.13,0.187,-0.07
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.008,0.017,-0.124
