met,PValue,adjPVal,logFC
Acetate,0.524,0.603,-0.023
Acetoacetate,0.008,0.017,-0.094
Acetone,0.647,0.715,-0.016
Ala,0.261,0.338,-0.04
Albumin,0.926,0.945,-0.003
ApoA1,0.171,0.236,0.054
ApoB,0.001,0.004,0.113
ApoB_by_ApoA1,0.034,0.06,0.077
Cholines,0.041,0.069,0.078
Citrate,0.937,0.953,-0.003
Clinical_LDL_C,0.0,0.0,0.147
Creatinine,0.153,0.215,-0.059
DHA,0.593,0.668,0.02
DHA_pct,0.303,0.383,0.038
Gln,0.022,0.041,0.082
Glucose,0.0,0.0,-0.193
Gly,0.018,0.034,0.089
GlycA,0.0,0.0,-0.157
HDL_C,0.003,0.008,0.117
HDL_CE,0.003,0.008,0.117
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.396,0.479,0.03
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.006,0.013,0.112
HDL_FC_by_CE,0.405,0.488,-0.03
HDL_FC_pct,0.0,0.0,0.192
HDL_FC_pct_C,0.425,0.508,-0.029
HDL_L,0.08,0.123,0.07
HDL_P,0.148,0.208,0.055
HDL_PL,0.334,0.416,0.038
HDL_PL_pct,0.0,0.0,-0.243
HDL_TG,0.005,0.012,-0.1
HDL_TG_pct,0.001,0.002,-0.126
HDL_size,0.003,0.008,0.118
His,0.521,0.601,-0.023
IDL_C,0.0,0.0,0.165
IDL_CE,0.0,0.0,0.165
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.589,0.664,0.019
IDL_C_pct,0.0,0.0,0.179
IDL_FC,0.0,0.0,0.161
IDL_FC_by_CE,0.593,0.667,-0.019
IDL_FC_pct,0.002,0.004,0.111
IDL_FC_pct_C,0.609,0.682,-0.018
IDL_L,0.0,0.0,0.15
IDL_P,0.001,0.002,0.124
IDL_PL,0.0,0.0,0.151
IDL_PL_pct,0.176,0.241,-0.048
IDL_TG,0.094,0.141,-0.06
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.005,0.012,-0.101
LA,0.0,0.001,0.131
LA_pct,0.0,0.0,0.261
LDL_C,0.0,0.0,0.137
LDL_CE,0.001,0.002,0.123
LDL_CE_pct,0.141,0.2,0.052
LDL_CE_pct_C,0.0,0.0,-0.158
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.17
LDL_FC_by_CE,0.0,0.0,0.158
LDL_FC_pct,0.0,0.0,0.195
