met,PValue,adjPVal,logFC
Acetate,0.231,0.305,-0.044
Acetoacetate,0.031,0.054,-0.079
Acetone,0.904,0.927,0.004
Ala,0.106,0.157,-0.059
Albumin,0.879,0.908,0.006
ApoA1,0.634,0.704,0.019
ApoB,0.002,0.005,0.114
ApoB_by_ApoA1,0.012,0.025,0.093
Cholines,0.203,0.273,0.05
Citrate,0.454,0.537,0.028
Clinical_LDL_C,0.0,0.0,0.147
Creatinine,0.003,0.008,-0.126
DHA,0.651,0.719,0.017
DHA_pct,0.252,0.327,0.043
Gln,0.018,0.035,0.086
Glucose,0.0,0.0,-0.18
Gly,0.054,0.088,0.074
GlycA,0.0,0.0,-0.144
HDL_C,0.033,0.057,0.088
HDL_CE,0.027,0.049,0.09
HDL_CE_pct,0.0,0.0,0.179
HDL_CE_pct_C,0.145,0.205,0.054
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.068,0.106,0.076
HDL_FC_by_CE,0.149,0.21,-0.053
HDL_FC_pct,0.0,0.0,0.177
HDL_FC_pct_C,0.161,0.224,-0.052
HDL_L,0.407,0.49,0.034
HDL_P,0.444,0.527,0.03
HDL_PL,0.972,0.98,0.001
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.001,0.003,-0.12
HDL_TG_pct,0.001,0.002,-0.13
HDL_size,0.03,0.052,0.09
His,0.525,0.605,-0.023
IDL_C,0.0,0.0,0.159
IDL_CE,0.0,0.0,0.157
IDL_CE_pct,0.0,0.0,0.162
IDL_CE_pct_C,0.992,0.994,-0.0
IDL_C_pct,0.0,0.0,0.184
IDL_FC,0.0,0.0,0.159
IDL_FC_by_CE,0.986,0.99,0.001
IDL_FC_pct,0.0,0.001,0.131
IDL_FC_pct_C,0.962,0.971,0.002
IDL_L,0.0,0.001,0.142
IDL_P,0.001,0.003,0.121
IDL_PL,0.0,0.001,0.143
IDL_PL_pct,0.217,0.289,-0.045
IDL_TG,0.047,0.078,-0.073
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.008,0.018,-0.098
LA,0.002,0.004,0.117
LA_pct,0.0,0.0,0.262
LDL_C,0.0,0.001,0.134
LDL_CE,0.001,0.003,0.119
LDL_CE_pct,0.299,0.378,0.038
LDL_CE_pct_C,0.0,0.0,-0.166
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.17
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.0,0.167
LDL_L,0.001,0.002,0.123
LDL_P,0.001,0.003,0.121
LDL_PL,0.001,0.002,0.127
LDL_PL_pct,0.789,0.836,-0.01
LDL_TG,0.054,0.087,-0.071
LDL_TG_pct,0.0,0.0,-0.208
LDL_size,0.0,0.001,0.136
L_HDL_C,0.002,0.005,0.128
L_HDL_CE,0.001,0.003,0.133
L_HDL_CE_pct,0.0,0.0,0.213
L_HDL_CE_pct_C,0.001,0.002,0.125
L_HDL_C_pct,0.0,0.0,0.211
L_HDL_FC,0.009,0.018,0.11
L_HDL_FC_by_CE,0.001,0.003,-0.118
L_HDL_FC_pct,0.003,0.007,0.115
L_HDL_FC_pct_C,0.003,0.007,-0.108
L_HDL_L,0.021,0.039,0.096
L_HDL_P,0.005,0.011,0.118
L_HDL_PL,0.091,0.137,0.071
L_HDL_PL_pct,0.0,0.0,-0.234
L_HDL_TG,0.135,0.193,-0.057
L_HDL_TG_pct,0.001,0.002,-0.131
L_LDL_C,0.0,0.0,0.149
L_LDL_CE,0.0,0.001,0.138
L_LDL_CE_pct,0.013,0.027,0.09
L_LDL_CE_pct_C,0.0,0.0,-0.161
