met,PValue,adjPVal,logFC
Acetate,0.108,0.159,-0.075
Acetoacetate,0.006,0.013,-0.129
Acetone,0.412,0.496,-0.039
Ala,0.133,0.19,-0.07
Albumin,0.881,0.909,0.007
ApoA1,0.694,0.756,0.02
ApoB,0.0,0.001,0.168
ApoB_by_ApoA1,0.004,0.009,0.139
Cholines,0.122,0.177,0.078
Citrate,0.457,0.539,0.036
Clinical_LDL_C,0.0,0.0,0.211
Creatinine,0.015,0.03,-0.133
DHA,0.346,0.428,-0.046
DHA_pct,0.578,0.653,-0.027
Gln,0.213,0.285,0.058
Glucose,0.0,0.0,-0.255
Gly,0.004,0.01,0.141
GlycA,0.0,0.001,-0.165
HDL_C,0.063,0.1,0.098
HDL_CE,0.051,0.083,0.102
HDL_CE_pct,0.0,0.0,0.213
HDL_CE_pct_C,0.082,0.125,0.082
HDL_C_pct,0.0,0.0,0.232
HDL_FC,0.139,0.197,0.078
HDL_FC_by_CE,0.086,0.131,-0.081
HDL_FC_pct,0.0,0.001,0.19
HDL_FC_pct_C,0.098,0.146,-0.078
HDL_L,0.536,0.615,0.032
HDL_P,0.41,0.494,0.041
HDL_PL,0.907,0.93,-0.006
HDL_PL_pct,0.0,0.0,-0.288
HDL_TG,0.001,0.003,-0.154
HDL_TG_pct,0.001,0.003,-0.157
HDL_size,0.12,0.174,0.082
His,0.534,0.613,0.029
IDL_C,0.0,0.0,0.229
IDL_CE,0.0,0.0,0.226
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.858,0.892,-0.008
IDL_C_pct,0.0,0.0,0.237
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.853,0.888,0.009
IDL_FC_pct,0.0,0.001,0.175
IDL_FC_pct_C,0.831,0.87,0.01
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.189
IDL_PL,0.0,0.0,0.208
IDL_PL_pct,0.17,0.235,-0.064
IDL_TG,0.059,0.095,-0.089
IDL_TG_pct,0.0,0.0,-0.276
Ile,0.001,0.002,-0.159
LA,0.0,0.001,0.177
LA_pct,0.0,0.0,0.346
LDL_C,0.0,0.0,0.189
LDL_CE,0.0,0.001,0.17
LDL_CE_pct,0.332,0.413,0.045
LDL_CE_pct_C,0.0,0.0,-0.204
LDL_C_pct,0.0,0.0,0.272
LDL_FC,0.0,0.0,0.235
LDL_FC_by_CE,0.0,0.0,0.205
LDL_FC_pct,0.0,0.0,0.247
LDL_FC_pct_C,0.0,0.0,0.206
LDL_L,0.0,0.001,0.176
LDL_P,0.0,0.001,0.176
LDL_PL,0.0,0.0,0.185
LDL_PL_pct,0.625,0.696,0.023
LDL_TG,0.073,0.114,-0.084
LDL_TG_pct,0.0,0.0,-0.271
LDL_size,0.001,0.003,0.16
L_HDL_C,0.013,0.025,0.132
L_HDL_CE,0.009,0.018,0.139
L_HDL_CE_pct,0.0,0.0,0.231
L_HDL_CE_pct_C,0.001,0.004,0.15
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.041,0.069,0.109
L_HDL_FC_by_CE,0.003,0.007,-0.139
L_HDL_FC_pct,0.023,0.043,0.112
L_HDL_FC_pct_C,0.007,0.015,-0.126
L_HDL_L,0.079,0.121,0.094
L_HDL_P,0.026,0.046,0.119
L_HDL_PL,0.238,0.312,0.063
L_HDL_PL_pct,0.0,0.0,-0.263
L_HDL_TG,0.068,0.107,-0.089
L_HDL_TG_pct,0.004,0.01,-0.139
L_LDL_C,0.0,0.0,0.206
L_LDL_CE,0.0,0.0,0.191
L_LDL_CE_pct,0.055,0.089,0.089
L_LDL_CE_pct_C,0.0,0.0,-0.21
L_LDL_C_pct,0.0,0.0,0.275
L_LDL_FC,0.0,0.0,0.242
L_LDL_FC_by_CE,0.0,0.0,0.211
L_LDL_FC_pct,0.0,0.0,0.265
L_LDL_FC_pct_C,0.0,0.0,0.213
L_LDL_L,0.0,0.0,0.192
L_LDL_P,0.0,0.0,0.193
L_LDL_PL,0.0,0.0,0.198
L_LDL_PL_pct,0.9,0.925,0.006
L_LDL_TG,0.098,0.147,-0.078
L_LDL_TG_pct,0.0,0.0,-0.276
L_VLDL_C,0.705,0.766,-0.018
L_VLDL_CE,0.678,0.743,0.02
L_VLDL_CE_pct,0.0,0.0,0.183
L_VLDL_CE_pct_C,0.0,0.0,0.225
L_VLDL_C_pct,0.003,0.007,0.14
L_VLDL_FC,0.254,0.33,-0.055
L_VLDL_FC_by_CE,0.0,0.0,-0.225
L_VLDL_FC_pct,0.829,0.869,0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.223
L_VLDL_L,0.182,0.249,-0.064
L_VLDL_P,0.116,0.169,-0.076
L_VLDL_PL,0.132,0.189,-0.073
L_VLDL_PL_pct,0.282,0.36,-0.051
L_VLDL_TG,0.078,0.12,-0.085
L_VLDL_TG_pct,0.129,0.185,-0.071
Lactate,0.248,0.324,0.055
Leu,0.032,0.055,-0.105
MUFA,0.051,0.084,-0.091
MUFA_pct,0.001,0.002,-0.164
M_HDL_C,0.711,0.771,0.019
M_HDL_CE,0.691,0.754,0.02
M_HDL_CE_pct,0.0,0.001,0.178
M_HDL_CE_pct_C,0.7,0.762,0.019
M_HDL_C_pct,0.0,0.0,0.19
M_HDL_FC,0.793,0.84,0.014
M_HDL_FC_by_CE,0.725,0.783,-0.018
M_HDL_FC_pct,0.005,0.011,0.149
M_HDL_FC_pct_C,0.754,0.807,-0.016
M_HDL_L,0.448,0.531,-0.039
M_HDL_P,0.965,0.974,-0.002
M_HDL_PL,0.158,0.22,-0.071
M_HDL_PL_pct,0.0,0.0,-0.231
M_HDL_TG,0.0,0.001,-0.17
M_HDL_TG_pct,0.002,0.005,-0.148
M_LDL_C,0.001,0.004,0.149
M_LDL_CE,0.009,0.019,0.122
M_LDL_CE_pct,0.292,0.371,-0.05
M_LDL_CE_pct_C,0.0,0.001,-0.181
M_LDL_C_pct,0.0,0.0,0.189
M_LDL_FC,0.0,0.0,0.212
M_LDL_FC_by_CE,0.0,0.001,0.181
M_LDL_FC_pct,0.0,0.0,0.216
M_LDL_FC_pct_C,0.0,0.001,0.181
M_LDL_L,0.003,0.007,0.139
M_LDL_P,0.005,0.011,0.132
M_LDL_PL,0.001,0.003,0.152
M_LDL_PL_pct,0.117,0.171,0.073
M_LDL_TG,0.065,0.103,-0.087
M_LDL_TG_pct,0.0,0.0,-0.253
M_VLDL_C,0.0,0.0,0.201
M_VLDL_CE,0.0,0.0,0.246
M_VLDL_CE_pct,0.0,0.0,0.279
M_VLDL_CE_pct_C,0.0,0.0,0.259
M_VLDL_C_pct,0.0,0.0,0.279
M_VLDL_FC,0.004,0.008,0.136
M_VLDL_FC_by_CE,0.001,0.004,-0.15
M_VLDL_FC_pct,0.0,0.0,0.275
M_VLDL_FC_pct_C,0.0,0.0,-0.268
M_VLDL_L,0.241,0.316,0.055
M_VLDL_P,0.049,0.081,0.092
M_VLDL_PL,0.026,0.046,0.104
M_VLDL_PL_pct,0.0,0.0,0.27
M_VLDL_TG,0.197,0.266,-0.062
M_VLDL_TG_pct,0.0,0.0,-0.277
Omega_3,0.027,0.048,-0.108
Omega_3_pct,0.038,0.065,-0.1
Omega_3_pct_PUFA,0.001,0.002,-0.162
Omega_6,0.004,0.009,0.138
Omega_6_by_Omega_3,0.004,0.009,0.139
Omega_6_pct,0.0,0.0,0.267
Omega_6_pct_PUFA,0.0,0.001,0.172
PUFA,0.078,0.12,0.085
PUFA_by_MUFA,0.0,0.0,0.187
PUFA_pct,0.0,0.0,0.214
Phe,0.01,0.021,-0.12
Phosphatidylc,0.228,0.301,0.061
Phosphoglyc,0.54,0.619,0.031
Pyruvate,0.192,0.26,-0.063
Remnant_C,0.001,0.002,0.159
SFA,0.119,0.173,-0.073
SFA_pct,0.0,0.001,-0.165
S_HDL_C,0.88,0.909,0.007
S_HDL_CE,0.798,0.843,0.012
S_HDL_CE_pct,0.0,0.001,0.178
S_HDL_CE_pct_C,0.541,0.62,0.03
S_HDL_C_pct,0.0,0.0,0.226
S_HDL_FC,0.864,0.896,-0.008
S_HDL_FC_by_CE,0.542,0.62,-0.03
S_HDL_FC_pct,0.0,0.001,0.18
S_HDL_FC_pct_C,0.556,0.634,-0.029
S_HDL_L,0.111,0.163,-0.075
S_HDL_P,0.908,0.931,-0.005
S_HDL_PL,0.034,0.059,-0.1
S_HDL_PL_pct,0.0,0.001,-0.179
S_HDL_TG,0.0,0.001,-0.17
S_HDL_TG_pct,0.001,0.002,-0.165
S_LDL_C,0.0,0.001,0.172
S_LDL_CE,0.002,0.006,0.143
S_LDL_CE_pct,0.692,0.755,-0.019
S_LDL_CE_pct_C,0.001,0.003,-0.155
S_LDL_C_pct,0.0,0.001,0.17
S_LDL_FC,0.0,0.0,0.23
