met,PValue,adjPVal,logFC
Acetate,0.062,0.098,-0.078
Acetoacetate,0.103,0.152,-0.068
Acetone,0.793,0.84,0.011
Ala,0.019,0.035,-0.099
Albumin,0.038,0.066,-0.087
ApoA1,0.469,0.551,-0.033
ApoB,0.046,0.076,0.083
ApoB_by_ApoA1,0.035,0.06,0.09
Cholines,0.963,0.972,-0.002
Citrate,0.595,0.669,0.023
Clinical_LDL_C,0.02,0.037,0.098
Creatinine,0.046,0.077,-0.098
DHA,0.157,0.219,-0.062
DHA_pct,0.484,0.566,-0.03
Gln,0.305,0.385,0.043
Glucose,0.0,0.0,-0.254
Gly,0.204,0.274,0.056
GlycA,0.007,0.015,-0.114
HDL_C,0.632,0.702,0.022
HDL_CE,0.558,0.635,0.027
HDL_CE_pct,0.001,0.004,0.136
HDL_CE_pct_C,0.074,0.115,0.075
HDL_C_pct,0.001,0.003,0.142
HDL_FC,0.918,0.939,0.005
HDL_FC_by_CE,0.077,0.119,-0.075
HDL_FC_pct,0.051,0.083,0.088
HDL_FC_pct_C,0.084,0.129,-0.073
HDL_L,0.643,0.712,-0.022
HDL_P,0.617,0.689,-0.022
HDL_PL,0.325,0.407,-0.046
HDL_PL_pct,0.0,0.0,-0.175
HDL_TG,0.012,0.024,-0.105
HDL_TG_pct,0.038,0.065,-0.09
HDL_size,0.421,0.504,0.038
His,0.154,0.215,-0.06
IDL_C,0.011,0.022,0.11
IDL_CE,0.012,0.025,0.108
IDL_CE_pct,0.017,0.033,0.101
IDL_CE_pct_C,0.563,0.64,-0.024
IDL_C_pct,0.003,0.008,0.124
IDL_FC,0.008,0.017,0.114
IDL_FC_by_CE,0.56,0.638,0.024
IDL_FC_pct,0.01,0.021,0.107
IDL_FC_pct_C,0.551,0.629,0.025
IDL_L,0.023,0.042,0.098
IDL_P,0.016,0.032,0.101
IDL_PL,0.018,0.035,0.102
IDL_PL_pct,0.893,0.919,-0.006
IDL_TG,0.105,0.155,-0.068
IDL_TG_pct,0.0,0.001,-0.155
Ile,0.025,0.045,-0.095
LA,0.039,0.067,0.087
LA_pct,0.0,0.0,0.228
LDL_C,0.051,0.084,0.081
LDL_CE,0.097,0.145,0.069
LDL_CE_pct,0.974,0.981,0.001
LDL_CE_pct_C,0.003,0.007,-0.128
LDL_C_pct,0.001,0.003,0.141
LDL_FC,0.008,0.017,0.112
LDL_FC_by_CE,0.003,0.007,0.128
LDL_FC_pct,0.001,0.002,0.147
LDL_FC_pct_C,0.002,0.006,0.129
LDL_L,0.08,0.122,0.073
LDL_P,0.046,0.077,0.083
LDL_PL,0.054,0.088,0.08
LDL_PL_pct,0.42,0.503,0.034
LDL_TG,0.073,0.113,-0.076
LDL_TG_pct,0.0,0.001,-0.152
LDL_size,0.006,0.012,0.119
L_HDL_C,0.162,0.225,0.066
L_HDL_CE,0.129,0.185,0.072
L_HDL_CE_pct,0.0,0.0,0.178
L_HDL_CE_pct_C,0.003,0.007,0.125
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.32,0.401,0.048
L_HDL_FC_by_CE,0.006,0.013,-0.115
L_HDL_FC_pct,0.079,0.122,0.077
L_HDL_FC_pct_C,0.014,0.027,-0.103
L_HDL_L,0.445,0.528,0.036
L_HDL_P,0.263,0.34,0.053
L_HDL_PL,0.762,0.814,0.014
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.101,0.151,-0.071
L_HDL_TG_pct,0.023,0.042,-0.099
L_LDL_C,0.03,0.053,0.091
L_LDL_CE,0.052,0.085,0.082
L_LDL_CE_pct,0.534,0.613,0.026
L_LDL_CE_pct_C,0.002,0.004,-0.136
L_LDL_C_pct,0.001,0.002,0.145
L_LDL_FC,0.006,0.013,0.117
L_LDL_FC_by_CE,0.001,0.004,0.136
L_LDL_FC_pct,0.0,0.001,0.161
L_LDL_FC_pct_C,0.001,0.003,0.138
L_LDL_L,0.049,0.08,0.083
L_LDL_P,0.019,0.036,0.098
L_LDL_PL,0.035,0.061,0.088
L_LDL_PL_pct,0.608,0.681,0.022
L_LDL_TG,0.084,0.128,-0.073
L_LDL_TG_pct,0.0,0.001,-0.156
L_VLDL_C,0.78,0.828,-0.012
L_VLDL_CE,0.756,0.809,0.013
L_VLDL_CE_pct,0.011,0.023,0.108
L_VLDL_CE_pct_C,0.002,0.005,0.137
L_VLDL_C_pct,0.056,0.09,0.08
L_VLDL_FC,0.402,0.485,-0.036
L_VLDL_FC_by_CE,0.002,0.005,-0.137
L_VLDL_FC_pct,0.995,0.996,0.0
L_VLDL_FC_pct_C,0.003,0.006,-0.134
L_VLDL_L,0.33,0.411,-0.042
L_VLDL_P,0.25,0.326,-0.05
L_VLDL_PL,0.339,0.421,-0.041
L_VLDL_PL_pct,0.957,0.968,-0.002
L_VLDL_TG,0.18,0.247,-0.058
L_VLDL_TG_pct,0.183,0.249,-0.056
Lactate,0.122,0.176,0.066
Leu,0.039,0.067,-0.09
MUFA,0.058,0.093,-0.08
MUFA_pct,0.025,0.045,-0.097
M_HDL_C,0.527,0.606,-0.029
M_HDL_CE,0.564,0.641,-0.026
M_HDL_CE_pct,0.01,0.02,0.11
M_HDL_CE_pct_C,0.205,0.275,0.057
M_HDL_C_pct,0.013,0.026,0.108
M_HDL_FC,0.408,0.491,-0.038
M_HDL_FC_by_CE,0.214,0.286,-0.056
M_HDL_FC_pct,0.329,0.41,0.046
M_HDL_FC_pct_C,0.226,0.299,-0.054
M_HDL_L,0.146,0.207,-0.066
M_HDL_P,0.33,0.411,-0.045
M_HDL_PL,0.057,0.092,-0.086
M_HDL_PL_pct,0.003,0.008,-0.128
M_HDL_TG,0.007,0.015,-0.114
M_HDL_TG_pct,0.058,0.093,-0.082
M_LDL_C,0.173,0.238,0.057
M_LDL_CE,0.328,0.409,0.041
M_LDL_CE_pct,0.294,0.373,-0.044
M_LDL_CE_pct_C,0.009,0.019,-0.112
M_LDL_C_pct,0.027,0.049,0.092
M_LDL_FC,0.02,0.037,0.097
M_LDL_FC_by_CE,0.009,0.019,0.112
M_LDL_FC_pct,0.003,0.007,0.129
M_LDL_FC_pct_C,0.008,0.018,0.113
M_LDL_L,0.22,0.293,0.051
M_LDL_P,0.252,0.328,0.048
