met,PValue,adjPVal,logFC
Acetate,0.487,0.568,-0.027
Acetoacetate,0.033,0.058,-0.084
Acetone,0.827,0.867,-0.009
Ala,0.025,0.046,-0.088
Albumin,0.595,0.669,0.021
ApoA1,0.591,0.665,0.023
ApoB,0.001,0.003,0.13
ApoB_by_ApoA1,0.012,0.025,0.1
Cholines,0.098,0.146,0.07
Citrate,0.624,0.695,0.02
Clinical_LDL_C,0.0,0.001,0.15
Creatinine,0.315,0.396,-0.046
DHA,0.854,0.889,-0.008
DHA_pct,0.971,0.979,-0.001
Gln,0.475,0.557,0.028
Glucose,0.0,0.0,-0.214
Gly,0.122,0.177,0.064
GlycA,0.004,0.009,-0.116
HDL_C,0.059,0.095,0.083
HDL_CE,0.056,0.091,0.084
HDL_CE_pct,0.0,0.001,0.143
HDL_CE_pct_C,0.462,0.545,0.029
HDL_C_pct,0.0,0.0,0.163
HDL_FC,0.079,0.121,0.079
HDL_FC_by_CE,0.475,0.557,-0.028
HDL_FC_pct,0.0,0.0,0.167
HDL_FC_pct_C,0.505,0.586,-0.026
HDL_L,0.383,0.467,0.039
HDL_P,0.492,0.573,0.029
HDL_PL,0.85,0.885,0.008
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.036,0.062,-0.083
HDL_TG_pct,0.027,0.048,-0.091
HDL_size,0.026,0.047,0.099
His,0.333,0.414,-0.038
IDL_C,0.0,0.0,0.166
IDL_CE,0.0,0.0,0.162
IDL_CE_pct,0.006,0.012,0.111
IDL_CE_pct_C,0.22,0.292,-0.048
IDL_C_pct,0.0,0.001,0.145
IDL_FC,0.0,0.0,0.176
IDL_FC_by_CE,0.217,0.289,0.049
IDL_FC_pct,0.0,0.001,0.142
IDL_FC_pct_C,0.21,0.281,0.049
IDL_L,0.0,0.0,0.156
IDL_P,0.001,0.002,0.134
IDL_PL,0.0,0.0,0.166
IDL_PL_pct,0.739,0.795,0.013
IDL_TG,0.228,0.301,-0.048
IDL_TG_pct,0.0,0.0,-0.185
Ile,0.004,0.009,-0.116
LA,0.0,0.001,0.144
LA_pct,0.0,0.0,0.26
LDL_C,0.0,0.001,0.138
LDL_CE,0.001,0.004,0.125
LDL_CE_pct,0.165,0.228,0.055
LDL_CE_pct_C,0.001,0.002,-0.135
LDL_C_pct,0.0,0.0,0.205
LDL_FC,0.0,0.0,0.169
LDL_FC_by_CE,0.001,0.002,0.135
LDL_FC_pct,0.0,0.0,0.171
LDL_FC_pct_C,0.001,0.002,0.138
LDL_L,0.001,0.003,0.127
LDL_P,0.001,0.002,0.134
LDL_PL,0.001,0.003,0.13
LDL_PL_pct,0.503,0.584,-0.027
LDL_TG,0.172,0.237,-0.054
LDL_TG_pct,0.0,0.0,-0.184
LDL_size,0.003,0.008,0.119
L_HDL_C,0.005,0.012,0.125
L_HDL_CE,0.004,0.009,0.129
L_HDL_CE_pct,0.0,0.0,0.172
L_HDL_CE_pct_C,0.003,0.006,0.119
L_HDL_C_pct,0.0,0.0,0.168
L_HDL_FC,0.015,0.029,0.109
L_HDL_FC_by_CE,0.003,0.008,-0.115
L_HDL_FC_pct,0.05,0.083,0.081
L_HDL_FC_pct_C,0.006,0.012,-0.109
L_HDL_L,0.03,0.053,0.098
L_HDL_P,0.009,0.018,0.118
L_HDL_PL,0.11,0.161,0.072
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.797,0.843,-0.011
L_HDL_TG_pct,0.059,0.095,-0.078
L_LDL_C,0.0,0.0,0.152
L_LDL_CE,0.0,0.001,0.141
L_LDL_CE_pct,0.061,0.097,0.073
L_LDL_CE_pct_C,0.0,0.001,-0.143
L_LDL_C_pct,0.0,0.0,0.2
L_LDL_FC,0.0,0.0,0.177
L_LDL_FC_by_CE,0.0,0.001,0.144
L_LDL_FC_pct,0.0,0.0,0.185
L_LDL_FC_pct_C,0.0,0.001,0.147
L_LDL_L,0.0,0.001,0.141
L_LDL_P,0.0,0.001,0.146
L_LDL_PL,0.0,0.001,0.144
L_LDL_PL_pct,0.772,0.822,-0.012
L_LDL_TG,0.211,0.282,-0.05
L_LDL_TG_pct,0.0,0.0,-0.191
L_VLDL_C,0.981,0.986,-0.001
L_VLDL_CE,0.43,0.513,0.032
L_VLDL_CE_pct,0.0,0.001,0.147
L_VLDL_CE_pct_C,0.0,0.0,0.176
L_VLDL_C_pct,0.004,0.01,0.112
L_VLDL_FC,0.418,0.501,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.176
L_VLDL_FC_pct,0.821,0.862,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.172
L_VLDL_L,0.334,0.416,-0.039
L_VLDL_P,0.269,0.347,-0.045
L_VLDL_PL,0.282,0.36,-0.044
L_VLDL_PL_pct,0.482,0.564,-0.028
L_VLDL_TG,0.154,0.215,-0.058
L_VLDL_TG_pct,0.088,0.134,-0.067
Lactate,0.763,0.815,0.012
Leu,0.025,0.046,-0.092
MUFA,0.088,0.133,-0.067
MUFA_pct,0.001,0.003,-0.133
M_HDL_C,0.765,0.816,0.013
M_HDL_CE,0.786,0.833,0.012
M_HDL_CE_pct,0.007,0.015,0.108
M_HDL_CE_pct_C,0.619,0.69,-0.021
M_HDL_C_pct,0.003,0.006,0.123
M_HDL_FC,0.684,0.748,0.018
M_HDL_FC_by_CE,0.613,0.685,0.021
M_HDL_FC_pct,0.005,0.011,0.126
M_HDL_FC_pct_C,0.603,0.676,0.022
M_HDL_L,0.544,0.623,-0.026
M_HDL_P,0.94,0.955,0.003
M_HDL_PL,0.229,0.302,-0.051
M_HDL_PL_pct,0.0,0.0,-0.176
M_HDL_TG,0.013,0.027,-0.097
M_HDL_TG_pct,0.055,0.09,-0.078
M_LDL_C,0.007,0.015,0.106
M_LDL_CE,0.025,0.045,0.088
M_LDL_CE_pct,0.813,0.856,-0.009
M_LDL_CE_pct_C,0.005,0.011,-0.114
M_LDL_C_pct,0.0,0.0,0.157
M_LDL_FC,0.0,0.001,0.148
M_LDL_FC_by_CE,0.005,0.01,0.114
M_LDL_FC_pct,0.0,0.001,0.147
M_LDL_FC_pct_C,0.004,0.01,0.116
M_LDL_L,0.014,0.027,0.097
M_LDL_P,0.009,0.02,0.102
M_LDL_PL,0.012,0.025,0.098
M_LDL_PL_pct,0.769,0.819,-0.012
M_LDL_TG,0.148,0.208,-0.057
M_LDL_TG_pct,0.0,0.0,-0.165
M_VLDL_C,0.0,0.0,0.158
M_VLDL_CE,0.0,0.0,0.191
M_VLDL_CE_pct,0.0,0.0,0.198
M_VLDL_CE_pct_C,0.0,0.0,0.194
M_VLDL_C_pct,0.0,0.0,0.196
M_VLDL_FC,0.004,0.01,0.112
M_VLDL_FC_by_CE,0.001,0.002,-0.134
M_VLDL_FC_pct,0.0,0.0,0.195
M_VLDL_FC_pct_C,0.0,0.0,-0.192
M_VLDL_L,0.197,0.266,0.051
M_VLDL_P,0.048,0.079,0.078
M_VLDL_PL,0.025,0.046,0.088
M_VLDL_PL_pct,0.0,0.0,0.189
M_VLDL_TG,0.358,0.441,-0.037
M_VLDL_TG_pct,0.0,0.0,-0.195
Omega_3,0.243,0.318,-0.048
Omega_3_pct,0.266,0.343,-0.045
Omega_3_pct_PUFA,0.025,0.045,-0.091
Omega_6,0.006,0.013,0.111
Omega_6_by_Omega_3,0.048,0.079,0.08
Omega_6_pct,0.0,0.0,0.19
Omega_6_pct_PUFA,0.016,0.031,0.098
PUFA,0.049,0.081,0.08
PUFA_by_MUFA,0.0,0.001,0.145
PUFA_pct,0.0,0.0,0.163
Phe,0.027,0.048,-0.087
Phosphatidylc,0.183,0.25,0.056
Phosphoglyc,0.424,0.508,0.034
Pyruvate,0.704,0.765,-0.015
Remnant_C,0.002,0.004,0.124
SFA,0.25,0.326,-0.046
SFA_pct,0.004,0.01,-0.112
S_HDL_C,0.511,0.592,-0.026
S_HDL_CE,0.47,0.552,-0.028
S_HDL_CE_pct,0.026,0.047,0.088
S_HDL_CE_pct_C,0.473,0.555,-0.029
S_HDL_C_pct,0.001,0.002,0.133
S_HDL_FC,0.722,0.78,-0.014
S_HDL_FC_by_CE,0.472,0.554,0.029
S_HDL_FC_pct,0.0,0.0,0.166
S_HDL_FC_pct_C,0.465,0.547,0.03
S_HDL_L,0.053,0.087,-0.076
S_HDL_P,0.462,0.545,-0.029
S_HDL_PL,0.022,0.04,-0.091
S_HDL_PL_pct,0.011,0.022,-0.105
S_HDL_TG,0.004,0.01,-0.115
S_HDL_TG_pct,0.019,0.036,-0.096
S_LDL_C,0.002,0.005,0.122
S_LDL_CE,0.009,0.019,0.102
