met,PValue,adjPVal,logFC
Acetate,0.349,0.431,-0.054
Acetoacetate,0.183,0.25,-0.076
Acetone,0.676,0.741,-0.024
Ala,0.477,0.559,-0.041
Albumin,0.495,0.576,0.039
ApoA1,0.105,0.155,-0.102
ApoB,0.015,0.029,0.139
ApoB_by_ApoA1,0.003,0.007,0.175
Cholines,0.758,0.811,-0.019
Citrate,0.132,0.189,0.089
Clinical_LDL_C,0.015,0.03,0.139
Creatinine,0.797,0.842,-0.017
DHA,0.199,0.269,-0.077
DHA_pct,0.326,0.408,-0.058
Gln,0.153,0.215,0.082
Glucose,0.0,0.0,-0.252
Gly,0.045,0.075,0.121
GlycA,0.283,0.362,-0.062
HDL_C,0.441,0.524,-0.05
HDL_CE,0.489,0.571,-0.044
HDL_CE_pct,0.064,0.102,0.108
HDL_CE_pct_C,0.249,0.325,0.067
HDL_C_pct,0.06,0.096,0.112
HDL_FC,0.318,0.399,-0.065
HDL_FC_by_CE,0.255,0.331,-0.066
HDL_FC_pct,0.293,0.372,0.065
HDL_FC_pct_C,0.268,0.345,-0.064
HDL_L,0.128,0.184,-0.098
HDL_P,0.177,0.243,-0.083
HDL_PL,0.046,0.077,-0.128
HDL_PL_pct,0.001,0.002,-0.197
HDL_TG,0.109,0.161,-0.092
HDL_TG_pct,0.645,0.714,-0.027
HDL_size,0.685,0.748,-0.026
His,0.667,0.733,-0.025
IDL_C,0.038,0.065,0.122
IDL_CE,0.052,0.085,0.115
IDL_CE_pct,0.225,0.298,0.071
IDL_CE_pct_C,0.065,0.104,-0.106
IDL_C_pct,0.035,0.061,0.123
IDL_FC,0.017,0.032,0.141
IDL_FC_by_CE,0.065,0.102,0.106
IDL_FC_pct,0.003,0.007,0.171
IDL_FC_pct_C,0.062,0.098,0.107
IDL_L,0.057,0.091,0.113
IDL_P,0.047,0.077,0.115
IDL_PL,0.03,0.053,0.128
IDL_PL_pct,0.3,0.38,0.059
IDL_TG,0.236,0.31,-0.068
IDL_TG_pct,0.003,0.008,-0.173
Ile,0.07,0.11,-0.106
LA,0.01,0.021,0.149
LA_pct,0.0,0.0,0.313
LDL_C,0.031,0.054,0.124
LDL_CE,0.047,0.078,0.114
LDL_CE_pct,0.154,0.216,0.081
LDL_CE_pct_C,0.075,0.117,-0.104
LDL_C_pct,0.001,0.002,0.2
LDL_FC,0.011,0.022,0.147
LDL_FC_by_CE,0.073,0.114,0.105
LDL_FC_pct,0.014,0.028,0.144
LDL_FC_pct_C,0.067,0.105,0.107
LDL_L,0.048,0.08,0.113
LDL_P,0.01,0.02,0.148
LDL_PL,0.039,0.066,0.118
LDL_PL_pct,0.865,0.897,0.01
LDL_TG,0.241,0.315,-0.068
LDL_TG_pct,0.001,0.003,-0.19
LDL_size,0.06,0.097,0.111
L_HDL_C,1.0,1.0,0.0
L_HDL_CE,0.902,0.926,0.008
L_HDL_CE_pct,0.007,0.016,0.158
L_HDL_CE_pct_C,0.004,0.009,0.166
L_HDL_C_pct,0.019,0.035,0.14
L_HDL_FC,0.689,0.752,-0.026
L_HDL_FC_by_CE,0.005,0.012,-0.159
L_HDL_FC_pct,0.814,0.856,0.014
L_HDL_FC_pct_C,0.009,0.019,-0.149
L_HDL_L,0.558,0.635,-0.038
L_HDL_P,0.867,0.899,-0.011
L_HDL_PL,0.273,0.351,-0.072
L_HDL_PL_pct,0.0,0.0,-0.23
L_HDL_TG,0.275,0.352,-0.065
L_HDL_TG_pct,0.98,0.985,0.001
