met,PValue,adjPVal,logFC
Acetate,0.091,0.137,-0.054
Acetoacetate,0.021,0.038,-0.074
Acetone,0.694,0.756,-0.013
Ala,0.589,0.664,-0.017
Albumin,0.998,0.999,-0.0
ApoA1,0.34,0.422,0.033
ApoB,0.021,0.039,0.074
ApoB_by_ApoA1,0.187,0.255,0.043
Cholines,0.238,0.312,0.04
Citrate,0.328,0.41,0.032
Clinical_LDL_C,0.001,0.003,0.105
Creatinine,0.116,0.169,-0.059
DHA,0.889,0.916,-0.005
DHA_pct,0.395,0.478,0.028
Gln,0.227,0.3,0.039
Glucose,0.0,0.0,-0.18
Gly,0.013,0.026,0.083
GlycA,0.0,0.0,-0.138
HDL_C,0.011,0.023,0.091
HDL_CE,0.008,0.018,0.094
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.036,0.062,0.067
HDL_C_pct,0.0,0.0,0.175
HDL_FC,0.037,0.064,0.075
HDL_FC_by_CE,0.037,0.063,-0.067
HDL_FC_pct,0.0,0.0,0.135
HDL_FC_pct_C,0.039,0.066,-0.066
HDL_L,0.198,0.268,0.046
HDL_P,0.295,0.374,0.036
HDL_PL,0.574,0.65,0.02
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.001,0.003,-0.104
HDL_TG_pct,0.0,0.001,-0.124
HDL_size,0.006,0.013,0.1
His,0.604,0.677,-0.017
IDL_C,0.0,0.0,0.129
IDL_CE,0.0,0.0,0.127
IDL_CE_pct,0.0,0.0,0.139
IDL_CE_pct_C,0.723,0.781,-0.011
IDL_C_pct,0.0,0.0,0.162
IDL_FC,0.0,0.0,0.13
IDL_FC_by_CE,0.718,0.777,0.012
IDL_FC_pct,0.0,0.0,0.124
IDL_FC_pct_C,0.7,0.761,0.012
IDL_L,0.001,0.002,0.113
IDL_P,0.004,0.009,0.093
IDL_PL,0.0,0.002,0.115
IDL_PL_pct,0.581,0.657,-0.018
IDL_TG,0.005,0.012,-0.09
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.002,0.006,-0.1
LA,0.006,0.012,0.089
LA_pct,0.0,0.0,0.24
LDL_C,0.005,0.011,0.09
LDL_CE,0.017,0.032,0.076
LDL_CE_pct,0.609,0.682,0.016
LDL_CE_pct_C,0.0,0.0,-0.156
LDL_C_pct,0.0,0.0,0.187
LDL_FC,0.0,0.0,0.125
LDL_FC_by_CE,0.0,0.0,0.156
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.0,0.0,0.158
LDL_L,0.013,0.026,0.079
LDL_P,0.016,0.03,0.077
LDL_PL,0.008,0.017,0.085
LDL_PL_pct,0.35,0.432,0.03
LDL_TG,0.002,0.006,-0.098
LDL_TG_pct,0.0,0.0,-0.19
LDL_size,0.013,0.026,0.081
L_HDL_C,0.001,0.002,0.124
L_HDL_CE,0.0,0.001,0.129
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.0,0.0,0.127
L_HDL_C_pct,0.0,0.0,0.172
L_HDL_FC,0.003,0.008,0.107
L_HDL_FC_by_CE,0.0,0.0,-0.126
L_HDL_FC_pct,0.028,0.05,0.074
L_HDL_FC_pct_C,0.0,0.001,-0.122
L_HDL_L,0.006,0.014,0.1
L_HDL_P,0.001,0.004,0.116
L_HDL_PL,0.029,0.052,0.079
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.258,0.335,-0.038
L_HDL_TG_pct,0.001,0.002,-0.112
L_LDL_C,0.001,0.004,0.103
L_LDL_CE,0.004,0.01,0.091
L_LDL_CE_pct,0.364,0.446,0.029
L_LDL_CE_pct_C,0.0,0.0,-0.169
L_LDL_C_pct,0.0,0.0,0.176
L_LDL_FC,0.0,0.0,0.133
L_LDL_FC_by_CE,0.0,0.0,0.169
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.0,0.171
L_LDL_L,0.004,0.009,0.093
L_LDL_P,0.009,0.018,0.083
L_LDL_PL,0.002,0.005,0.1
L_LDL_PL_pct,0.157,0.219,0.046
L_LDL_TG,0.004,0.009,-0.093
L_LDL_TG_pct,0.0,0.0,-0.195
L_VLDL_C,0.179,0.245,-0.044
L_VLDL_CE,0.601,0.674,-0.017
L_VLDL_CE_pct,0.0,0.0,0.127
L_VLDL_CE_pct_C,0.0,0.0,0.16
L_VLDL_C_pct,0.004,0.009,0.092
L_VLDL_FC,0.035,0.061,-0.069
L_VLDL_FC_by_CE,0.0,0.0,-0.161
L_VLDL_FC_pct,0.927,0.945,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.154
L_VLDL_L,0.027,0.048,-0.073
L_VLDL_P,0.016,0.03,-0.079
L_VLDL_PL,0.021,0.039,-0.076
L_VLDL_PL_pct,0.377,0.46,-0.029
L_VLDL_TG,0.011,0.022,-0.084
L_VLDL_TG_pct,0.311,0.392,-0.032
Lactate,0.108,0.159,0.052
Leu,0.007,0.016,-0.09
MUFA,0.001,0.002,-0.107
MUFA_pct,0.0,0.0,-0.167
M_HDL_C,0.266,0.343,0.039
M_HDL_CE,0.251,0.326,0.04
M_HDL_CE_pct,0.0,0.0,0.139
M_HDL_CE_pct_C,0.814,0.856,0.008
M_HDL_C_pct,0.0,0.0,0.15
M_HDL_FC,0.349,0.431,0.033
M_HDL_FC_by_CE,0.812,0.855,-0.008
M_HDL_FC_pct,0.001,0.002,0.12
M_HDL_FC_pct_C,0.813,0.856,-0.008
M_HDL_L,0.95,0.963,-0.002
M_HDL_P,0.537,0.616,0.022
M_HDL_PL,0.449,0.531,-0.026
M_HDL_PL_pct,0.0,0.0,-0.18
M_HDL_TG,0.001,0.002,-0.11
M_HDL_TG_pct,0.001,0.002,-0.114
M_LDL_C,0.046,0.077,0.063
M_LDL_CE,0.141,0.199,0.047
M_LDL_CE_pct,0.745,0.799,-0.01
M_LDL_CE_pct_C,0.0,0.001,-0.119
M_LDL_C_pct,0.0,0.0,0.164
M_LDL_FC,0.001,0.003,0.105
M_LDL_FC_by_CE,0.0,0.001,0.12
M_LDL_FC_pct,0.0,0.0,0.154
