met,PValue,adjPVal,logFC
Acetate,0.474,0.556,-0.038
Acetoacetate,0.06,0.096,-0.1
Acetone,0.865,0.897,-0.009
Ala,0.071,0.111,-0.096
Albumin,0.508,0.588,0.035
ApoA1,0.251,0.327,-0.067
ApoB,0.01,0.021,0.136
ApoB_by_ApoA1,0.004,0.01,0.154
Cholines,0.985,0.989,0.001
Citrate,0.991,0.993,0.001
Clinical_LDL_C,0.006,0.014,0.145
Creatinine,0.555,0.632,-0.037
DHA,0.833,0.872,-0.012
DHA_pct,0.839,0.877,0.011
Gln,0.408,0.491,0.044
Glucose,0.0,0.0,-0.256
Gly,0.312,0.392,0.057
GlycA,0.074,0.116,-0.096
HDL_C,0.94,0.955,0.004
HDL_CE,0.888,0.915,0.008
HDL_CE_pct,0.008,0.017,0.144
HDL_CE_pct_C,0.316,0.397,0.054
HDL_C_pct,0.004,0.01,0.158
HDL_FC,0.882,0.911,-0.009
HDL_FC_by_CE,0.32,0.401,-0.053
HDL_FC_pct,0.023,0.042,0.131
HDL_FC_pct_C,0.328,0.409,-0.053
HDL_L,0.393,0.477,-0.051
HDL_P,0.323,0.404,-0.056
HDL_PL,0.159,0.222,-0.084
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.019,0.036,-0.125
HDL_TG_pct,0.13,0.186,-0.084
HDL_size,0.474,0.556,0.043
His,0.741,0.796,0.018
IDL_C,0.009,0.019,0.143
IDL_CE,0.017,0.032,0.131
IDL_CE_pct,0.225,0.298,0.066
IDL_CE_pct_C,0.002,0.006,-0.162
IDL_C_pct,0.009,0.019,0.14
IDL_FC,0.002,0.004,0.173
IDL_FC_by_CE,0.002,0.006,0.163
IDL_FC_pct,0.0,0.0,0.231
IDL_FC_pct_C,0.002,0.005,0.164
IDL_L,0.016,0.031,0.132
IDL_P,0.012,0.023,0.135
IDL_PL,0.006,0.012,0.152
IDL_PL_pct,0.146,0.206,0.077
IDL_TG,0.109,0.161,-0.086
IDL_TG_pct,0.0,0.001,-0.207
Ile,0.013,0.025,-0.135
LA,0.038,0.065,0.112
LA_pct,0.0,0.0,0.263
LDL_C,0.019,0.036,0.125
LDL_CE,0.036,0.062,0.112
LDL_CE_pct,0.238,0.313,0.063
LDL_CE_pct_C,0.011,0.022,-0.139
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.004,0.008,0.156
LDL_FC_by_CE,0.01,0.021,0.139
LDL_FC_pct,0.001,0.003,0.178
LDL_FC_pct_C,0.009,0.019,0.142
LDL_L,0.034,0.06,0.113
LDL_P,0.008,0.018,0.14
LDL_PL,0.025,0.045,0.119
LDL_PL_pct,0.64,0.709,0.025
LDL_TG,0.085,0.13,-0.092
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.169,0.233,0.075
