met,PValue,adjPVal,logFC
Acetate,0.048,0.079,-0.092
Acetoacetate,0.008,0.017,-0.125
Acetone,0.152,0.213,-0.067
Ala,0.033,0.058,-0.1
Albumin,0.974,0.981,-0.002
ApoA1,0.953,0.965,0.003
ApoB,0.0,0.001,0.169
ApoB_by_ApoA1,0.002,0.006,0.146
Cholines,0.226,0.299,0.061
Citrate,0.986,0.99,-0.001
Clinical_LDL_C,0.0,0.0,0.213
Creatinine,0.003,0.008,-0.161
DHA,0.264,0.341,-0.055
DHA_pct,0.563,0.64,-0.028
Gln,0.245,0.32,0.055
Glucose,0.0,0.0,-0.268
Gly,0.006,0.013,0.136
GlycA,0.0,0.001,-0.173
HDL_C,0.091,0.137,0.089
HDL_CE,0.07,0.11,0.095
HDL_CE_pct,0.0,0.0,0.234
HDL_CE_pct_C,0.035,0.061,0.099
HDL_C_pct,0.0,0.0,0.252
HDL_FC,0.223,0.295,0.065
HDL_FC_by_CE,0.037,0.064,-0.098
HDL_FC_pct,0.0,0.0,0.194
HDL_FC_pct_C,0.042,0.071,-0.096
HDL_L,0.759,0.811,0.016
HDL_P,0.56,0.638,0.029
HDL_PL,0.614,0.686,-0.026
HDL_PL_pct,0.0,0.0,-0.315
HDL_TG,0.0,0.001,-0.169
HDL_TG_pct,0.001,0.002,-0.166
HDL_size,0.134,0.191,0.079
His,0.831,0.87,0.01
IDL_C,0.0,0.0,0.222
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.0,0.214
IDL_CE_pct_C,0.666,0.732,-0.02
IDL_C_pct,0.0,0.0,0.251
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.661,0.728,0.02
IDL_FC_pct,0.0,0.0,0.194
IDL_FC_pct_C,0.642,0.711,0.022
IDL_L,0.0,0.0,0.199
IDL_P,0.0,0.001,0.179
IDL_PL,0.0,0.0,0.198
IDL_PL_pct,0.176,0.242,-0.063
IDL_TG,0.02,0.038,-0.109
IDL_TG_pct,0.0,0.0,-0.29
Ile,0.0,0.001,-0.18
LA,0.0,0.0,0.182
LA_pct,0.0,0.0,0.374
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.001,0.172
LDL_CE_pct,0.215,0.287,0.058
LDL_CE_pct_C,0.0,0.0,-0.21
LDL_C_pct,0.0,0.0,0.291
LDL_FC,0.0,0.0,0.238
LDL_FC_by_CE,0.0,0.0,0.21
LDL_FC_pct,0.0,0.0,0.257
LDL_FC_pct_C,0.0,0.0,0.212
LDL_L,0.0,0.001,0.177
LDL_P,0.0,0.0,0.179
LDL_PL,0.0,0.0,0.187
LDL_PL_pct,0.558,0.636,0.028
LDL_TG,0.032,0.057,-0.1
LDL_TG_pct,0.0,0.0,-0.29
LDL_size,0.001,0.002,0.164
L_HDL_C,0.014,0.027,0.13
L_HDL_CE,0.009,0.019,0.138
L_HDL_CE_pct,0.0,0.0,0.259
L_HDL_CE_pct_C,0.0,0.001,0.166
L_HDL_C_pct,0.0,0.0,0.252
L_HDL_FC,0.053,0.087,0.103
L_HDL_FC_by_CE,0.001,0.003,-0.154
L_HDL_FC_pct,0.012,0.024,0.124
L_HDL_FC_pct_C,0.003,0.008,-0.138
L_HDL_L,0.105,0.155,0.087
L_HDL_P,0.031,0.055,0.115
L_HDL_PL,0.322,0.403,0.053
L_HDL_PL_pct,0.0,0.0,-0.284
L_HDL_TG,0.027,0.048,-0.108
L_HDL_TG_pct,0.001,0.004,-0.157
L_LDL_C,0.0,0.0,0.206
L_LDL_CE,0.0,0.0,0.191
L_LDL_CE_pct,0.022,0.04,0.106
L_LDL_CE_pct_C,0.0,0.0,-0.21
L_LDL_C_pct,0.0,0.0,0.293
